Price,Close,High,Low,Open,Volume
2016-05-16,36.26487350463867,36.38305784545785,35.75340183456489,35.96792185156133,22538000
2016-05-17,35.762840270996094,36.54047780712121,35.65409323511978,36.30262018611291,33404000
2016-05-18,35.841793060302734,36.029993904766656,35.50610709879766,35.678914996344425,32536000
2016-05-19,35.520511627197266,35.778236491419655,35.27222408399121,35.66898936623823,30598000
2016-05-20,35.838314056396484,36.13576200404117,35.50560970717266,35.57761520560519,34798000
2016-05-23,35.61684799194336,35.927207426848,35.60145504291971,35.75241429637686,24816000
2016-05-24,36.40044403076172,36.45854170915935,35.73602405365158,35.74595767691592,37884000
2016-05-25,36.65220642089844,36.74109378691083,36.37909239274791,36.49826935433055,32216000
2016-05-26,36.59410858154297,36.80118030360096,36.39895569216139,36.54792594634735,27202000
2016-05-27,37.123958587646484,37.139351538063856,36.59808266452735,36.62291293699484,34802000
2016-05-31,37.18602752685547,37.415940525830926,37.0231494387964,37.18155701736743,42484000
2016-06-01,37.16666030883789,37.31116384494793,36.962070094454425,37.16715661116159,20788000
2016-06-02,36.95859146118164,37.1090543953541,36.59757892190697,37.04946402668738,33916000
2016-06-03,36.54097366333008,36.82054719550278,36.444141672805074,36.82054719550278,24608000
2016-06-06,36.252960205078125,36.67207046947939,36.16506923085128,36.67207046947939,29992000
2016-06-07,36.304100036621094,36.5831734117051,36.289699695893255,36.412354531742736,24314000
2016-06-08,36.892051696777344,36.93574903043478,36.53650603423627,36.721725294265575,32314000
2016-06-09,36.87169647216797,36.941712990518624,36.572759543405546,36.601063932161445,19180000
2016-06-10,36.408390045166016,36.72867931916578,36.27530903917141,36.545445258331405,29050000
2016-06-13,36.343345642089844,36.696906166277294,36.24105051962716,36.24105051962716,23354000
2016-06-14,36.4113655090332,36.5479244110593,36.07617960976965,36.215716325556116,26584000
2016-06-15,36.35873031616211,36.605028849269,36.31502919513047,36.49429282268609,23234000
2016-06-16,35.964447021484375,36.26934329305131,35.5319290917748,36.148673654818765,45002000
2016-06-17,34.9713020324707,35.822430186220004,34.815872272277524,35.822430186220004,82262000
2016-06-20,35.064659118652344,35.548322810048894,35.02890640640998,35.272227159166775,45654000
2016-06-21,35.20121383666992,35.523988390177145,34.99166061174895,35.25931151356034,30318000
2016-06-22,35.28016662597656,35.465885970103535,35.05223885662532,35.45794134505235,29058000
2016-06-23,35.4986686706543,35.49916497304371,34.772676777708995,35.28414859282476,42500000
2016-06-24,34.02531814575195,35.008538336206236,34.01091780380185,34.27211674497731,95436000
2016-06-27,33.82371139526367,33.93246220767772,33.40261597463976,33.8907500862815,58146000
2016-06-28,34.32624816894531,34.399742582899776,34.00794412351967,34.33171128276161,38246000
2016-06-29,34.52140426635742,34.73542802118157,34.396764184399636,34.475225417183175,43124000
2016-06-30,34.935546875,34.94746570804069,34.507003073538684,34.643561985474975,42250000
2016-07-01,35.26924514770508,35.38246268775997,34.94547798950837,35.013509289426906,30984000
2016-07-05,35.00307846069336,35.16347123448708,34.717053015608684,35.009037876631986,28440000
2016-07-06,35.2056884765625,35.405808192817624,34.710602254902895,34.75231438386372,28902000
2016-07-07,35.12076950073242,35.26527303671914,34.793528207030256,35.2622952227795,21174000
2016-07-08,35.643165588378906,35.64912500450993,35.16297606748908,35.28463832446033,29946000
2016-07-11,36.11094284057617,36.196848607578964,35.6972956803263,35.72460746309689,28822000
2016-07-12,36.3746223449707,36.52806311116953,36.12583849286883,36.345325353661465,26468000
2016-07-13,36.224159240722656,36.52409253934395,36.20131796827182,36.52409253934395,20436000
2016-07-14,36.537994384765625,36.55487623978666,36.27927692571465,36.44562911873943,21408000
2016-07-15,36.5295524597168,36.79621074813857,36.48038822573442,36.79621074813857,32342000
2016-07-18,37.402034759521484,37.498370445980626,36.57325159001874,36.64277179792048,38698000
2016-07-19,37.4124641418457,37.57037161995348,37.1681470245661,37.236674626869686,30436000
2016-07-20,37.59470748901367,37.77148961752408,37.444244537708734,37.444244537708734,22502000
2016-07-21,37.462120056152344,37.647839401444166,37.318609136349515,37.59073054175283,19062000
2016-07-22,37.70395278930664,37.71239371689729,37.37521881846267,37.60662449944861,20920000
2016-07-25,37.616554260253906,37.730768193636685,37.445235254463306,37.62449888553349,21466000
2016-07-26,37.62301254272461,37.70296268039801,37.37969180197333,37.61655682388864,23792000
2016-07-27,37.837528228759766,37.96067938619593,37.537598748640754,37.688557987525925,32172000
2016-07-28,38.029701232910156,38.18513097240468,37.69451157825119,38.17867525466231,73464000
2016-07-29,39.29597091674805,39.9216527452363,39.22942852718966,39.612289735433905,101810000
2016-08-01,39.772682189941406,40.097938235438754,38.98312590515043,39.064068636968564,60594000
2016-08-02,39.73196792602539,39.84121505559731,39.45438338112995,39.59342380474243,39928000
2016-08-03,39.67237854003906,39.70316822807491,39.37940103847786,39.5507200606239,29206000
2016-08-04,39.589447021484375,39.73593575907508,39.424087430897764,39.63860746887943,21520000
2016-08-05,40.07012939453125,40.08452973704501,39.617251693029125,39.731465617197046,36146000
2016-08-08,39.9857177734375,40.10340582876523,39.80992824964125,40.02395199486319,24426000
2016-08-09,40.097442626953125,40.387938576169375,39.92761253558913,39.94896489900688,32154000
2016-08-10,40.14759826660156,40.26627892302067,40.04828476575975,40.07609284908084,18370000
2016-08-11,40.13319396972656,40.415248982159696,40.023946856420515,40.24591519882196,25646000
2016-08-12,40.07609939575195,40.083051417717876,39.90676556807402,39.978771088228996,17946000
2016-08-15,40.021968841552734,40.29011986189633,39.92612944905451,40.08404073176465,18596000
2016-08-16,39.78509521484375,39.93754335025158,39.57702713172543,39.899801648794465,21158000
2016-08-17,39.995147705078125,40.00557762997982,39.54226998517324,39.72600411810358,21322000
2016-08-18,39.86256408691406,40.123266753663046,39.80694792212144,39.992170966856555,17292000
2016-08-19,39.708621978759766,39.78708320057543,39.57107426658017,39.71557399913793,22416000
2016-08-22,39.57455062866211,39.69124607489759,39.44444744318153,39.652015461763106,17056000
2016-08-23,39.556671142578125,39.775661684351874,39.52687785121766,39.74983881127038,18350000
2016-08-24,39.408199310302734,39.64953483352342,39.26716989393737,39.570081000883675,25672000
2016-08-25,39.293983459472656,39.463813555900934,39.091878560102565,39.32874356241797,24054000
2016-08-26,39.38932418823242,39.696209468981145,39.20013073675495,39.35307518058821,24978000
2016-08-29,39.518436431884766,39.65251002990497,39.24531863592342,39.380884929346706,15474000
2016-08-30,39.32477569580078,39.62669420301194,39.20311343331431,39.37244723844293,23348000
2016-08-31,39.22198486328125,39.30739432629569,39.09039276390476,39.20956972797703,21428000
2016-09-01,39.298954010009766,39.372944732092876,39.04719233798782,39.327754699680824,26070000
2016-09-02,39.57057571411133,39.58199824395058,39.39131208412663,39.49112567322942,26998000
2016-09-06,40.1242561340332,40.26677065057894,39.49906684407447,39.646051869420056,39790000
2016-09-07,40.12277603149414,40.25237914089425,39.91073747944921,40.11979442878439,22906000
2016-09-08,39.867034912109375,40.14412694859226,39.77616233267736,39.98522306302913,23554000
2016-09-09,39.15394973754883,39.81290656334033,39.132597373879136,39.664925135920484,37752000
2016-09-12,39.667415618896484,39.73445053233452,38.90665989813819,38.957313045683485,37274000
2016-09-13,39.165870666503906,39.51694961300708,38.947872720495155,39.42855855135834,36180000
2016-09-14,39.25227355957031,39.54376592710369,39.10677742124497,39.10677742124497,25842000
2016-09-15,39.787086486816406,39.90725605225956,39.16288971947557,39.22992841743316,31144000
2016-09-16,39.62520217895508,39.67734423192351,39.40919322073023,39.67734423192351,42612000
2016-09-19,39.4970817565918,39.924136582428254,39.40620919353833,39.781121974627645,22990000
2016-09-20,39.71508026123047,39.8625653940785,39.6396006367415,39.72600648905892,20984000
2016-09-21,39.97578048706055,40.01948160712941,39.52886218372957,39.788572238505495,26970000
2016-09-22,40.518043518066406,40.67247688000489,40.108866902276546,40.22258074469697,35186000
2016-09-23,40.46888732910156,40.57018604769411,40.35815128879407,40.477824559902665,28234000
2016-09-26,39.85759735107422,40.22655453438035,39.74835023043372,40.2136430977337,29454000
2016-09-27,40.258827209472656,40.3958824053179,39.816875727381465,39.816875727381465,27346000
2016-09-28,40.225563049316406,40.23500037109196,39.86405793336989,39.92861133591247,29406000
2016-09-29,39.85710525512695,40.41674486775979,39.768714186994856,40.08503305251939,27000000
2016-09-30,39.9276123046875,40.12773198778365,39.80049072946112,39.904771034584385,33204000
2016-10-03,39.74488067626953,39.90179556606137,39.5388015456928,39.852635113844,29784000
2016-10-04,39.86455154418945,40.04878199473808,39.70962187312062,39.97429497309959,25174000
2016-10-05,39.787086486816406,40.14809527402638,39.76126361225981,40.023951501510176,24276000
2016-10-06,39.87894821166992,40.071123270123216,39.751330334015925,39.928604958661495,21998000
2016-10-07,39.76126480102539,40.020974884161134,39.56809711552347,40.020478581833075,23262000
2016-10-10,40.42965316772461,40.58905334396795,39.837238703708955,39.921159255687996,29922000
2016-10-11,40.201229095458984,40.71220451913336,40.09198197174205,40.4296531775184,34432000
2016-10-12,40.31047821044922,40.446040728618925,40.150581723965715,40.319911743237846,18158000
2016-10-13,39.92860412597656,40.05175528063027,39.657475337974596,40.02742510419557,27380000
2016-10-14,39.95442199707031,40.22704344629754,39.84120447891822,40.09594768332683,22238000
2016-10-17,40.06566619873047,40.3958891094461,39.916199632945066,40.023457767994,21128000
2016-10-18,40.79314422607422,41.156634490293754,40.38793805153906,40.431635382351914,45786000
2016-10-19,41.058815002441406,41.20580383991324,40.86217320079859,40.86217320079859,30002000
2016-10-20,40.80009841918945,41.13975482702694,40.746467463065876,41.09456479844245,27878000
2016-10-21,40.9207649230957,40.932187453135704,40.63523576920026,40.71915632074788,32316000
2016-10-24,41.50076675415039,41.61001388387271,41.168062341681434,41.2202043948916,28952000
2016-10-25,41.14373016357422,41.637819946411824,40.98234098847991,41.637819946411824,37814000
2016-10-26,40.82344055175781,41.10202150019633,40.53791137044877,41.07272071883279,35898000
2016-10-27,40.587562561035156,41.04589961076661,40.4514999650139,40.868624982682114,59470000
2016-10-28,40.69731140136719,41.66265356134094,40.57018601802187,41.21275737902417,87098000
2016-10-31,40.21760940551758,40.84975070290257,40.12326272888949,40.83981708100485,44854000
2016-11-01,39.99812316894531,40.41922236426601,39.63959594222485,40.265777833371914,47118000
2016-11-02,39.15097427368164,40.061692797664826,38.98114417012073,40.061692797664826,47014000
2016-11-03,38.84160614013672,39.22943038946986,38.664824021657296,38.95631258652139,43504000
2016-11-04,38.787479400634766,39.15395129063853,38.28593751422433,38.30083416029947,39412000
2016-11-07,39.826812744140625,39.97429408863921,39.37343869423307,39.47523749526773,39852000
2016-11-08,40.32090377807617,40.52251238861927,39.70713692754465,39.82681398097782,35382000
2016-11-09,40.00359344482422,40.30749717041964,39.330736290725326,39.81688147578414,61970000
2016-11-10,38.74725341796875,40.225556007072605,38.14838328394189,40.22257819349695,118192000
2016-11-11,38.32318115234375,38.59828036689577,38.01480695395398,38.574446491987054,71852000
2016-11-14,37.40303039550781,38.324675210054245,36.92482982913432,38.323682605370514,73766000
2016-11-15,38.49251174926758,38.74477348593073,37.99891829186489,38.01132963750292,58878000
2016-11-16,38.73186111450195,38.9066542280183,38.054037235217436,38.257134732440576,35968000
2016-11-17,39.03874588012695,39.17480848506208,38.725408635493544,38.85700073105006,30674000
2016-11-18,38.532737731933594,39.29348962623484,38.50195183391917,39.088903202572915,36126000
2016-11-21,38.97121047973633,39.05810883786831,38.549118668418366,38.63850232641234,32616000
2016-11-22,38.98114013671875,39.41663589562248,38.918571955263374,39.17927460561085,27884000
2016-11-23,38.683197021484375,39.205594942185336,38.36787080500534,39.205594942185336,26260000
2016-11-25,38.74427795410156,38.8768626490301,38.64297545788216,38.862462305407306,12270000
2016-11-28,39.02037048339844,39.71309098361626,38.63850189076831,38.65091702423772,51508000
2016-11-29,39.201629638671875,39.54923073601084,38.99803200411061,39.14899127740291,31240000
2016-11-30,38.528263092041016,39.30441164070905,38.392700590852726,39.18473838914302,45582000
2016-12-01,37.9547233581543,38.66333698464957,37.40998042135335,38.66085547307261,57342000
2016-12-02,37.961177825927734,38.26111111150189,37.6900490165336,37.83405624316506,34376000
2016-12-05,38.644466400146484,38.732857464276734,38.08581941748865,38.23628236858088,33770000
2016-12-06,38.54315948486328,38.99504458871169,38.401141266589185,38.74228656037111,34682000
2016-12-07,39.30242919921875,39.32874458683152,38.41157035890546,38.730374498298865,40588000
2016-12-08,39.48616027832031,39.67635014267584,39.12564779625137,39.37592054857355,32250000
2016-12-09,40.19527053833008,40.22010080827541,39.62917523839545,39.6912471246915,38090000
2016-12-12,40.11830139160156,40.2896204013279,39.95095658888988,39.96535693289629,32572000
2016-12-13,40.48775100708008,40.932684129027486,40.318917297843406,40.34126226725993,42564000
2016-12-14,40.6143798828125,40.93069872352921,40.36062922930234,40.516555289299916,35994000
2016-12-15,40.50314712524414,40.868130107738374,40.32189449545643,40.58806028086958,35394000
2016-12-16,40.21463394165039,40.67942669774496,40.12922070031987,40.635233064561525,51978000
2016-12-19,40.34672164916992,40.5314483807741,39.9494601051975,40.18682518477659,25272000
2016-12-20,40.480796813964844,40.54485769351533,40.27223620013466,40.38992424569362,25438000
2016-12-21,40.331825256347656,40.50661836673323,39.979257433437816,40.50661836673323,29192000
2016-12-22,40.206687927246094,40.27571182567234,40.02543531467085,40.17788724247546,22632000
2016-12-23,40.11333465576172,40.270749624084985,39.979757352437005,40.123764581340396,15310000
2016-12-27,40.21910095214844,40.52052312746503,40.014018245869764,40.15702907119688,19520000
2016-12-28,39.952945709228516,40.38794525154146,39.84717647920306,40.38794525154146,24296000
2016-12-29,39.869014739990234,40.011529249881775,39.63363867410137,39.8417029633518,21148000
2016-12-30,39.351097106933594,39.889384360068355,39.21056398262664,39.88541015271951,34718000
2017-01-03,40.12376022338867,40.29408282175852,39.57156903274868,39.75678827584104,39180000
2017-01-04,40.11184310913086,40.392905527577895,39.93009797402981,40.21711601976733,30306000
2017-01-05,40.3725471496582,40.408299857458964,40.01997930599535,40.098436742240544,26810000
2017-01-06,40.977874755859375,41.16409041417834,40.29706921793786,40.470373439010096,40342000
2017-01-09,41.07569885253906,41.23708423902911,40.79960322772455,41.03547563435124,28178000
2017-01-10,41.01759719848633,41.18643469593019,40.875082665975484,41.070235551217955,23948000
2017-01-11,41.208778381347656,41.21076359050067,40.79215344747777,41.04788930291053,26508000
2017-01-12,41.19239044189453,41.23459886535292,40.76930602565791,41.135281584950654,26990000
2017-01-13,41.26240921020508,41.4466358613252,41.19189639981892,41.26538702392545,25804000
2017-01-17,41.089599609375,41.22466580858141,40.87805739835459,41.21572857922101,28818000
2017-01-18,41.16706466674805,41.20629527740645,40.921754957416184,41.20579897513737,20554000
2017-01-19,40.9361572265625,41.36470478465452,40.9158012554388,41.16607399923772,21410000
2017-01-20,41.12485885620117,41.177993510904514,40.947580432134615,41.17054139926091,26124000
2017-01-23,41.932289123535156,41.98740898673662,41.151177506556365,41.29568103409985,49148000
2017-01-24,42.185543060302734,42.284360255841996,41.825523106397696,42.05891399371897,33768000
2017-01-25,42.62848663330078,42.64536848806331,42.195968664918965,42.38516591469139,33108000
2017-01-26,42.55548858642578,42.75511197300772,42.23470303692652,42.65827998770382,69866000
2017-01-27,41.96208190917969,43.05305663014353,41.80665594447029,42.65579885119086,75050000
2017-01-30,40.90934371948242,41.57475246421263,40.770299523871365,41.5663115370493,70338000
2017-01-31,40.72859191894531,40.87160654858105,40.39141700018398,40.69432811565448,40404000
2017-02-01,40.4827880859375,40.91778758574998,40.33431034795728,40.91778758574998,45020000
2017-02-02,40.632747650146484,40.94559235168704,40.32437724613208,40.47086597445226,33784000
2017-02-03,40.72561264038086,41.023556933314836,40.68687832898687,40.87458668113146,30562000
2017-02-06,40.79960250854492,40.83783672826764,40.43561213061393,40.764842404902836,27018000
2017-02-07,41.177494049072266,41.31107514132215,40.88253135817895,40.992274785366405,33332000
2017-02-08,41.20977020263672,41.426775532625584,40.97290520436103,41.2420487935951,26044000
2017-02-09,41.21870803833008,41.31405111720374,41.041929710295285,41.30163598291664,23884000
2017-02-10,41.45656967163086,41.570779815167924,41.24105703263709,41.36221919678686,28302000
2017-02-13,41.66066360473633,41.79871141252948,41.52608991296892,41.59809163060186,25914000
2017-02-14,41.71379470825195,41.81161929976121,41.50523408850118,41.7008832715197,27266000
2017-02-15,41.5792236328125,41.800199380777435,41.52460007366908,41.653210557941634,27144000
2017-02-16,41.820064544677734,41.84588362990161,41.57624372769271,41.6378193098121,20102000
2017-02-17,42.03756332397461,42.05693047974495,41.70138102068094,41.777356948266714,29224000
2017-02-21,42.17263412475586,42.31813026410167,42.03756412267387,42.10907333083323,25206000
2017-02-22,42.27641677856445,42.39708264381707,42.04550739642059,42.109568279169615,24488000
2017-02-23,42.25853729248047,42.3389837260046,41.83644924475717,42.26251149935467,27734000
2017-02-24,42.100135803222656,42.127447587295286,41.85929655873702,42.09219117689442,26924000
2017-02-27,42.19249725341797,42.24215400488915,41.86177806039701,41.95811374944937,20206000
2017-02-28,41.957115173339844,42.15078293456587,41.78381096023858,42.077288521529155,27662000
2017-03-01,42.544071197509766,42.606143082076564,42.16021736008158,42.27740910845223,36374000
2017-03-02,42.20143127441406,42.5311578377307,42.145318808547685,42.52221681960602,25018000
2017-03-03,42.16320037841797,42.249606240604415,41.94619880108139,42.15624835679688,20100000
2017-03-06,42.07331466674805,42.156242612540275,41.770403570860985,42.05295490701999,20958000
2017-03-07,42.265987396240234,42.37424191674379,41.986417653413916,42.07281971803925,20774000
2017-03-08,42.38963317871094,42.55300755758393,42.270952525867315,42.36381030538583,20576000
2017-03-09,42.59819030761719,42.74070861295235,42.341461867967766,42.392115005889266,26954000
2017-03-10,42.77547836303711,42.91551140015142,42.58678117458538,42.83953546469635,26732000
2017-03-13,42.93288803100586,43.05951331155852,42.74617607512288,42.74667237742227,23332000
2017-03-14,42.99893569946289,43.08186364930785,42.711913840069855,42.891673781786864,21234000
2017-03-15,43.1220817565918,43.196072473882325,42.77001020729285,43.09973678728409,26658000
2017-03-16,43.20203399658203,43.33660769842675,43.0788828253829,43.2283531741591,22090000
2017-03-17,43.31971740722656,43.42151620176282,43.121086629454275,43.38476710213492,37366000
2017-03-20,43.09824752807617,43.21891339220518,42.93735844638178,43.17620866314828,30844000
2017-03-21,42.2158317565918,43.37434145250998,42.0941695040565,43.205007661231754,50760000
2017-03-22,42.19894790649414,42.47454720092851,42.059903715071556,42.18305486862003,27334000
2017-03-23,41.69492721557617,41.796229719861984,41.36470810197583,41.781333072760305,65754000
2017-03-24,41.47097396850586,41.91094030677036,41.171044448989925,41.811623011001785,42114000
2017-03-27,41.63831329345703,41.780831605102875,40.932681332720854,41.1208821846885,38692000
2017-03-28,41.74359130859375,41.98045631054637,41.3284514944679,41.69691237369095,30384000
2017-03-29,42.202423095703125,42.287832548610666,41.78083136754701,41.84886266393899,29146000
2017-03-30,42.18305969238281,42.30819606926271,42.04848978300424,42.307203464638356,18988000
2017-03-31,42.09963607788086,42.18703453752072,41.97251448982954,42.0514682329001,28820000
2017-04-03,42.544071197509766,42.65579983201657,42.086226643187686,42.14680962085539,39388000
2017-04-04,42.33650207519531,42.357854439227026,42.08523294111521,42.109566907434534,26970000
2017-04-05,42.154754638671875,42.73475396976128,42.08573073269953,42.442769094999306,37104000
2017-04-06,41.96556091308594,42.3871526694769,41.910937351406886,42.18405137123496,30672000
2017-04-07,41.816585540771484,42.004290095986434,41.57823163247008,41.96059276346349,22232000
2017-04-10,41.796722412109375,42.046998942929825,41.751536172374955,41.788777786912505,20924000
2017-04-11,41.70634460449219,41.9422169945127,41.44415303983873,41.7967208691919,19486000
2017-04-12,41.78480911254883,41.8970340517018,41.59263403866675,41.63583507104679,22716000
2017-04-13,41.72124099731445,41.89752680520786,41.60554195179089,41.763945723767236,21474000
2017-04-17,42.463626861572266,42.48895343437771,41.76345415052972,41.780836097580035,20982000
2017-04-18,42.40701675415039,42.57585046469635,42.27095415024258,42.33501124516025,18724000
2017-04-19,42.53215026855469,42.715384310857175,42.38416884206166,42.57584760017708,21606000
2017-04-20,42.709434509277344,42.90061320262801,42.581316522018824,42.69254886391521,23776000
2017-04-21,42.653316497802734,42.82662451113141,42.59273730591016,42.736244448480434,23458000
2017-04-24,43.645469665527344,43.69661910810353,43.00886160435806,43.12456443942781,33930000
2017-04-25,44.137577056884766,44.30690705372924,43.66285068358581,43.81082831747659,40760000
2017-04-26,44.15248107910156,44.3436635616721,43.95434657513878,44.26420972372213,26466000
2017-04-27,44.266685485839844,44.363021168129436,44.055147057480504,44.19518007182641,46846000
2017-04-28,45.90936279296875,46.47446170968723,45.84480560539789,46.131827467508735,76918000
2017-05-01,46.321510314941406,46.47048433781864,45.72462919606997,45.89098137476171,46556000
2017-05-02,46.53355026245117,46.826531506237814,46.2311354870929,46.34386050652352,35026000
2017-05-03,47.0976676940918,47.184566066640436,46.44020348021383,46.481915608293384,36496000
2017-05-04,47.40901565551758,47.628502505615124,47.044032672041595,47.1890325031215,38752000
2017-05-05,47.18852996826172,47.59373611580248,47.08027546440655,47.50832288036415,32310000
2017-05-08,47.60615539550781,47.72036553610699,47.04551946317826,47.04800476312628,37534000
2017-05-09,47.50783157348633,47.78045307072177,47.39312512854132,47.737252040510455,33758000
2017-05-10,47.414974212646484,47.507831992161584,47.16668667946404,47.48350181427313,22920000
2017-05-11,47.46711730957031,47.57140141807177,47.105612200465856,47.238693210395766,20622000
2017-05-12,47.42987060546875,47.57089622628607,47.276926152632,47.56444429655654,24298000
2017-05-15,47.63247299194336,47.80528090625584,47.314665246344155,47.43732010846387,26754000
2017-05-16,47.900123596191406,47.96418068442859,47.688585177761574,47.8474890369958,22030000
2017-05-17,46.78581619262695,47.720368592853056,46.68103578856393,47.65631149801639,48982000
2017-05-18,47.199462890625,47.38220064101774,46.741122030598596,46.836961415092624,36010000
2017-05-19,47.40553665161133,47.649357462951514,47.273944562777324,47.314664081715186,27206000
2017-05-22,47.87331008911133,47.910555491309196,47.50038249625736,47.522231162158604,27748000
2017-05-23,48.19509506225586,48.39173685631648,47.89466546863663,48.16579807178363,30908000
2017-05-24,48.54567337036133,48.57099615153492,48.24872170800835,48.42897793264305,22660000
2017-05-25,49.253292083740234,49.44795244587493,48.556101037597934,48.61469880372038,39082000
2017-05-26,49.32331085205078,49.47824050703273,49.02983330538082,49.26024257879592,32728000
2017-05-30,49.467315673828125,49.539321178438854,49.228465466620754,49.28507423489885,30324000
2017-05-31,49.01642990112305,49.637645059905644,48.74778259818976,49.46930765176526,34482000
2017-06-01,49.076019287109375,49.3168585016576,48.72841446134228,49.208603983543696,26128000
2017-06-02,49.46483612060547,49.48271436903804,49.01543628397232,49.090915907520134,34710000
2017-06-05,49.850181579589844,50.02497471221807,49.431567616899976,49.55273357844312,27578000
2017-06-06,49.49264144897461,50.08505587439509,49.39928737075715,49.82187170550541,31042000
2017-06-07,49.731990814208984,49.851664064793354,49.45241730991548,49.61231377505773,27482000
2017-06-08,49.87004089355469,49.93558689212992,49.489664972917026,49.86755559356825,33758000
2017-06-09,48.173744201660156,49.930627908749706,47.3419793922619,49.93013160642568,72958000
2017-06-12,47.761085510253906,48.06846710767521,46.51915156354506,47.60764475696724,84042000
2017-06-13,48.19261169433594,48.56057248484658,47.77101615946489,48.26908392114349,40108000
2017-06-14,48.06499099731445,48.649460832001395,47.64687335856241,48.44090020920843,30110000
2017-06-15,47.68014907836914,47.70497934996676,46.69643615326441,47.076315819589276,48552000
2017-06-16,47.60267639160156,47.66872247848147,47.110075556725945,47.56741998797026,51184000
2017-06-19,48.42699432373047,48.629595522648145,48.07839690584965,48.15039862220305,29376000
2017-06-20,48.11763000488281,48.70358875444801,48.07839939128731,48.43146354794512,25946000
2017-06-21,48.59434127807617,48.642012819099556,48.140470928032336,48.20701332225746,23232000
2017-06-22,48.496517181396484,48.68918855667462,48.33215019192736,48.508928527656735,20190000
2017-06-23,48.966773986816406,48.9930931638769,48.389256152705286,48.440901902192635,31280000
2017-06-26,48.271568298339844,49.359068970315974,48.184169838842415,49.160934476631965,30358000
2017-06-27,47.07978439331055,48.029733492742224,47.03012764452893,47.75066006413527,48872000
2017-06-28,47.72135925292969,47.83209528017642,46.48736991430568,47.20740603112039,54912000
2017-06-29,46.56980514526367,47.25706642120606,46.16162110780414,47.241673471964845,64134000
2017-06-30,46.165592193603516,46.92634404803348,46.16211428898919,46.8761909965253,45754000
2017-07-03,45.65808868408203,46.39202881344998,45.452009585684976,46.341375673536966,33896000
2017-07-05,46.29370880126953,46.493828504046775,45.61687746165994,45.89346939571504,41882000
2017-07-06,46.066768646240234,46.4863751626198,45.677455510851054,45.933191354224356,40298000
2017-07-07,46.71828079223633,46.90946325905726,46.17105256814048,46.2306429416939,33266000
2017-07-10,47.22429275512695,47.33006577040174,46.77489288149627,46.77489288149627,29030000
2017-07-11,47.34992218017578,47.41745717929596,46.93230462783563,47.20045562653004,29224000
2017-07-12,48.05158233642578,48.149406927485614,47.524221373397765,47.71391113947091,32042000
2017-07-13,48.110679626464844,48.59980640307226,47.909567317126566,48.20751161942651,30492000
2017-07-14,48.510921478271484,48.54220368047579,48.175235451105195,48.3664179350383,21592000
2017-07-17,48.463741302490234,48.83070949451009,48.207509139919985,48.48161955090697,33210000
2017-07-18,49.00947952270508,49.203143509329976,48.26908737946532,48.33463338346777,28266000
2017-07-19,49.298484802246094,49.43901412644789,49.0124555536389,49.16142959419272,28242000
2017-07-20,49.26968002319336,49.5919544677151,48.89377083687307,49.50853022427339,28368000
2017-07-21,49.35161590576172,49.41468039130632,48.87142640982748,49.111273006659,29266000
2017-07-24,49.573585510253906,49.96488765818064,49.17433873721992,49.36452859177838,79690000
2017-07-25,48.11960983276367,48.50197093699747,47.85989979009504,48.20253777143668,118672000
2017-07-26,47.93489074707031,48.363930851247474,47.682632775075426,48.305833170114745,44432000
2017-07-27,47.29927062988281,48.143946804852504,46.53206307366758,48.12706116157254,74358000
2017-07-28,47.58827590942383,47.76009120669446,46.94173423733242,47.07481901523198,36276000
2017-07-31,46.951175689697266,47.730302117429886,46.76396364008721,47.67120804579541,45670000
2017-08-01,47.00381088256836,47.39759456559175,46.92436083815155,47.06588276887445,28052000
2017-08-02,47.05744171142578,47.129943523252535,46.306619661489165,47.09369072305552,40788000
2017-08-03,46.692955017089844,47.17463345963796,46.65025028683656,47.12994352013585,22478000
2017-08-04,46.965579986572266,47.05247836041251,46.668131971271876,46.87420731445826,25092000
2017-08-07,46.963584899902344,47.122988858803026,46.85185626884019,47.05147965561228,28916000
2017-08-08,46.8861198425293,47.298278050608474,46.80120668950348,46.8910866539163,30102000
2017-08-09,46.682029724121094,46.86476746659148,46.37613703297374,46.60108698937216,28018000
2017-08-10,45.86317825317383,46.494323238230244,45.7732982851953,46.42976984190643,54148000
2017-08-11,46.185951232910156,46.34832921705523,45.74548863807371,45.8691361011755,32334000
2017-08-14,46.62491989135742,46.72969649915003,46.40444044866512,46.6318719117255,23012000
2017-08-15,46.58271408081055,46.83050531660814,46.511208664031344,46.72920281903163,22130000
2017-08-16,46.89009094238281,47.169660651303744,46.68003764543849,46.74012431468199,26906000
2017-08-17,46.06528091430664,46.867248566254176,46.064288309751625,46.82454383898648,33914000
2017-08-18,45.991790771484375,46.23213369594944,45.85622825437015,46.031517688774066,26748000
2017-08-21,45.728111267089844,46.09458318392788,45.615390020109224,45.97143579935809,26024000
2017-08-22,46.69791793823242,46.7753827667226,45.99128958440673,46.03052019520615,35502000
2017-08-23,46.806175231933594,46.94769715887722,46.44168854941543,46.52908321708336,22690000
2017-08-24,46.523624420166016,46.99139502641035,46.21822801645856,46.862288232643536,25892000
2017-08-25,46.20631408691406,46.71430792359812,46.18645062849384,46.638828297028184,23746000
2017-08-28,46.088623046875,46.422320034160585,45.98831315663476,46.2748386953657,20988000
