Price,Close,High,Low,Open,Volume
2015-01-26,35.59349060058594,35.74697934600368,35.306707294277174,35.58137039186572,14098600
2015-01-27,35.68233871459961,36.0337506907495,35.322849683654276,35.456144200297594,10994200
2015-01-28,35.37133026123047,36.187248596704684,35.33901587048478,35.82775947425115,11963200
2015-01-29,35.96913146972656,36.07011162199231,35.371327612378686,35.5490536665007,12475800
2015-01-30,35.35516357421875,35.924693001950395,35.2986149464301,35.779281364302705,10070400
2015-02-02,35.54096984863281,35.581361289023,34.68062014981131,35.415755458922426,13638800
2015-02-03,35.87339401245117,35.87339401245117,35.240978955056214,35.66664483932907,9252400
2015-02-04,35.958518981933594,36.254458558825455,35.67068903340425,35.67474384758551,11496600
2015-02-05,36.339603424072266,36.39230365463444,35.96258599318798,35.96258599318798,7598600
2015-02-06,36.08015060424805,36.355819294379245,35.95042434376972,36.282848079552814,7835400
2015-02-09,36.00717544555664,36.16527921154381,35.73150678561942,35.88150401436624,6911600
2015-02-10,36.96390151977539,37.044979250355965,36.21392168669499,36.23013785139454,12469600
2015-02-11,36.8057975769043,37.21119241340341,36.773365247684254,36.95579477985914,6467000
2015-02-12,37.22740936279297,37.27200304318131,36.52202010551407,36.92741495055919,7197600
2015-02-13,37.12607192993164,37.292282258575646,36.85445804353891,37.292282258575646,6109600
2015-02-17,37.30848693847656,37.39361948442964,36.99633426998194,37.20308341318919,6387000
2015-02-18,37.70173263549805,37.83551371940825,37.2963376609228,37.454441453573686,6542000
2015-02-19,37.77064895629883,38.017940137682544,37.70578736882606,37.76254241770906,6109200
2015-02-20,37.908477783203125,37.97333935857487,37.689564167102944,37.88820680113329,6461400
2015-02-23,37.93684768676758,38.07873525402051,37.734150278429965,38.04630292638641,5854600
2015-02-24,37.88416290283203,38.10307658201435,37.76660107028678,37.80713995319051,6337800
2015-02-25,38.21253204345703,38.443607060533225,37.80308224375421,37.82335323011388,8119600
2015-02-26,38.33009338378906,38.43954865833178,38.139557264290644,38.22874464728292,6816400
2015-02-27,37.90037155151367,38.43144101876849,37.81118417107769,38.42738620340743,8658400
2015-03-02,38.20035934448242,38.33008557707212,37.83550334878721,37.83550334878721,7947000
2015-03-03,38.10713195800781,38.19226454123186,37.782814704176495,38.147670841507086,7578400
2015-03-04,37.72604751586914,38.18414572154883,37.3003847366435,38.03009368370927,7774600
2015-03-05,37.957115173339844,38.09089620373818,37.7260402539777,37.81522760757659,5848400
2015-03-06,37.38552474975586,37.985507575271406,37.247688851190496,37.823352061079,6814400
2015-03-09,37.71794891357422,37.754432976789666,37.332821830874636,37.45444156076255,5984800
2015-03-10,37.36930465698242,37.66524431586242,37.2030912515895,37.36119811929104,6077000
2015-03-11,37.06119918823242,37.69361730423223,36.98012144939737,37.344977459990055,8185800
2015-03-12,37.85577392578125,37.91658377820375,37.23146542055086,37.2841687360119,7295400
2015-03-13,37.81928634643555,38.25711353158389,37.57199523776383,37.57199523776383,5835200
2015-03-16,38.12739181518555,38.35846678588107,38.00171729223349,38.10712083289461,6772600
2015-03-17,38.265235900878906,38.30172306119728,37.944973462166786,38.00983815032453,5508800
2015-03-18,38.853050231933594,39.148989904097455,37.843617680023144,38.107125014129984,15430000
2015-03-19,39.63142013549805,40.215186892256575,39.07197299858445,39.22602509387079,22020600
2015-03-20,39.50979995727539,40.093569800620415,39.32737342768941,39.9273563507552,17360600
2015-03-23,39.473297119140625,39.68815589184105,39.20573503719256,39.68004626291808,7986000
2015-03-24,39.69627380371094,39.86248722217462,39.22601725768426,39.36790487532515,7718400
2015-03-25,38.824676513671875,39.923299649348785,38.824676513671875,39.78546374555931,9907200
2015-03-26,38.544944763183594,38.81655858224219,37.96928479335025,38.65440001657885,10344400
2015-03-27,38.5408935546875,38.89763995819302,38.41116730860207,38.512516035009995,7993400
2015-03-30,38.90980529785156,39.12060929274212,38.71521437779142,38.934128003014926,6830200
2015-03-31,38.39089584350586,38.998988194308495,38.38684412140121,38.78412939189172,8717800
2015-04-01,37.7098388671875,38.30982478555963,37.52335755155083,38.22063739701205,14125400
2015-04-02,38.265235900878906,38.366584656436466,37.79092446716998,37.8720022344486,8863000
2015-04-06,38.31791687011719,38.43143001730713,37.88414453819304,38.04630308411881,6058800
2015-04-07,38.135494232177734,38.49629540896829,38.0909005502897,38.273330092445455,5354600
2015-04-08,38.60576629638672,38.62603419015557,38.042264414250084,38.042264414250084,6827800
2015-04-09,38.885475158691406,38.90980095405684,38.309815186026945,38.63413231894863,7109600
2015-04-10,39.05574417114258,39.404384041411156,38.82061747380145,39.404384041411156,6643100
2015-04-13,39.32331466674805,39.63952226920135,39.226020733589735,39.37196317978639,8171000
2015-04-14,39.16114807128906,39.4935717770309,38.89358903638355,39.33952282317123,5952400
2015-04-15,39.03141403198242,39.57464471659739,39.023307496204794,39.57464471659739,5162200
2015-04-16,39.120609283447266,39.30709057313015,39.04763807505677,39.10439311570296,5312500
2015-04-17,38.60982131958008,38.91792240463397,38.42333997920811,38.83684463679175,7539900
2015-04-20,38.89358901977539,39.015205638164964,38.67467539517287,38.836833979276705,4868400
2015-04-21,39.2179069519043,39.307094336578324,38.93413172150334,39.20169078260738,6213400
2015-04-22,39.193572998046875,39.404376952581735,38.9016882202931,39.32329922227998,7248100
2015-04-23,40.07734298706055,40.29625662019125,39.144933411828035,39.36384704495874,15866100
2015-04-24,42.03134536743164,42.234042827133194,41.04218077435435,41.609734280102266,22284900
2015-04-27,41.2448844909668,42.11242950266392,41.15569710030141,42.007029034530504,11222600
2015-04-28,41.03407669067383,41.18812565580869,40.52327819566335,41.025967059766856,8882900
2015-04-29,41.0665168762207,41.30975327030661,40.70166073863257,40.880032444739,7162000
2015-04-30,40.1989631652832,41.090830783476086,40.077343447839674,41.05029190863421,8492000
2015-05-01,40.77462387084961,40.88002432851245,40.28004154841433,40.4989551875046,5916500
2015-05-04,40.90435028076172,41.29352905406836,40.75840785415698,40.782730560951784,7493400
2015-05-05,40.188594818115234,40.70915090461296,40.14792695562492,40.61967974547885,10691200
2015-05-06,39.79817199707031,40.4244669176665,39.505358465076405,40.40819915447145,8033500
2015-05-07,40.13978958129883,40.30246412615618,39.62736895372263,39.64363671848425,5681400
2015-05-08,40.48951721191406,41.018208425558484,40.229239319806496,40.66032709959989,6039800
2015-05-11,40.261783599853516,40.84741053600664,40.16418014474729,40.43259042197888,5047200
2015-05-12,40.432586669921875,40.66033218104596,39.85509521855967,39.97710185318892,5868600
2015-05-13,40.33499526977539,40.79048332529584,40.204856268592195,40.54646998316363,4927100
2015-05-14,41.12395477294922,41.148354860163224,40.40005345710339,40.65219906842662,7339700
2015-05-15,41.31916427612305,41.35983212495794,40.985682951264145,41.31103194745926,6016700
2015-05-18,41.62824630737305,41.717717438173594,41.123958146120394,41.19716151652466,8999800
2015-05-19,41.82345199584961,42.067465291855115,41.4493028260195,41.8722552756023,6976100
2015-05-20,41.50624465942383,41.839726030854266,41.01822419973582,41.733990229668855,5644700
2015-05-21,41.750240325927734,41.84784375601397,41.30288480728854,41.433023748322555,5084000
2015-05-22,41.872249603271484,42.01052399246011,41.652639528271344,41.7502460745542,5857700
2015-05-26,41.3516960144043,42.11626205195276,41.205289289782165,41.790916188270685,7369900
2015-05-27,41.96173095703125,42.051202094907374,41.40863947085001,41.51437837040891,6213600
2015-05-28,42.14067459106445,42.24641039127315,41.84786107685307,42.16507468299594,5874400
2015-05-29,42.26266860961914,42.482278695684776,41.847851626666944,42.254536281731234,9399100
2015-06-01,42.474151611328125,42.669358532313424,42.02679595332418,42.262673827042974,7075100
2015-06-02,42.075599670410156,42.53921999099605,42.01866405930369,42.27894202514987,7877800
2015-06-03,42.392818450927734,42.51482511985068,42.02680154691738,42.295214977444466,5522700
2015-06-04,42.06745910644531,42.44160822126222,41.94545247638187,42.18946263375126,6230800
2015-06-05,42.44975280761719,42.65309518127407,41.7014543618839,41.94546458972047,7123200
2015-06-08,41.912933349609375,42.482292674600174,41.880400924595186,42.2952180440441,6320200
2015-06-09,41.92106628417969,42.05120528475547,41.56318170552739,41.76652408784946,5034000
2015-06-10,42.85643768310547,42.99471211104006,42.01866809401622,42.13253932716329,8003600
2015-06-11,42.69377136230469,43.10858849010886,42.653100400390024,42.954049384212944,6030200
2015-06-12,42.8076286315918,42.89709975417612,42.425344054279805,42.62868638642316,5236700
2015-06-15,42.51481628417969,42.66935534364088,42.30333851569823,42.482280765527484,5555000
2015-06-16,43.08417892456055,43.22245023584806,42.45788410240152,42.51481971325615,6106500
2015-06-17,43.30378723144531,43.4908618168385,42.88083478078152,43.18178058313074,6735300
2015-06-18,44.01141357421875,44.149684866695516,43.433922112537545,43.515257801905335,10711000
2015-06-19,43.86500930786133,44.2798263112816,43.79180594222741,43.98701595150379,10609700
2015-06-22,43.84061050415039,44.271695279531585,43.82434274433779,44.1903595832265,7100700
2015-06-23,44.019554138183594,44.06835742259004,43.69420821708203,43.95448619506658,5679000
2015-06-24,43.68606948852539,43.89754726890415,43.53153042037015,43.71860500900797,5525000
2015-06-25,43.978878021240234,44.28795922554771,43.92194241817803,43.99514577965196,5389900
2015-06-26,44.426239013671875,44.53197791219003,44.165961034825855,44.296100024248865,6637200
2015-06-29,43.55592727661133,44.239157642245765,43.52339175854355,43.81620521563799,6534100
2015-06-30,43.61286926269531,44.165960739737265,43.22245229703479,44.04395718326986,9794000
2015-07-01,43.83247756958008,44.092755535891385,43.59659969299855,43.808077479850304,6107700
2015-07-02,44.11716079711914,44.49131000339146,43.88128290947684,43.94635085272677,5684700
2015-07-06,44.1740837097168,44.255419391082505,43.62099238870939,43.62912471574302,5396400
2015-07-07,44.231021881103516,44.36116084051607,43.40138485131439,44.157818522511604,9462300
2015-07-08,43.42578887939453,43.93821243606289,43.360720945159244,43.80807346483449,8139300
2015-07-09,43.96261215209961,44.328628975198676,43.82434085379429,43.978879911210434,7681000
2015-07-10,44.38557434082031,44.51571333956588,44.06836072530041,44.36117424816754,8087800
2015-07-13,45.30467224121094,45.45921129671232,44.65397739862914,44.735313090417705,7477200
2015-07-14,45.34534454345703,45.59749017719382,45.15826995175221,45.51615137465386,7028000
2015-07-15,45.01186752319336,45.50802340657797,44.97119966940542,45.48362021209852,8212600
2015-07-16,45.33721160888672,45.678825266716494,45.27214056772409,45.59748956802122,7305500
2015-07-17,45.296539306640625,45.46734923322225,45.03626135526416,45.46734923322225,8715400
2015-07-20,45.71949768066406,46.15058561451095,45.30468061149032,45.32908070298338,8029600
2015-07-21,45.71135711669922,45.930967208851506,45.36974038354308,45.85776384480074,6717500
2015-07-22,46.10991668701172,46.256323447928125,45.752035217415205,45.89844197833161,6876100
2015-07-23,46.00416564941406,46.36204700049539,45.678816710061994,46.34577924325204,12439200
2015-07-24,46.597930908203125,48.24093737113196,46.48405969539502,48.08639520852853,14559700
2015-07-27,46.34579086303711,46.74434325853031,46.24005196582329,46.53286546410266,8993500
2015-07-28,46.4759407043457,46.6874185481596,46.00418792687282,46.679283114219636,8689200
2015-07-29,46.77687454223633,47.01275242153853,46.47592872198485,46.67113875034898,8470500
2015-07-30,47.2242317199707,47.29743509510184,46.370191309188044,46.60606919602817,7337900
2015-07-31,47.118492126464844,47.533309177579646,46.95581761715697,47.533309177579646,6519500
2015-08-03,47.329959869384766,47.95625462149763,47.20795633238059,47.679708927094,7664000
2015-08-04,47.87643051147461,47.892743126702456,47.32996879093804,47.509404447131125,9113100
2015-08-05,48.12926483154297,48.382105682545344,47.98245752760465,48.24345312998188,7349100
2015-08-06,46.67746353149414,48.28421979345262,46.5632783758587,48.2271272156349,11064500
2015-08-07,46.65300369262695,46.783501478860785,46.09022946155205,46.75903411622714,7782000
2015-08-10,45.89449691772461,47.00372996041373,45.47037821838386,46.72642169974145,12029200
2015-08-11,45.959739685058594,46.03314489706502,45.05441288539684,45.502998909296956,8062600
2015-08-12,45.98420333862305,46.00051595123827,44.817877982792496,45.42142909299226,10064400
2015-08-13,46.3675422668457,46.69378832059777,46.090234054550336,46.09839191711626,6731500
2015-08-14,46.571441650390625,46.58775426294076,46.212573508225674,46.44910172323364,4803900
2015-08-17,47.09344482421875,47.10975432854058,46.26967484686783,46.48989049097214,5768400
2015-08-18,47.16685104370117,47.3544414605314,47.028195363505475,47.27287838061823,5575400
2015-08-19,46.971092224121094,47.37074344774075,46.58775361282394,46.96293747361617,6044200
2015-08-20,45.51930618286133,46.61222637153418,45.486680956617285,46.48988332877543,7470900
2015-08-21,43.0969352722168,44.744471773479006,42.90118703655748,44.63028659905801,20211500
2015-08-24,41.05790710449219,42.95828139569759,34.29648305891878,39.190154927815044,27158800
2015-08-25,41.669620513916016,43.72496329051195,41.63699528460978,43.19481420388158,19659000
2015-08-26,44.01042175292969,44.16539002057708,41.81642664386878,43.21928024696458,15517600
2015-08-27,45.63349914550781,45.845556929631705,44.37745572272831,44.66291872276304,15987900
2015-08-28,45.37249755859375,45.927113981280016,45.02178414097411,45.42959015110737,7584800
2015-08-31,44.62213134765625,45.24199820407885,44.45085357600507,45.013624730564445,7971200
2015-09-01,43.63523483276367,44.336661535362005,43.015371183556056,43.22742889974719,13424900
2015-09-02,45.07071304321289,45.09518351634961,43.839140420833054,44.4508493569377,9891100
2015-09-03,44.6058235168457,45.478528193182974,44.43454572683106,45.445906074594355,7968900
2015-09-04,44.27141189575195,44.5079400879072,43.912543788259875,43.93701114906476,6994300
2015-09-08,45.02993392944336,45.225682161711575,44.47531756788145,45.111496989268694,8051700
2015-09-09,44.6058235168457,45.67427646128054,44.507950938453504,45.59271649783924,8406700
2015-09-10,45.160430908203125,45.42142647236293,44.312196880340025,44.320351630520776,8924800
2015-09-11,46.10654830932617,46.114706172182444,44.883130231183245,45.01362803506597,8363100
2015-09-14,45.910797119140625,46.416475653745046,45.71504888341262,46.114700105339,5463900
2015-09-15,46.41648864746094,46.66117167713241,45.772154283985685,46.02499517772387,6741300
2015-09-16,46.70195007324219,46.77535529077541,45.845557942896924,46.351239713153944,6593400
2015-09-17,46.7182502746582,47.3870518072062,46.52250515412896,46.750875498517274,7525300
2015-09-18,46.3593864440918,47.003720674137554,45.90264260165818,46.073923487141336,16268000
2015-09-21,46.930320739746094,47.17500374622709,46.4572642307447,46.65301250271744,6220100
2015-09-22,46.587764739990234,46.693795189754816,46.24520913333863,46.36754908800846,8585100
2015-09-23,47.134220123291016,47.24840531007552,46.53066585002768,46.62038367144778,6829200
2015-09-24,47.60726547241211,47.745921112539044,46.62853057548291,46.79981143814706,10027300
2015-09-25,47.29734802246094,48.08848966006809,47.09344499325986,48.05586442868072,10627000
2015-09-28,45.48667907714844,47.65620675172917,45.364336039444794,47.31364811294658,11548100
2015-09-29,45.445899963378906,45.918953288089604,44.70369319514189,45.55192727933223,9392100
2015-09-30,46.3593864440918,46.4083242844174,45.35618405226362,46.00051828230938,9799600
2015-10-01,46.881378173828125,46.897690787459574,45.58455494760064,46.481730029452834,8497100
2015-10-02,47.370750427246094,47.378905178952515,46.11470709516461,46.4817331482161,9036800
2015-10-05,48.15372848510742,48.267913656053764,47.362583927389835,47.705142551541414,8199000
2015-10-06,47.8682746887207,48.235300768709685,47.484939104121864,47.97430513656493,5538000
2015-10-07,47.94166946411133,47.98245255069441,47.2239331876766,47.81117167645841,8138300
2015-10-08,48.49629211425781,48.70019512830496,47.62358746304108,47.94167566714454,6834800
2015-10-09,48.99382019042969,49.026445422205214,48.36579847966094,48.50445415905024,7969900
2015-10-12,49.37715148925781,49.6626144462505,48.96934548708948,49.2221832171936,6430300
2015-10-13,49.067230224609375,49.548441550955985,48.95304501349555,49.21404067070249,6262800
2015-10-14,47.97429656982422,49.07537150185953,47.656208394405695,48.93671895824132,8365600
2015-10-15,48.68387222290039,48.798060500132365,47.370739703513124,48.080321171236356,9745900
2015-10-16,48.879638671875,49.17325955734193,48.496299947925,48.90410604189272,12860800
2015-10-19,49.72787094116211,49.98886656535157,48.83069576061171,49.04275664983644,8117200
2015-10-20,49.65446853637695,50.04596199480812,49.39347289742285,49.93177679167987,6089100
2015-10-21,49.36899948120117,49.85021074527578,49.067223874978765,49.80943076248572,6055300
2015-10-22,50.1519889831543,50.33142152797714,49.07537815765111,49.71971245803679,9182000
2015-10-23,51.06547164916992,51.22043682072408,50.25801433961004,50.6576656185729,8206000
2015-10-26,51.7342643737793,52.06866513678065,51.35908363700949,51.36723838723815,9751700
2015-10-27,51.147037506103516,51.717966637008736,50.72291881204002,51.685341404085364,8973200
2015-10-28,51.79953384399414,51.807691709021306,50.910516346180856,51.47329080312716,9627300
2015-10-29,50.97576904296875,51.79138134765625,50.33143457555026,51.726130869850515,14839100
2015-10-30,51.03284454345703,52.19916999698214,50.78000369371148,51.94632914723658,16822300
2015-11-02,50.76369857788086,51.46512237182722,50.66582288553306,51.391717158223,8547200
2015-11-03,51.220436096191406,51.3672465140347,50.28248410587379,50.567947078728494,8847700
2015-11-04,50.53532409667969,51.41618664289999,50.02964547457906,51.41618664289999,9085100
2015-11-05,50.79630661010742,50.94311699660122,50.576091030366726,50.70658880599317,6145000
2015-11-06,50.543479919433594,50.763695547098564,50.24985908254697,50.60872726579003,6616300
2015-11-09,50.191627502441406,50.70712764685486,49.79886652811246,50.52711102976739,6838300
2015-11-10,50.87895202636719,50.99350690244767,50.0852459258292,50.355270809207134,6689000
2015-11-11,50.625301361083984,51.19807896232192,50.57620818931778,51.181713531270915,4437300
2015-11-12,49.97068786621094,50.44527588989355,49.70884727431228,50.19161645088532,6793800
2015-11-13,48.882423400878906,50.19980778032393,48.776049663422754,49.82341224333964,8821600
2015-11-16,49.651580810546875,49.65976196524495,48.68604224406292,48.68604224406292,8096600
2015-11-17,49.545196533203125,50.37163344433467,49.45518824373473,49.872498836472545,6695300
2015-11-18,50.56802749633789,50.625304948381675,49.36519788203149,49.63521971003973,7215300
2015-11-19,50.289817810058594,50.67439763615294,50.23254036209392,50.568023895052775,5154400
2015-11-20,50.723487854003906,50.85440816529775,50.38800436122679,50.69893814968314,8302500
2015-11-23,51.25536346435547,51.70540195534107,50.8135061293279,50.84623699593451,8493500
2015-11-24,50.698944091796875,51.034427623893976,50.09343875161519,50.78077124681251,7908200
2015-11-25,50.887142181396484,51.140801681435654,50.73167526798417,50.772587285051955,4549900
2015-11-27,50.87895202636719,51.042603187076274,50.6743888558274,50.88713317977882,2447900
2015-11-30,50.23253631591797,50.96896504669781,50.07706941559181,50.81349502498509,9863800
2015-12-01,50.2161750793457,50.46983457921464,49.512477149259524,49.978884131957074,10910800
2015-12-02,50.09342575073242,50.494367781397656,50.011598616953606,50.428909195760596,6587500
2015-12-03,48.726966857910156,50.281648848969915,48.399667521794335,50.216187108914205,12056100
2015-12-04,50.52711486816406,50.625304338858776,48.76786994403756,48.9806174388276,9100600
2015-12-07,50.64167404174805,50.69077034192945,50.27345959385569,50.527119129378704,5967800
2015-12-08,50.86259078979492,51.08351940675119,50.33890952947777,50.47801099864291,6664900
2015-12-09,50.060707092285156,51.173531411679264,49.76613558169416,50.49438008210704,8541600
2015-12-10,50.625301361083984,50.84622999819234,49.921603432824824,50.01979601913085,6623900
2015-12-11,48.947898864746094,50.06890470735408,48.767882188784306,49.79888281479918,11489300
2015-12-14,49.029701232910156,49.20971782923142,47.95779217288984,49.12789380620524,13406100
2015-12-15,49.07881164550781,49.65158933570812,49.07063048940504,49.545215578048285,7842100
2015-12-16,49.38154983520508,49.50428899034726,48.694217433458846,49.35700325273119,9281800
2015-12-17,48.70240783691406,49.77432014636054,48.66149582051404,49.63521554493634,9079400
2015-12-18,47.96596908569336,48.68603228592712,47.67958190903647,48.44055711716605,18099500
2015-12-21,48.718788146972656,48.784246768927076,47.9987245771477,48.18692240717478,7187500
2015-12-22,49.08699417114258,49.152452781790515,48.506032224186036,49.046079027927036,6501400
2015-12-23,49.373374938964844,49.3979215245497,49.06243799554729,49.30791321555619,4510200
2015-12-24,49.35700607299805,49.51247297319336,49.23426691084252,49.3979180865877,2204300
2015-12-28,49.25064468383789,49.36520272054084,48.75151299873235,49.11154317849389,4437200
2015-12-29,50.01980972290039,50.175276678397516,49.38157022260197,49.471578557348394,5477300
2015-12-30,49.76613235473633,50.24072045133432,49.70885491154506,50.09343470558919,3973900
2015-12-31,49.11971664428711,49.75795597758549,49.1115354893543,49.62703564895269,4960900
2016-01-04,47.671409606933594,48.137816602516104,47.13136285147622,48.088720307879285,13521500
2016-01-05,47.99053192138672,48.10508682340038,47.442300877109524,48.10508682340038,9617800
2016-01-06,47.565040588378906,47.89233986617041,47.16409530545457,47.213191601747454,8266300
2016-01-07,46.38675308227539,47.38502256112078,45.95308006931525,46.542223121930476,11140900
2016-01-08,46.33765411376953,47.23773089035635,46.255826965924754,46.975890260026134,10427000
2016-01-11,47.31138610839844,47.55686137321528,46.46040227707188,46.64041892791832,10757300
2016-01-12,48.653316497802734,48.71059395087154,47.60595378867355,47.77778614787998,12375800
2016-01-13,47.3522834777832,49.095162624957375,47.295006037765,48.93151145859691,11303600
2016-01-14,48.260555267333984,48.62876969355876,46.574953183608955,47.05772251546208,11444100
2016-01-15,47.458656311035156,47.7777743626703,46.435840442262844,46.69768105495765,15246100
2016-01-19,47.9087028503418,48.59603535638737,47.556853881688305,48.00689231652349,12289000
2016-01-20,46.57494354248047,47.42592712440267,44.95480352385153,47.10680906152845,22786400
2016-01-21,48.30146789550781,48.587858284569506,47.18864344730867,47.32774806402712,20888500
2016-01-22,48.416019439697266,48.60422034125377,46.97589580295345,47.090450702066526,32820200
2016-01-25,47.22137451171875,48.58785848946875,47.13955046957727,48.57149305676303,13554300
2016-01-26,47.95780944824219,48.17055385757683,47.295023385990476,47.393212873268965,8898100
2016-01-27,47.155906677246094,48.24418120748851,46.85315091349858,48.17053833541297,12491300
2016-01-28,48.51420974731445,48.620580364982004,47.45866287560356,47.695956939114396,11832400
2016-01-29,49.725223541259766,49.81523184960605,48.80059699377528,48.91515188752992,13224400
2016-02-01,50.24072265625,50.55984074557408,49.31609612769014,49.63521421701421,9529100
2016-02-02,49.83026123046875,49.994447229452305,49.40337888574648,49.79742340435455,9407400
2016-02-03,48.86977767944336,50.18326260711897,48.02422396893594,49.978030880755995,12254500
2016-02-04,47.8518180847168,48.804092931257024,47.605540701084934,48.77125511168295,13944900
2016-02-05,44.7322883605957,47.777925060030036,44.53526461389895,47.695830527412134,24529000
2016-02-08,44.444984436035156,44.71589183186887,43.20538612322442,43.583011767488586,21457500
2016-02-09,44.674842834472656,45.38905153121773,43.648684153435475,43.6651030681226,11605100
2016-02-10,45.265907287597656,46.259228052597514,45.15918591723621,45.380836548792686,11663900
2016-02-11,45.08530044555664,45.47113706157388,43.960631554197455,44.2397468044166,12106100
2016-02-12,45.85697555541992,46.004742642856804,45.18381577113525,45.61069812022096,8680200
2016-02-16,46.30847930908203,46.66968596315211,45.955480544873645,46.620432360807676,11594800
2016-02-17,47.31001281738281,47.33463961951255,46.10324940762972,46.54655063548848,11955200
2016-02-18,46.7599983215332,47.26076426209919,46.52192875444646,47.26076426209919,8494000
2016-02-19,47.34284973144531,47.4988278364862,46.39878573698352,46.72715459660995,9033600
2016-02-22,48.32795715332031,48.39363279683224,47.75330779893911,48.130936485958614,8390700
2016-02-23,47.991390228271484,48.35260010164844,47.61376457118456,47.983182336416505,7064100
2016-02-24,47.70406723022461,47.90108795141064,46.20176935613862,46.96523169680725,10780900
2016-02-25,48.229454040527344,48.229454040527344,47.61375888256316,47.99138449453352,6262100
2016-02-26,47.89287567138672,48.60708120052654,47.548084743520434,48.4346873023872,7473400
2016-02-29,47.78614807128906,48.55782126419235,47.69584562262275,47.81898589472904,7645100
2016-03-01,49.28843688964844,49.419785028577024,48.02420909521914,48.245859666833624,9183600
2016-03-02,48.8943977355957,49.255604373631016,48.29512159150696,49.11604833106748,8856400
2016-03-03,48.46752166748047,48.59886983738201,47.777942992600515,48.533194186637544,8261900
2016-03-04,48.18841552734375,48.59066800366305,47.80257883522738,48.549622279979765,8344800
2016-03-07,47.613746643066406,48.16376600629883,47.04730837071838,47.97495324884949,9199100
2016-03-08,47.28538131713867,47.802566065839976,47.00626608642861,47.26896553732086,8127400
2016-03-09,46.85029602050781,47.589131452990905,46.6204374999964,47.43315334414033,9734600
2016-03-10,47.21971130371094,47.49882654920205,46.72715333023921,47.211500281780054,7014500
2016-03-11,47.277183532714844,47.695854902477265,46.4398376616022,47.695854902477265,15497600
2016-03-14,48.147361755371094,48.25407999279105,47.203294610525596,47.268970262710916,9053300
2016-03-15,48.500370025634766,48.566042559053884,47.753323428324265,47.876463734418714,7428500
2016-03-16,48.98469924926758,49.10783951837409,48.147356693056906,48.147356693056906,8069400
2016-03-17,48.886207580566406,49.23920647977459,48.738440453847254,48.82053504179585,7734700
2016-03-18,49.009334564208984,49.625029714182496,48.787683934428024,49.181728454620576,14313600
2016-03-21,48.51678466796875,49.1406909444949,48.45111213609589,48.89441346969268,6487200
2016-03-22,48.746639251708984,48.88619531883539,48.081687348257304,48.43468615892563,8246800
2016-03-23,48.295127868652344,48.76305592049369,48.18019547964249,48.54961318677709,5794500
2016-03-24,47.90929412841797,48.26229294405406,47.84361847360773,48.18840939818633,5948300
2016-03-28,48.401851654052734,48.82052614734285,47.942134571648225,48.07348275684777,5791600
2016-03-29,48.886207580566406,49.04218573187459,48.28693118068907,48.28693118068907,6031400
2016-03-30,49.263816833496094,49.469048537426254,48.85335342563579,49.25560894323729,5723500
2016-03-31,49.009334564208984,49.42800588829249,48.992915651085866,49.06679919434618,5622800
2016-04-01,50.09295654296875,50.216093690975946,48.77126381921472,48.935449814811705,9401100
2016-04-04,49.46083450317383,50.224296597484205,49.32127846499878,50.15862095722285,5799900
2016-04-05,49.28843688964844,49.44441182600531,48.795879019976255,49.15708875071985,4994800
2016-04-06,49.93698501586914,50.00265753968781,49.181730636634924,49.27203309702476,5667300
2016-04-07,50.21609878540039,50.51984400412537,49.698917074444765,49.73996279461125,8239200
2016-04-08,50.1093864440918,50.60194140730693,49.830271129846395,50.487012124662606,5064900
2016-04-11,49.99444580078125,50.48700065206892,49.89593232525382,50.25714213901299,6103400
2016-04-12,48.84514617919922,48.99291325850361,47.91749798836325,48.39363705091904,17565800
2016-04-13,49.428016662597656,50.14222544699294,49.05039097321349,49.518319138665206,9898500
2016-04-14,49.36233139038086,49.58398201128451,49.18172648484736,49.46904962402579,5157400
2016-04-15,49.674285888671875,49.764588349721315,49.26382243414725,49.45263837902569,5965300
2016-04-18,49.986244201660156,50.13401131121969,49.55115389661707,49.82205817641757,7228600
2016-04-19,49.99444580078125,50.281768942101166,49.64965489960998,50.20788540124928,7283600
2016-04-20,49.99444580078125,50.42953602380494,49.9533969535178,50.109375057309215,5558800
2016-04-21,49.781005859375,50.15863147530384,49.64965768289595,49.99444860339568,12799100
2016-04-22,47.35106658935547,48.51678135181636,46.81746282076615,48.44289780126688,29836700
2016-04-25,47.4249382019043,47.580913155318186,47.2689632484904,47.30179793812328,8428000
2016-04-26,47.383888244628906,48.163766073392715,47.25254010310783,47.65479241644692,8839100
2016-04-27,46.71073532104492,47.3264304098201,46.48087369175625,47.211498029382184,12390800
2016-04-28,46.316680908203125,47.088353977053195,46.23458949438732,46.45624006959404,9196600
2016-04-29,46.16072463989258,46.32491066551903,45.389054390512655,45.9883307221994,12133400
2016-05-02,47.0883674621582,47.096575353255666,46.06220883765715,46.209975930112314,8616200
2016-05-03,46.338706970214844,47.00598548190203,46.24808855155483,46.7094172544855,7854300
2016-05-04,46.454036712646484,46.668226265981254,45.9679950555186,46.11627916396742,6508500
2016-05-05,46.338706970214844,46.76708294953375,46.14099377108893,46.43756199850546,6215400
2016-05-06,46.38813781738281,46.39637442732623,45.62200424830844,46.0998061886465,6378700
2016-05-09,46.65998077392578,46.89888326843039,46.32222326679809,46.39636531190144,5976200
