Price,Close,High,Low,Open,Volume
2018-11-21,155.26353454589844,157.6852837695903,155.24653622044116,155.67990924110032,3410600
2018-11-23,154.59217834472656,155.5014004068116,153.86141918353906,155.09353151161153,1747700
2018-11-26,156.25770568847656,156.42765002683507,154.71119535371562,154.9915963807501,3843300
2018-11-27,156.886474609375,156.8949672860878,155.66285493496449,155.7818172385367,2194200
2018-11-28,159.6226043701172,159.79254864856932,156.9629316799263,158.02509962764887,3279500
2018-11-29,160.82073974609375,162.1973183925202,160.26841753169523,162.06135776666494,4617100
2018-11-30,161.17129516601562,161.78687806688737,159.6750892630957,161.02595101523758,6635700
2018-12-03,158.48663330078125,161.09430837206025,157.88815370553937,160.8207232910397,4401700
2018-12-04,158.2045440673828,160.80367497562173,158.08484810752188,158.84577521932658,4436200
2018-12-06,158.55506896972656,158.8115640106829,155.6909113090402,156.23809464166982,4878000
2018-12-07,156.4262237548828,160.05130922046283,156.1782737118457,158.45251022676155,3088000
2018-12-10,157.87110900878906,158.24730004960935,154.36571976980687,156.42621239601158,3084900
2018-12-11,156.96482849121094,159.73495168250443,156.34924555981237,159.51266291956415,2889100
2018-12-12,156.87075805664062,158.03352419829756,155.90464549372163,157.25549407167057,3024600
2018-12-13,159.3929443359375,159.67508758302506,157.1529145538168,157.3153618517654,2737500
2018-12-14,156.7082977294922,158.39259883227786,155.77637849276897,158.39259883227786,4450000
2018-12-17,154.57090759277344,156.990488143468,154.06647552899304,156.28941550405628,4566700
2018-12-18,153.6475372314453,156.12695909742126,153.09179574708452,155.81062257513716,4269000
2018-12-19,153.17726135253906,156.44325773013736,152.68137449026833,154.70766023512874,3883800
2018-12-20,148.49200439453125,152.8780289208254,147.5173337271191,152.36505191190685,5775300
2018-12-21,148.89385986328125,151.88627173687135,148.36377964892702,148.36377964892702,8536900
2018-12-24,145.5851593017578,149.85148975657845,145.49111151871736,148.97086644532914,2400900
2018-12-26,148.79124450683594,148.79978955723402,144.52491610005694,145.4226421352398,4065500
2018-12-27,150.2276153564453,150.2276153564453,145.96983181345527,148.15856503211668,3934500
2018-12-28,150.09938049316406,151.7580337664595,149.49235566379141,150.73206656989058,2896800
2018-12-31,151.81790161132812,152.01454218853323,150.1335999885162,150.44139147912858,2482600
2019-01-02,150.52688598632812,150.73208466863287,148.91098387008984,149.97115749317425,2571500
2019-01-03,149.53504943847656,150.86026265210066,149.1161202419152,150.00528806858534,3728200
2019-01-04,152.42491149902344,153.21148677634523,150.21052982250967,150.50121813341283,3194300
2019-01-07,154.08358764648438,155.50284920475548,152.30523817212344,152.30523817212344,3283000
2019-01-08,154.408447265625,155.8533436551476,153.81851259238937,155.57121346400663,2941400
2019-01-09,154.14341735839844,154.66495256374435,153.20295280582616,154.37426423181554,2680700
2019-01-10,155.22068786621094,155.50283113446974,153.31409758833226,153.75867512084824,2498500
2019-01-11,155.92176818847656,155.9474163917814,154.28877604591594,154.39991391160962,2348900
2019-01-14,154.93853759765625,155.3916732076312,154.4854019876813,155.10952995211994,1886200
2019-01-15,154.7675323486328,156.63992913182906,154.52814046315268,155.15226837559166,3860200
2019-01-16,153.3397674560547,155.20360664526143,153.16021697056422,154.69917453947238,3375600
2019-01-17,154.84451293945312,154.84451293945312,153.06616348686953,153.2542590185964,3061000
2019-01-18,156.0927734375,156.6826951587594,154.69916017865276,156.49459963747148,3498000
2019-01-22,157.80271911621094,158.58073633845612,155.8191711419827,155.8191711419827,3190300
2019-01-23,159.1022491455078,159.17064869146432,157.40940278219247,157.98223430296383,2530700
2019-01-24,160.1966094970703,160.6326549546817,158.9740019065512,159.76057708533784,3214200
2019-01-25,157.31536865234375,161.94933066344515,157.2555141522468,161.3936022425364,4405600
2019-01-28,156.97340393066406,157.07599674860418,155.46009463663626,156.51171015816908,4138700
2019-01-29,155.75074768066406,157.0759611441604,154.72478059617245,156.69977016914166,3666700
2019-01-30,155.40878295898438,160.55572219016173,152.75835569161936,156.39199882333023,9489900
2019-01-31,152.85238647460938,155.47716524855187,151.21938155279443,154.109200414867,10440100
2019-02-01,151.09115600585938,154.31441483190346,150.8859573460618,153.51073638838065,6529200
2019-02-04,151.80078125,151.99742180491126,150.18487936895627,151.57847944838866,4533800
2019-02-05,151.81790161132812,153.399597373348,151.51865517333098,151.9375975773506,4495900
2019-02-06,150.62940979003906,151.8007337934368,150.46697558425518,151.8007337934368,3965200
2019-02-07,149.8599853515625,150.69785702201202,149.03065873279294,150.4755682654096,4176300
2019-02-08,149.4068603515625,150.02244330912788,149.10761392506663,149.42396350201747,4051600
2019-02-11,148.98789978027344,150.39005789118204,148.91095518143888,149.82578445384888,3216400
2019-02-12,148.7399444580078,149.85995918892783,148.59460032954047,149.44101690390204,4692800
2019-02-13,148.89385986328125,149.32990537136786,148.55187515322314,148.76561885847957,5283000
2019-02-14,150.36441040039062,150.85175228706632,148.26117974705292,148.70575723966815,4428800
2019-02-15,153.8698272705078,153.878372322628,151.33909593365715,151.56994279971298,4648600
2019-02-19,153.2542266845703,155.51990459433068,153.17728208670215,154.84448026991066,4765400
2019-02-20,154.31443786621094,154.68207084327506,153.33120881786488,153.44235973924836,3707400
2019-02-21,156.29798889160156,156.7511246304856,154.23749586255724,154.2802472248053,4391000
2019-02-22,156.60574340820312,156.8109420709467,155.60542438835515,156.44329609759959,3073500
2019-02-25,156.126953125,157.92240547366623,155.9559607693843,157.2555131087681,3090800
2019-02-26,156.63990783691406,157.1528847878278,156.00722191365517,156.8365483491371,2219100
2019-02-27,156.76815795898438,157.36663762623763,156.32356747221985,156.52022104179315,2261700
2019-02-28,158.1792755126953,158.29973353308228,156.60470866331883,156.70796777289306,3297900
2019-03-01,159.22035217285156,159.73659509110286,158.3771462161188,158.82455411948257,2691000
2019-03-04,155.38287353515625,158.94500330226558,154.61710208927082,158.79013437405627,4899800
2019-03-05,156.03683471679688,156.38099672072772,155.17641657803082,155.39152111272233,3362500
2019-03-06,156.62193298339844,157.85233790783923,156.5100744096473,156.59612148621596,2083900
2019-03-07,155.3227081298828,156.9316860764645,154.83226341929054,156.6993694699239,3268100
2019-03-08,154.445068359375,154.8752774634401,153.38675763947802,154.66017291140756,2757200
2019-03-11,155.80453491210938,155.8389458646305,154.7032006262699,154.875281646756,2071500
2019-03-12,156.44984436035156,156.68216095265075,155.4431566323084,156.31217429610464,2191800
2019-03-13,156.64772033691406,157.61138442704146,156.33796928952475,157.04351844760984,2612100
2019-03-14,157.2327423095703,157.26715324239075,155.451671288425,156.58742900549146,2375300
2019-03-15,159.46128845214844,159.57314700669187,156.69074111281972,157.6888292622916,6010500
2019-03-18,158.27389526367188,160.2614588283023,157.8092753004733,160.0205428282827,3669200
2019-03-19,157.5511474609375,158.63526946238355,157.05210342343264,158.3685419712376,4102800
2019-03-20,159.15151977539062,159.4870822729005,156.87141730884107,157.7834582954609,3522400
2019-03-21,160.35609436035156,160.57981143715332,158.6868813823835,158.69549396468292,2830200
2019-03-22,160.7347412109375,162.31790773877367,159.98618148799198,160.0033935301693,3319600
2019-03-25,159.79685974121094,160.43357389812255,158.32553892914805,160.25288031003308,2651600
2019-03-26,161.31121826171875,162.51581175201798,160.33895451610172,160.59706950143467,2609600
2019-03-27,161.33702087402344,162.32650973608463,160.9240237912968,161.44887944746753,1684800
2019-03-28,162.95458984375,163.0062128311505,161.6983735916032,161.73279766916275,1977100
2019-03-29,163.3933868408203,163.92685497385503,162.54158135091575,163.69453841800018,2952000
2019-04-01,162.09417724609375,164.21081170437742,161.53491069156874,163.90966009567057,3195100
2019-04-02,162.05978393554688,162.57602701231244,160.64008593432501,162.541616058771,1797700
2019-04-03,162.05978393554688,162.82555565901538,161.43166915518478,162.51580456137978,2512300
2019-04-04,163.3675537109375,164.10751368100193,162.53294724020427,162.66201781144508,2324900
2019-04-05,164.0903778076172,164.546398450849,163.53971062735948,163.7806266981634,2438400
2019-04-08,163.35040283203125,164.77008763053558,163.13529827898876,164.09036301965494,2290100
2019-04-09,163.54830932617188,163.72039035752874,162.13722386273975,162.96321806482916,2279500
2019-04-10,162.8082733154297,164.59794409242096,162.41247531143924,163.96123013084852,2406800
2019-04-11,162.5157928466797,163.03203588623268,161.80164416947196,162.85995487304834,1740400
2019-04-12,164.85610961914062,165.4411876125006,163.10946196451746,163.12666087330712,3238800
2019-04-15,165.0712127685547,165.501421805607,164.21079469445002,165.00237774715376,1973500
2019-04-16,164.94212341308594,166.12090496816623,164.6753959410916,165.63046041983878,1559200
2019-04-17,164.86476135253906,165.5014756609856,164.65825622113803,165.20032398547687,1875000
2019-04-18,167.7041015625,167.7815360435748,164.90774262844042,165.0023891482892,2918400
2019-04-22,166.85227966308594,167.54921623718366,166.38765965666698,166.9211146879144,1738400
2019-04-23,168.0052490234375,168.59893966799592,167.02437282384432,167.18785437859975,2192900
2019-04-24,170.0444793701172,170.58653399228433,168.07411403513044,168.27201970457958,3070100
2019-04-25,170.3025360107422,170.3799836121779,168.31497244299356,169.0635450639564,2040800
2019-04-26,169.86373901367188,170.87903919445895,169.1065668875892,170.76718064066813,2302100
2019-04-29,169.60562133789062,170.6725445691207,168.12570107122332,170.34558147122428,3456100
2019-04-30,169.99281311035156,172.0836228257945,168.21174131221412,171.09414724612157,6162300
2019-05-01,167.06739807128906,169.66586467644,166.87810501952006,168.53010636582607,4059600
2019-05-02,167.4459686279297,167.91058862980785,166.3360350446473,167.08459459781594,2418000
2019-05-03,169.94981384277344,170.33699942362267,167.56645165025824,168.0740952591259,2915200
2019-05-06,171.13717651367188,171.37809256186986,168.59034596731047,169.09798955966048,2371300
2019-05-07,170.39720153808594,171.75666376573702,169.27005588279607,170.3283796408089,3072500
2019-05-08,170.38856506347656,171.30060598703818,169.28723114118299,170.11323814737116,2040900
2019-05-09,170.13043212890625,170.6294760993965,168.99468729832563,169.6055766710575,1923600
2019-05-10,172.0750274658203,172.39337797436326,169.51958455573208,169.55399550438315,2668800
2019-05-13,171.24899291992188,172.00616495866245,169.7432614249316,170.3627634331854,2809400
2019-05-14,170.3713836669922,171.74805788189994,170.05303317048183,171.07693281259046,2787700
2019-05-15,171.28346252441406,171.851328575489,169.93259960791804,170.07026967500175,1899000
2019-05-16,172.0750274658203,172.62569454680914,171.12856226618067,171.5329598397595,2520500
2019-05-17,171.41250610351562,172.40198173142585,171.05113205343696,171.10275504217117,2239600
2019-05-20,171.21463012695312,172.66872592273936,170.6037274004511,171.41252264584514,2217400
2019-05-21,171.94595336914062,173.07309900190373,171.28344087181392,172.84939501787713,2264600
2019-05-22,172.0491943359375,172.22987476927696,170.79297824065924,171.67060830369095,1760300
2019-05-23,171.19741821289062,171.5932032509679,170.44885854557117,171.05974814358532,3560400
2019-05-24,170.16488647460938,171.9975680478206,169.78630042074403,171.9717565558696,2105800
2019-05-28,169.21841430664062,171.55015297115733,168.96889885183896,170.60368787583232,3675100
2019-05-29,168.6591339111328,169.24421182799568,167.65244646316376,168.5128644319171,2925100
2019-05-30,171.42974853515625,171.5846175288153,168.45269541060915,168.6505879454873,2685000
2019-05-31,171.59414672851562,173.11734614920246,170.71137697504423,170.84985325124063,3669100
2019-06-03,172.03555297851562,172.3125055759461,170.7719930687626,171.6720625987582,3211800
2019-06-04,172.7711639404297,173.35101847459447,172.04417011318913,172.2259218714553,3829900
2019-06-05,173.20387268066406,173.57601276387268,172.44226647488662,173.16059719973165,4294600
2019-06-06,175.73101806640625,176.01662041490874,173.11733465154228,173.19522259954562,4657600
2019-06-07,177.83407592773438,178.62164485759098,176.12047500370738,176.12047500370738,4345000
2019-06-10,174.2164764404297,178.37067219752336,172.8663657906847,178.37067219752336,4647500
2019-06-11,175.91281127929688,176.25033903136006,174.2944106739975,175.0819798307542,2991400
2019-06-12,177.3580780029297,177.8427449648085,176.29356970260844,176.97728805590438,2874000
2019-06-13,176.97726440429688,177.76482004972252,176.2589336812067,177.5917313322385,2277800
2019-06-14,177.6696319580078,178.11967322025268,176.36279686101298,176.5531984255849,2715800
2019-06-17,176.3887939453125,178.06778268477427,175.76566383157768,178.06778268477427,2694400
2019-06-18,176.99462890625,177.76488520632705,176.4840123804767,177.41870764447373,2470900
2019-06-19,177.02919006347656,177.41864298007317,175.35020176819694,177.0897651721005,2328400
2019-06-20,177.5225067138672,177.7561837634563,176.63975022577256,177.4186561166381,2162200
2019-06-21,176.77821350097656,178.23218789306372,176.53588663659932,177.9206228951753,4267400
2019-06-24,176.48397827148438,177.6350375906318,176.23300156852102,177.20230911903465,2486800
2019-06-25,178.0331268310547,178.62163112516004,177.17631983200053,177.24555796174639,3020900
2019-06-26,177.02919006347656,177.99849744804104,176.5618359989025,177.84272156373146,2576000
2019-06-27,178.51779174804688,178.5870298821423,176.72628969361486,177.1330554777857,2253500
2019-06-28,179.7207794189453,180.0063817749162,178.5610703656021,179.0630237364096,3658200
2019-07-01,178.54380798339844,181.2526798115848,178.44860717117285,180.75937611610883,2689500
2019-07-02,181.38247680664062,181.38247680664062,178.56109178488362,178.93323195026443,3120000
2019-07-03,184.17788696289062,184.22981226570298,181.48631538524356,181.59017919669301,2306000
2019-07-05,182.81912231445312,184.35097153605423,181.9623152199627,183.73650452557905,1876200
2019-07-08,183.61534118652344,183.93555601734482,182.81045939323187,182.8191224140591,1818000
2019-07-09,183.5547332763672,184.07401264925917,183.01815427531568,183.46819551810054,1618800
2019-07-10,184.3423309326172,184.74044694143848,183.43359849108012,183.69323821806572,1842300
2019-07-11,184.07403564453125,185.90015028603554,183.1393405800536,185.61454791584865,1922800
2019-07-12,184.3336639404297,184.6884912215602,182.8450770639699,184.07402423763807,1960100
2019-07-15,185.38954162597656,185.813607085595,184.07404334620915,184.88757500335709,2408500
2019-07-16,184.96542358398438,185.98665624286167,183.60665010421917,184.80098468329203,2380400
2019-07-17,184.95680236816406,185.98668499996174,184.65388716680775,185.19046622607664,1698400
2019-07-18,186.86080932617188,186.89542179288318,184.6279288572875,185.2770215561786,2259800
2019-07-19,185.09527587890625,187.1637174858507,185.03470075871257,186.57521309162559,2860500
2019-07-22,186.07325744628906,186.35885984474294,183.92692775570268,185.02604865195812,2580000
2019-07-23,185.47607421875,187.15506279093944,184.03076271738718,186.71368450677798,2503600
2019-07-24,184.15191650390625,186.02995637566946,183.71053824288973,185.06929869689597,2971600
2019-07-25,185.5885772705078,185.72705354205635,183.7451498722619,183.78842535784884,3789000
2019-07-26,186.57522583007812,189.5004747815635,185.63188084831458,188.62635474022616,5029300
2019-07-29,186.05589294433594,188.1676095786481,185.46738867881146,186.93866254844497,4278600
2019-07-30,183.77110290527344,186.25497302507657,183.11336045857516,185.4587411082531,2808500
2019-07-31,182.36911010742188,184.091374386061,181.20073781095502,183.5461322202663,4048800
2019-08-01,182.82777404785156,184.45483728062646,181.84115368891506,182.76718572475588,3231800
2019-08-02,185.6232147216797,186.1511440229255,182.51622724334698,182.8710677847702,3517800
2019-08-05,182.1354217529297,185.73572601750217,181.25265192138556,184.8962316768248,3685600
2019-08-06,185.27703857421875,185.6838044260187,181.6421217677196,182.17870088889146,2970300
2019-08-07,187.65699768066406,188.28877744081194,182.905635141359,184.56731059629618,3767200
2019-08-08,188.6782684326172,190.17551849222195,187.08583078433006,188.07245119748896,3724300
2019-08-09,191.39578247070312,192.0708377761968,188.7388367336085,188.7388367336085,3784000
2019-08-12,187.9426727294922,190.9631096487549,187.25895420440514,190.78137104748308,2338200
2019-08-13,190.1668243408203,190.5909029389017,188.70420019455233,190.4005013810548,2913300
2019-08-14,187.35409545898438,190.17549324575654,187.26755769735442,189.4917749380151,3233700
2019-08-15,188.90333557128906,189.08507417727822,186.6531417020173,186.93874414582834,2774100
2019-08-16,189.07635498046875,190.2447269849906,188.06377207260067,189.6908219353979,2475900
2019-08-19,189.34463500976562,190.58224508355224,187.89932375859905,190.39184353373892,2721100
2019-08-20,189.07635498046875,190.33126474462202,188.97250438658173,189.4138826164248,2333800
2019-08-21,191.01502990722656,191.0842548495886,189.30141545267026,190.31399860900274,2053200
2019-08-22,189.9591827392578,191.1708173912256,188.5657962865812,190.86790212532003,2550600
2019-08-23,185.77899169921875,189.94183750778325,185.11258615136896,189.6821977821174,3662300
2019-08-26,187.72630310058594,187.95996700985103,185.38957156714346,187.00797212147015,2553100
2019-08-27,186.98199462890625,188.58308221652973,186.98199462890625,188.30614283298743,2070000
2019-08-28,188.7301788330078,188.85134226198673,186.4193974564857,187.4752558543692,2146100
2019-08-29,190.86788940429688,191.28331829085013,188.98984921600135,190.25342230240472,2729800
2019-08-30,189.64114379882812,191.4073101898917,188.74501063590046,191.2333061993952,2733700
2019-09-03,188.91033935546875,190.25018482936125,188.17080572189275,189.6063553921815,3183100
2019-09-04,190.10227966308594,190.76350020441745,188.36221303001423,189.23224634655008,2252200
2019-09-05,190.9635772705078,191.6944019165654,190.0152310654011,191.59000218874348,2752100
2019-09-06,191.43344116210938,192.1381660670531,190.92882021489712,191.24203275883386,1976500
2019-09-09,189.0233917236328,191.84230382436843,188.93639637663196,191.84230382436843,2569600
2019-09-10,182.42852783203125,187.43121798691,181.21048684371252,187.43121798691,6407600
2019-09-11,182.88099670410156,184.05554696743172,181.4367382423197,182.43728450106696,3393300
2019-09-12,184.5775146484375,186.21318110509446,183.8379944876681,184.36000637603743,3439100
2019-09-13,182.5416259765625,185.1256251104842,181.79339704762134,184.88201692670341,3791800
2019-09-16,180.44483947753906,182.58512650579706,180.3839440706787,182.09791014831396,3437700
2019-09-17,182.57644653320312,183.43777078308474,180.5231679402941,180.96688003036488,3667900
2019-09-18,183.0810546875,183.47258019409674,181.2191844269659,183.27246302718913,2534800
2019-09-19,183.15939331054688,184.29913468049193,182.5938637641381,183.03758919335397,2552000
2019-09-20,182.17625427246094,184.25563312431046,182.15884989098618,183.002783171193,5979300
2019-09-23,184.0467987060547,184.85593640370686,181.88912030506847,181.88912030506847,2812100
2019-09-24,184.4644317626953,185.76948148474168,184.0555151210686,184.88204395656751,3049800
2019-09-25,184.9951629638672,185.44757066792883,183.57700460426037,184.46444218256335,2414500
2019-09-26,184.9690704345703,187.64006555348647,184.86465741928527,186.37852002220964,3053100
2019-09-27,185.45628356933594,185.86520024304187,184.69934564372426,185.36927493744616,2333200
2019-09-30,186.80484008789062,187.37035637541365,185.15176899051332,185.45628593035093,2488000
2019-10-01,181.8542938232422,184.1859757940758,181.3670774875844,183.6900639080132,4811900
2019-10-02,179.4617462158203,181.38451209275547,178.87011675515765,180.90599119273114,4171400
2019-10-03,182.73306274414062,182.73306274414062,179.51394272116363,179.9402637469587,3499900
2019-10-04,184.17727661132812,184.19468098744392,182.74171428388124,183.42904774613893,2220300
2019-10-07,184.37741088867188,185.20393966926105,183.6639906580212,183.6639906580212,3057000
2019-10-08,183.6726837158203,185.43884980295647,182.68084653745,183.5595751674176,2555900
2019-10-09,185.1691436767578,185.7259643219454,184.11639779919224,184.1860020392971,1745900
2019-10-10,184.2382049560547,185.43015933359857,184.0120011287008,184.2382049560547,1853100
2019-10-11,181.8542938232422,185.55193391964806,181.54977697563132,185.3431212290878,3945700
2019-10-14,181.29745483398438,182.72430821869256,180.7841253479777,180.96683809310687,3088000
2019-10-15,180.2882537841797,182.46333645865764,179.6792332904561,182.32412798133478,3766800
2019-10-16,181.22792053222656,181.7760324277904,179.93156626841687,180.09687470263492,2891400
2019-10-17,179.96633911132812,182.263225799228,179.95763028453703,181.40188831289657,3340500
2019-10-18,181.4019012451172,181.88042210497082,179.86193894182514,179.92284763110266,3518800
2019-10-21,182.57644653320312,183.36816654384106,181.34969670837947,182.44593360625205,3684200
2019-10-22,173.3715057373047,178.57430014367472,173.26709273413783,178.43509165655362,10265400
2019-10-23,173.3192596435547,174.99841676624055,172.28391836968586,174.1022839423613,7943700
2019-10-24,170.5438995361328,173.61511545316895,170.34378235579632,173.60640662536608,4955600
2019-10-25,169.3171844482422,171.09204657463874,169.13447161028063,170.61353887054176,4773700
2019-10-28,166.85496520996094,169.93489015711694,166.61135697721622,169.63906878108148,7711400
2019-10-29,167.58575439453125,168.09037513418176,166.7331257606081,167.04633817571357,4454600
2019-10-30,171.3008270263672,171.3965312042586,166.76794845627717,168.16870236415025,6332600
2019-10-31,171.135498046875,172.26654366546526,170.2045695879808,171.74451852591568,4961000
2019-11-01,168.73423767089844,172.24047033707959,168.52542492769913,172.07516190817006,4192400
2019-11-04,164.14048767089844,165.95885410508004,163.17475016447702,165.44553763764875,17662100
2019-11-05,167.2030029296875,167.9164366494245,164.82781559996462,165.00181961493658,10496000
2019-11-06,168.9430389404297,169.89138520971215,167.9599104603889,168.17741875850498,6473500
2019-11-07,167.98599243164062,170.52648748890738,167.32477205530594,170.2828792831182,4820200
2019-11-08,168.44712829589844,169.46506554629354,168.1078158791001,169.30846594268803,3499400
2019-11-11,167.60317993164062,169.0039337877544,167.48137582570254,168.46451750083605,2746700
2019-11-12,168.1599884033203,168.66460917008382,167.7162763229347,167.91638020911046,2930600
2019-11-13,169.65650939941406,169.73480921759486,168.36015488169014,168.5863720573091,3405000
2019-11-14,168.78640747070312,170.09145701300238,168.05558291317166,169.8565443782064,3173900
2019-11-15,168.76034545898438,169.47376579906103,168.1861203451997,169.2823707034529,2991300
2019-11-18,169.02999877929688,170.28284833891414,168.6645865370167,168.9603945509127,3420300
2019-11-19,168.29920959472656,169.13443395922314,167.92508844814745,168.96042998959066,2910500
2019-11-20,168.89950561523438,169.63033012777677,168.38617607070256,168.42968037456453,3131300
2019-11-21,167.3509063720703,169.3606811206081,167.27259328753505,169.03006422668264,3509500
2019-11-22,168.03817749023438,168.28178567456297,167.17684001844017,168.08168179650383,2417700
2019-11-25,166.95066833496094,169.06485589046758,166.69836455109248,168.7342390299856,3999600
2019-11-26,168.7951202392578,168.8125246187792,167.00285414245548,167.04635845343307,3877200
2019-11-27,170.78750610351562,171.10941411346238,168.7168230055507,169.01263108364512,4133000
2019-11-29,170.2884063720703,172.09215847557581,170.10453599453749,172.0658912787854,2815500
2019-12-02,170.90133666992188,171.26033952125638,169.67548956869592,171.07646913643816,3197500
2019-12-03,169.0975799560547,170.77874737578094,168.4233707488431,170.13080536569547,3745300
2019-12-04,170.1395263671875,170.27962696741574,168.89616360180136,169.5090870268891,2217200
2019-12-05,170.05201721191406,170.30593792444176,169.1151092379444,170.30593792444176,2819600
2019-12-06,171.05018615722656,171.39167305825703,169.96442642436378,170.3496964379838,3095100
2019-12-09,170.46348571777344,171.9257639219913,170.1219988784042,171.32159181524705,2227500
2019-12-10,170.69996643066406,171.08523651608704,170.11331002267275,170.41101386659685,2470100
2019-12-11,170.49859619140625,171.40047244884286,170.09581014754175,171.33042212118232,2490300
2019-12-12,171.89076232910156,172.64378643564356,170.6649153466983,170.9626191337491,3024700
2019-12-13,172.60000610351562,172.78388983420317,171.0414234747557,171.65434697583035,2077900
2019-12-16,173.26548767089844,173.51065708592276,172.03962723504577,173.01155361629614,3650100
2019-12-17,172.0746307373047,174.0009672641812,172.01333171327684,173.02028976556673,3338200
2019-12-18,171.2953338623047,172.3110297978141,170.4897754634456,172.14467536820874,4287700
2019-12-19,172.5475311279297,172.6525999469423,170.96268075772673,171.14656455173366,3345700
2019-12-20,172.61753845214844,174.2461715447345,172.18848528019,173.85215021087512,6415500
2019-12-23,171.79444885253906,172.9677614718714,171.64559695552498,172.9677614718714,2388900
2019-12-24,172.2059783935547,172.61751559196264,171.33036960727898,171.55802308184795,1152500
2019-12-26,172.5475311279297,172.63509738426345,171.75948826386536,172.15350969589753,1809600
2019-12-27,173.5194091796875,173.7820945143704,172.65255158345326,172.78390093116028,2263900
2019-12-30,172.41610717773438,173.1953983630469,171.5667656952251,173.00276338593793,2242400
2019-12-31,173.02906799316406,173.3267718000797,172.10967601464841,172.3198269516817,2278700
2020-01-02,175.81349182128906,175.82225646049267,173.20418123814383,173.3705490542461,3554200
2020-01-03,175.1918487548828,175.60338605005717,174.11485343552985,174.58767641257438,2767600
2020-01-06,177.1619415283203,177.54721156287417,174.55263087711126,174.77153309122315,4660400
2020-01-07,177.4246063232422,177.4683760724142,175.56830667711444,176.7591351184923,4047400
2020-01-08,180.29666137695312,180.97963536211265,177.04814594642562,177.4159001414551,5284200
2020-01-09,182.43313598632812,183.32624752453137,180.46301578501027,181.12847379870274,5971600
2020-01-10,181.48744201660156,182.95845840609016,181.48744201660156,182.51190272229474,2336400
2020-01-13,180.82199096679688,181.93401802210303,180.16528428512288,181.58377980283623,2784200
2020-01-14,181.53123474121094,181.8201739067287,179.902601731911,179.902601731911,2622700
2020-01-15,183.67645263671875,184.18430731889987,181.53121385491744,181.53121385491744,3369400
2020-01-16,184.62213134765625,184.8497848387696,183.19488464687035,183.97417598886037,2726700
2020-01-17,185.61160278320312,186.30334141510613,185.05997816668943,185.1212638526426,3540400
2020-01-21,184.89356994628906,185.85673167513224,184.07049548078595,185.07744032474264,4100500
2020-01-22,185.13873291015625,187.08258557906584,185.11246571414912,186.6447811646399,2757400
2020-01-23,186.87242126464844,186.94247156922654,182.66949651506792,184.35066374275425,3378200
2020-01-24,184.96363830566406,187.5379173803088,184.66592111028166,187.5379173803088,3106300
2020-01-27,183.29994201660156,184.41196892772837,181.51370595276381,181.98652882354352,3389300
2020-01-28,184.21932983398438,185.8129442193315,183.75525825159858,183.78152544601818,3855200
2020-01-29,187.76560974121094,189.4993119461806,184.57839328404958,185.3576848162454,5734800
2020-01-30,189.2891082763672,189.7794604385338,186.35582674608557,187.38028746210006,3560700
2020-01-31,187.35400390625,190.09466354870221,186.6272470458936,188.71120013075344,3920800
2020-02-03,188.41351318359375,189.90205897448595,187.58168741621537,188.24715871870308,3539200
2020-02-04,187.9231414794922,189.7356579649219,187.59917052461455,189.22780329790385,3367900
2020-02-05,187.70428466796875,188.9388964830727,186.51345597212216,188.8163117655914,2911400
2020-02-06,186.39085388183594,188.098301848603,186.18946758490114,188.01073561825,2903300
2020-02-07,185.28759765625,186.3645928494158,184.83227729266903,186.11942342919482,2421600
2020-02-10,186.6885528564453,186.74983852313562,184.97235377817296,185.05115536137316,2318800
2020-02-11,188.89508056640625,189.00891398456432,187.07381267952613,187.3802811003841,2694500
2020-02-12,190.40985107421875,190.4186023503129,188.35216553030773,189.13145664594762,2844900
2020-02-13,190.37486267089844,191.22420427119812,189.2978675936835,189.753187908244,2853400
2020-02-14,190.08592224121094,190.74262887940634,189.46424743906186,190.44492507666646,1720400
2020-02-18,189.26284790039062,190.0421392437674,188.84255939269087,189.06146160555772,2712600
2020-02-19,188.80755615234375,189.93708578315758,188.79004023289642,189.84076826729503,2229500
2020-02-20,188.32598876953125,189.70068797710616,186.3120853605315,189.26288346909462,2869400
2020-02-21,189.0176544189453,189.4554587889235,187.64295564479295,188.4660299980686,2791200
2020-02-24,186.96002197265625,188.4135226383976,183.9741923227969,184.3857295876506,4218800
2020-02-25,185.71665954589844,189.8582860471075,184.88482037314725,187.88816595303106,5053700
2020-02-26,183.96543884277344,187.87064713136442,183.65897037746944,186.40838184296987,4190800
2020-02-27,175.9973907470703,183.87787092977496,175.93609171027586,181.863967766493,6406200
2020-02-28,171.08090209960938,174.84315265216998,166.35826859123628,172.69329519356393,11324000
2020-03-02,178.4644317626953,178.4644317626953,170.20862553132284,170.763715443566,6154200
2020-03-03,175.78591918945312,181.21342626061988,173.71536978290246,177.97983386267333,5115200
2020-03-04,182.40292358398438,182.52627542170455,177.01065345595723,177.91817342868615,4260400
2020-03-05,174.73745727539062,179.66273818597915,172.98408652610928,178.54375215782764,4107200
2020-03-06,175.2132110595703,175.8475956791972,168.4728912814592,169.96191914028972,6360100
2020-03-09,164.64015197753906,171.34523414036144,162.20835323206978,165.35383131347353,7788500
2020-03-10,176.09429931640625,176.21765113442675,165.54767182046362,168.24379973172597,5835200
2020-03-11,165.86485290527344,172.46420833360463,163.73262108416773,169.9971586958138,5625100
