Price,Close,High,Low,Open,Volume
2016-12-16,145.42262268066406,145.94056796629573,144.7047840128996,145.6316254442258,871000
2016-12-19,146.50393676757812,146.94010560124602,145.2954116213834,145.57710919254592,573000
2016-12-20,146.38589477539062,148.0941750538177,146.15872859098755,146.39497643132225,305500
2016-12-21,147.7760772705078,148.9573297502264,146.4857756481888,146.56755210630163,387900
2016-12-22,146.5948486328125,148.5212129778142,146.04964437492285,148.21227036873285,432400
2016-12-23,146.81292724609375,147.13095149622905,145.74069594576184,146.44037148025097,277000
2016-12-27,147.17636108398438,147.65795206458566,146.36765039343533,146.71294727202385,269500
2016-12-28,146.5220947265625,147.69426538372457,146.067762649891,146.88555484185386,292500
2016-12-29,147.53076171875,148.07596593872285,146.3040591563707,146.6402744335723,308500
2016-12-30,144.6956787109375,147.6579187353565,144.42307670332633,147.6579187353565,491400
2017-01-03,143.89610290527344,144.85020335111997,141.98790201358037,144.67755488714252,797600
2017-01-04,148.10324096679688,148.4121835881931,143.61443584195234,143.9415556367015,679400
2017-01-05,147.90330505371094,149.02095835917166,146.84016939264566,148.06685798689725,482100
2017-01-06,148.5574951171875,149.38436889075655,147.3671335282038,148.22127998001972,548500
2017-01-09,149.484375,150.22948646100104,148.19407321972054,148.41215766650294,478600
2017-01-10,151.16542053222656,156.2902875459903,149.50256290207992,149.91145913717054,834300
2017-01-11,153.5279083251953,153.8277553079262,151.2108118573771,151.66514395439577,705000
2017-01-12,152.98275756835938,154.52748446344762,151.77423210537475,152.86462674513587,601100
2017-01-13,151.89231872558594,153.39160918580077,151.15630290456718,152.85550060815945,475200
2017-01-17,149.8660125732422,152.07407427122143,149.3117406007304,151.4289164477037,483900
2017-01-18,150.4475860595703,150.6747521817608,149.46622674789307,149.90238182026525,527800
2017-01-19,150.8746337890625,151.15633140520214,150.10227735321766,150.83829331301277,340500
2017-01-20,152.5374755859375,153.30984580714588,151.84689569135298,152.5829115751469,436700
2017-01-23,151.78329467773438,153.02817432911345,150.53842889147364,152.36483933683994,584000
2017-01-24,154.02767944335938,154.2457638653032,151.89232667209978,151.89232667209978,600800
2017-01-25,154.99087524414062,155.24530013718777,154.07311543375502,154.47292994143388,295300
2017-01-26,155.3270721435547,155.67236900212794,153.77325014509148,154.2548410977771,322100
2017-01-27,156.3084716796875,156.6446731089406,154.53657867195906,154.97273375114145,462300
2017-01-30,158.04397583007812,158.1257661549739,155.37251442148468,155.49972686951295,655200
2017-01-31,158.59825134277344,159.09801945092832,156.75366403322397,157.83497670401835,822000
2017-02-01,155.2816619873047,159.77954808772265,154.52746885582243,158.8436248454887,662200
2017-02-02,158.9344940185547,159.05261096263604,155.07267030672327,155.99041636209233,1154800
2017-02-03,159.82501220703125,161.1062325907403,158.39841602820945,159.2252902574073,749900
2017-02-06,161.68775939941406,161.81497187170226,159.0526240947017,159.2252725639042,844500
2017-02-07,166.2491912841797,167.28506781259452,162.27831970432797,162.4873224320297,1561700
2017-02-08,168.26644897460938,168.648100183173,165.7857993096473,166.38552107725653,837900
2017-02-09,168.92071533203125,170.4654559856797,168.26647582028156,168.26647582028156,704500
2017-02-10,169.34779357910156,170.77440345850994,167.73037192462397,168.24831733005084,646700
2017-02-13,167.01254272460938,170.32916269990665,166.97618837908615,169.92026643605251,781200
2017-02-14,168.0211181640625,168.35731951647114,166.17653075389507,166.5309092744416,526200
2017-02-15,168.9570770263672,169.21150197366092,166.7490151118512,166.8217099346665,618200
2017-02-16,169.1024169921875,169.45679548360113,167.87571474838578,169.26596989663273,313600
2017-02-17,170.7653350830078,170.81986660681483,167.8848699064547,169.1115726873603,458400
2017-02-21,171.66482543945312,172.5371491031943,170.9378913638545,171.01968167288112,450400
2017-02-22,166.2855987548828,170.12016394466946,165.4314519308375,169.50226489243943,1356500
2017-02-23,169.2842254638672,169.3114842938991,165.73134338840538,166.28562937425778,1029100
2017-02-24,169.26600646972656,170.70169791223267,168.07565830201497,168.70263896809053,859000
2017-02-27,168.4845733642578,170.72897583426638,167.93028745334234,168.73899832023997,1228900
2017-02-28,172.47354125976562,174.30904673741384,165.61312410783594,169.52947826752407,2158200
2017-03-01,170.32913208007812,174.47263935715216,168.58449816684262,174.13643797966262,1154900
2017-03-02,172.0738067626953,172.32823173541976,170.0474886352394,170.7289870689916,802500
2017-03-03,171.77389526367188,173.00967928132926,171.3195631081378,172.83704470892462,566000
2017-03-06,171.63760375976562,172.09193592217332,170.22008963147246,171.09239961882952,430400
2017-03-07,172.01019287109375,172.74620889873603,170.67445494495777,170.6835365985277,442400
2017-03-08,171.15603637695312,172.66442269176105,171.06516438589466,172.01926483153193,398600
2017-03-09,167.82127380371094,170.37461921188012,166.96712682764252,170.20197071265923,1050000
2017-03-10,169.67489624023438,170.89251705011802,168.10291074094403,168.16652390296758,687300
2017-03-13,170.14859008789062,170.66781459691998,168.4451956658281,169.39254827548717,616700
2017-03-14,167.30654907226562,170.45829834452027,166.72356823512342,169.8115472458134,693800
2017-03-15,169.6749267578125,170.6769177479466,167.0059576790829,167.7164651827752,917400
2017-03-16,169.08282470703125,169.7022496904645,166.77822740414484,169.67492354848244,759400
2017-03-17,168.36322021484375,169.80245731697218,167.8895439016388,169.2376845937568,869800
2017-03-20,167.32473754882812,168.70932197140033,166.27718472871067,168.26297192811307,929800
2017-03-21,167.62533569335938,169.68398328100218,166.45937427565912,168.31762094157003,1115300
2017-03-22,167.72557067871094,169.61114386758672,166.6051433222121,167.67091839778112,691200
2017-03-23,167.9259796142578,170.07572412883624,166.92397475177467,168.1354846675552,481300
2017-03-24,166.6506805419922,169.35607946463196,165.96749927666616,167.9623907953155,907300
2017-03-27,167.5615997314453,167.69824433296196,165.08392773702425,165.78533110660356,523500
2017-03-28,168.4634246826172,168.92798302617038,166.15882722843347,167.5251900146781,438900
2017-03-29,166.48672485351562,169.52915544015173,166.2954279821927,168.563594802423,560400
2017-03-30,167.7073974609375,168.7002845852848,166.9240154409563,166.9240154409563,613800
2017-03-31,167.88040161132812,169.01903698050512,166.80552259515912,167.6253484005811,479900
2017-04-03,169.63848876953125,170.61316755177404,167.67093694165573,167.67093694165573,750700
2017-04-04,169.75689697265625,170.9866289230554,169.36519911685454,170.07572048553297,554500
2017-04-05,168.64559936523438,171.14149366242603,168.14459690967539,170.4765204489747,539000
2017-04-06,169.42898559570312,170.2852418328265,168.07172689011813,168.6182775646874,401900
2017-04-07,159.5546875,166.57778210792029,159.33606452295356,165.83084459355203,2877000
2017-04-10,158.27032470703125,160.72977445498108,157.7602182584915,159.56381288707362,1143300
2017-04-11,159.87350463867188,160.09212762611193,157.5871298965426,158.4069417755679,781400
2017-04-12,159.52734375,160.7297352425942,159.23584647945904,160.52933434393603,691800
2017-04-13,158.53448486328125,160.1467965523484,158.4434023668937,159.53648961905373,690500
2017-04-17,159.44537353515625,160.05569429244767,158.3705084747404,158.3705084747404,676200
2017-04-18,160.8937530517578,161.91396599872283,159.26321925327736,159.26321925327736,1208700
2017-04-19,160.05572509765625,161.6133707171173,159.8735322935953,161.2398949278956,971700
2017-04-20,161.1488037109375,161.3036564665279,159.47273563934382,161.03948525454052,459600
2017-04-21,163.32583618164062,164.1000997795148,161.640650522661,161.7863991643863,918100
2017-04-24,164.5009002685547,165.60310525110378,163.81771915274928,165.52112685305244,915500
2017-04-25,164.5009002685547,165.82171431257407,163.76306688738168,164.91080615816685,669600
2017-04-26,164.8379669189453,166.23165546232906,163.63556132892793,165.76708334829638,1279500
2017-04-27,169.01907348632812,172.02507429008222,167.39765748236485,170.43098442893267,2422000
2017-04-28,165.22964477539062,168.4724758795693,165.00191771583474,168.02613973842804,1068400
2017-05-01,165.93109130859375,166.53229423854438,164.87443414068542,164.87443414068542,621500
2017-05-02,167.98062133789062,168.05349567779552,165.7944328388212,166.1861306783901,916500
2017-05-03,170.40365600585938,170.5311826370704,167.93508790962235,168.51806878078145,913100
2017-05-04,173.42784118652344,174.05637017549418,170.20323172490808,170.33986241844153,1022400
2017-05-05,175.91461181640625,176.28808756664904,172.74465472749213,173.45516211122532,779400
2017-05-08,175.15855407714844,176.0057060392228,174.55736515172552,175.97837990167437,701700
2017-05-09,177.9550018310547,178.56530857250107,174.33869566657734,175.79615414421482,689900
2017-05-10,178.2374267578125,178.86595571352225,176.16966100915982,176.69798949512807,649900
2017-05-11,177.9732666015625,178.72932215211222,176.80730509933963,178.11900136482225,419800
2017-05-12,177.8822021484375,178.89331109041674,177.39942177878038,177.9824026345565,398600
2017-05-15,179.01168823242188,180.35982851332795,178.2100845467908,178.47424181627025,828300
2017-05-16,178.74757385253906,180.25968532198215,178.56539492956827,180.1594848294441,429900
2017-05-17,174.4025421142578,178.7475655168983,174.36609799174664,178.7475655168983,595400
2017-05-18,177.36300659179688,177.91866135295035,172.27101732836314,174.22036103318067,1097800
2017-05-19,178.35580444335938,179.67661837652255,176.3062612679618,177.809254036845,645400
2017-05-22,181.10679626464844,181.25253103025273,179.00258640007354,179.87706449048784,603600
2017-05-23,181.49850463867188,181.95395885357445,181.09770270566008,181.13414682649366,488700
2017-05-24,187.61985778808594,187.66540600095271,181.70805558167345,181.70805558167345,1083000
2017-05-25,189.50538635253906,189.7422314432925,186.80000106443225,187.1097065991839,878800
2017-05-26,188.60357666015625,189.2138835867746,188.23920498051652,188.5671325425131,636000
2017-05-30,189.915283203125,190.08834411079948,188.26652744621742,188.55802478424243,466700
2017-05-31,192.85751342773438,193.15811484563,189.52358559219178,190.29786323519792,739100
2017-06-01,196.15501403808594,196.29165863945545,192.09237030557716,194.73399913974262,899200
2017-06-02,198.6235809326172,199.86241692215145,195.46272764827668,196.4738365360536,729000
2017-06-05,197.75819396972656,198.76930272070354,196.7561892978188,198.568901786322,449200
2017-06-06,198.44137573242188,198.9696903070473,196.9110425837549,197.66709812931524,912000
2017-06-07,198.71469116210938,199.1519372660349,196.4647459708436,199.04261879037293,514000
2017-06-08,198.46871948242188,199.10635255955512,197.4029583607795,198.77842499140678,410200
2017-06-09,187.82015991210938,195.9727853455827,186.39914537479765,194.8432541982898,1365300
2017-06-12,185.8891143798828,187.58339093867272,183.18371487574825,186.73625265927777,905800
2017-06-13,190.26219177246094,191.85075832006822,186.57381365404572,187.0029089755702,712100
2017-06-14,192.23422241210938,194.23362125940085,190.65479428086047,191.19344116799692,708900
2017-06-15,191.32115173339844,191.64069540403437,188.39053868990382,190.77338049470828,438000
2017-06-16,192.48977661132812,193.50316957867858,190.74600794963146,191.55856118352543,1406700
2017-06-19,196.95419311523438,197.0820078251538,192.66325478992974,192.75455698162585,919800
2017-06-20,196.31515502929688,198.67973455533863,195.38392544265562,197.0546555510445,601500
2017-06-21,197.28292846679688,197.9220022333173,196.2512857904008,196.80819591496072,402700
2017-06-22,199.1088409423828,199.41924617828906,196.45210534684912,197.27378347401267,571900
2017-06-23,198.15931701660156,199.60180528808118,196.926807071061,198.92620528323366,624100
2017-06-26,199.83004760742188,202.2950535772271,198.16844242590147,198.58841301015394,567300
2017-06-27,194.58966064453125,200.34135183066064,194.46184590398445,200.34135183066064,620800
2017-06-28,195.00961303710938,195.8221525109823,192.88239982331606,194.9274354802939,739600
2017-06-29,192.4076385498047,194.9274204025721,189.67786442790364,194.9274204025721,652600
2017-06-30,193.11976623535156,195.0552503927476,192.27983888533515,192.88240000516018,534500
2017-07-03,191.64987182617188,193.97793852914705,190.98341037020367,193.13801125829798,176800
2017-07-05,189.92442321777344,192.69071064691985,189.1575346876813,191.02911883172027,582600
2017-07-06,190.6638946533203,191.9511805870849,187.30418507582667,188.9475273390622,624500
2017-07-07,193.84100341796875,195.1465384857521,191.01992708125354,191.01992708125354,444200
2017-07-10,193.201904296875,194.31572418404505,191.1751182025661,194.17878482527775,571600
2017-07-11,193.64927673339844,194.06924734853473,191.42163679824026,192.8367373076163,775600
2017-07-12,194.95480346679688,196.2603524253311,193.18366067478388,193.9688121932058,515300
2017-07-13,192.13377380371094,195.66696320251506,191.34862215183907,195.20134142837756,838500
2017-07-14,191.00169372558594,193.29323421916885,190.63649883188538,192.0789873177909,799400
2017-07-17,190.12518310546875,191.6224468953836,188.0710094584709,190.91033447888486,1169400
2017-07-18,193.04672241210938,194.00533981854127,190.1434962488839,190.5725915267081,962600
2017-07-19,194.02362060546875,194.09665958817268,191.66816565362242,194.0692717110039,654300
2017-07-20,193.95054626464844,195.16479301056054,191.43075057839872,194.6626588027384,608400
2017-07-21,194.6626739501953,195.42956229231154,193.61276828640004,194.03272497961413,542700
2017-07-24,195.347412109375,198.03153542221062,194.66268734307044,195.19220950070397,1159600
2017-07-25,175.65469360351562,188.98400587003414,175.34428843484068,188.98400587003414,4249500
2017-07-26,170.2042694091797,178.02839585211046,168.8987345263612,178.02839585211046,2890600
2017-07-27,166.5524444580078,170.6699316100755,165.32907289302014,170.20430985612813,1861700
2017-07-28,167.15501403808594,168.28709738377907,166.03206927203686,167.25544089883905,1169000
2017-07-31,170.2681884765625,170.46904214579442,167.48363890835452,168.05881204576937,1590000
2017-08-01,170.22259521484375,171.35467865052033,169.07226247995183,170.46910006187872,748100
2017-08-02,175.60906982421875,176.5494239797318,172.18544626848868,172.55062720879593,1830100
2017-08-03,180.97735595703125,182.41072013245514,175.7460615073233,176.15689367014863,1986400
2017-08-04,179.66262817382812,183.46057124332458,178.39360560141947,181.87201883126127,1180400
2017-08-07,178.42100524902344,181.5798749168984,177.8914970305677,180.2286886334815,902200
2017-08-08,175.4173583984375,177.7454254363695,174.75089684658042,177.7454254363695,1088700
2017-08-09,176.9602813720703,177.27981125792587,173.01625978407344,174.49527484495323,1192600
2017-08-10,175.7733917236328,177.21588007627855,174.97911554069705,175.89208179446578,786300
2017-08-11,176.07467651367188,177.80018221775887,171.72896205579787,172.58713865323918,756000
2017-08-14,177.03330993652344,178.1197421321609,175.46300668529702,177.84584943843328,674500
2017-08-15,171.79287719726562,175.6364716779633,171.51898450485479,175.6364716779633,2029600
2017-08-16,171.33639526367188,172.65106905217655,170.21345054047458,171.7381026913551,1404100
2017-08-17,171.87506103515625,174.1027014302451,170.22259396868407,170.40518447484027,788300
2017-08-18,172.24021911621094,172.55062430332137,170.53296272558427,171.56461906418266,1275800
2017-08-21,172.9888458251953,173.3266528197425,170.3686370747153,172.35889686674656,1023800
2017-08-22,172.55975341796875,174.34917347548986,171.7107014552297,172.92494829234042,750600
2017-08-23,171.35464477539062,172.80625782951947,170.80685943044088,171.76547681872293,692400
2017-08-24,167.34669494628906,171.84761129471076,167.29191920723642,171.61936976148635,1227200
2017-08-25,163.1744842529297,166.35161742286644,160.49949933062098,165.7490562426272,2112000
2017-08-28,163.20188903808594,164.43439940437077,161.2755291361912,163.2292769190466,1031000
2017-08-29,162.8549346923828,163.16533989412727,160.77337262187476,162.5262662638415,979000
2017-08-30,163.35708618164062,164.1878890248854,161.61333078579432,162.93712940052023,851100
2017-08-31,166.39724731445312,167.94016272474718,162.590179183587,163.539672019504,1084900
2017-09-01,167.6114959716797,168.64315244883826,166.39724900291856,166.97242228569002,707900
2017-09-05,166.61636352539062,169.57437959702506,166.38812193152023,167.0728467131314,745700
2017-09-06,166.7350616455078,167.67541594310015,165.69428048454338,166.7076737673847,813100
2017-09-07,167.36500549316406,168.89878234335436,166.7533057520936,166.7533057520936,591500
2017-09-08,170.2042694091797,172.3862718395611,166.66197028770415,166.86282395133125,943800
2017-09-11,172.56884765625,175.26209473296578,171.08983317389675,171.08983317389675,1203000
2017-09-12,173.39056396484375,173.64619342314106,169.47394453319092,172.68757598914584,936000
2017-09-13,172.13978576660156,174.16657191535876,170.44166801847416,172.95232515555313,796900
2017-09-14,173.80543518066406,173.95187036357785,171.17880470964823,172.67058346032368,1037200
2017-09-15,178.1709442138672,178.30823245015918,173.00922213442976,173.55834714993918,1916100
2017-09-18,179.03125,180.99893651563178,178.45468404206517,178.47297797005447,1345300
2017-09-19,179.31494140625,180.6785930047259,178.8390479595904,179.02208497483096,850500
2017-09-20,180.8250274658203,182.2527357296381,179.16851944267717,180.2209927496423,1155400
2017-09-21,181.24606323242188,182.75615045636295,180.84338727087064,181.31928085220383,716600
2017-09-22,180.4863739013672,182.637082850338,179.47050260493074,181.73104491353413,1031200
2017-09-25,177.0177764892578,180.5412979780706,174.21726998004107,180.53213705122286,1152300
2017-09-26,176.9171142578125,178.44549489304623,175.49855303246937,177.00863974260687,657200
2017-09-27,180.1477813720703,180.70605336269668,177.44794691176094,177.47540176664177,586800
2017-09-28,180.33082580566406,181.0996036684181,178.9671880744293,179.62613254831555,656800
2017-09-29,181.71273803710938,181.91408290525854,180.0653772817192,180.54128460323778,636300
2017-10-02,183.03073120117188,186.30714669615455,182.46329808276445,182.84768015113656,1196900
2017-10-03,185.611572265625,188.20158802273727,183.75371875909985,183.75371875909985,1255000
2017-10-04,184.54071044921875,185.50167211224078,182.78353019118035,184.87018262040266,957000
2017-10-05,188.54933166503906,188.94286059406576,183.89095740613928,184.39431972859376,839600
2017-10-06,187.9727020263672,189.78479194317032,187.57917320140814,188.0001568762561,893400
2017-10-09,188.3479461669922,190.31561831796176,188.19236402171424,188.19236402171424,768200
2017-10-10,191.67930603027344,193.79341376423773,189.1625084489197,190.6634344479338,1336000
2017-10-11,191.49623107910156,193.05206648288618,190.39798118012177,192.19177724560487,1828500
2017-10-12,183.98251342773438,187.94532805670295,180.0196987987658,182.99409651189814,4872900
2017-10-13,176.61514282226562,184.83364193102858,176.4687215592959,184.2936637741138,2574400
2017-10-16,176.8073272705078,178.84821747925668,173.43938711303005,176.3222728347715,1977200
2017-10-17,175.96536254882812,179.08618135750334,175.5626726471069,177.09105370876182,1316300
2017-10-18,171.86526489257812,176.43211428050762,171.72799058791227,175.96536767981115,1493000
2017-10-19,170.33685302734375,171.73710654141146,168.04885526385664,171.5998322615343,1086400
2017-10-20,170.3277130126953,170.86767715534862,169.11964344116856,170.6846401197681,1553500
2017-10-23,167.142822265625,171.39849265163326,167.142822265625,170.41007591140288,1310500
2017-10-24,168.25018310546875,168.84507084248753,164.98292989257354,167.16109404622745,1060200
2017-10-25,169.99822998046875,170.08059454653136,166.21845329196907,167.9390320399247,1028200
2017-10-26,169.93417358398438,171.5174781878693,169.45828007473926,170.00739119267539,739500
2017-10-27,169.0189971923828,171.45343064120303,168.40581534742424,171.45343064120303,778600
2017-10-30,166.2917022705078,168.94578849576982,165.64191861808382,168.021428308337,1045900
2017-10-31,167.48141479492188,168.83590538693653,166.16352601790078,166.56621580697148,774600
2017-11-01,162.21908569335938,166.94151771729037,161.13915715744912,166.85915312689056,1523200
2017-11-02,162.98782348632812,165.76087596742786,162.32887893984585,163.30814879483512,1120100
2017-11-03,162.8505096435547,165.08359740157792,162.4752747081038,163.52774795504064,1024800
2017-11-06,158.7504425048828,161.90787661635144,155.172010661631,161.1024969371993,1992700
2017-11-07,155.67538452148438,159.66565346431634,154.54053252248096,158.72298547085387,1801500
2017-11-08,154.40322875976562,156.01397396538823,153.0853399711524,155.3733374611536,1461900
2017-11-09,158.52162170410156,158.58567837108538,152.60028317758292,154.30255384148643,1332000
2017-11-10,158.6314697265625,161.2672477370279,157.46001593631803,158.98839683507714,1165600
2017-11-13,158.3568878173828,160.4343935357848,157.00239715651742,158.57654061299436,672400
2017-11-14,160.7638702392578,162.19157853855702,158.26536675065478,158.29283557009921,923800
2017-11-15,160.85536193847656,161.74310603447958,158.93345252818216,160.61741523953373,957800
2017-11-16,162.42039489746094,164.6809379239125,161.15741559681797,162.28312061036098,1077000
2017-11-17,163.5003204345703,163.82064571883546,161.64246730142585,161.83466526495104,1133900
2017-11-20,162.69497680664062,163.8298149546608,161.44114432091516,163.54610541765575,881300
2017-11-21,161.88043212890625,163.48203066127442,161.3770697971958,162.58512542846995,712100
2017-11-22,161.57843017578125,162.13670227616734,160.1598685471118,160.71814064749788,765700
2017-11-24,162.30145263671875,162.57601524019918,161.12085159603723,162.2648508065106,306800
2017-11-27,159.72055053710938,162.35631444399104,158.9060238982582,162.00854828273964,893600
2017-11-28,157.67967224121094,157.9267799482422,154.2659829574537,156.78278088862078,1874700
2017-11-29,163.97621154785156,168.7535516895808,161.0292694998169,161.32213989792606,1651900
2017-11-30,170.37342834472656,171.08728236019334,163.71992851869445,165.3398344606353,1317000
2017-12-01,168.96408081054688,170.2087523472565,164.0860671396493,170.02571529049996,1491800
2017-12-04,171.70965576171875,173.73225197718182,168.30511389164175,170.18127489520612,1341200
2017-12-05,169.76942443847656,173.62241859855934,169.70535380160814,172.0116593267736,707100
2017-12-06,165.80657958984375,170.1537742744588,165.63268956808687,168.86334050073046,636100
2017-12-07,164.2873992919922,166.19101525658152,163.5643980864412,165.6968138453586,918700
2017-12-08,168.31427001953125,168.46070522725313,162.2098936915298,164.08604067674992,1486400
2017-12-11,165.6144256591797,167.6827704776807,164.15010159831738,167.6827704776807,1029000
2017-12-12,165.2941131591797,165.61443843621532,163.0427171857554,164.55280410842727,669300
2017-12-13,165.20260620117188,167.46314939211845,163.71998793328194,165.0836397986386,636700
2017-12-14,167.4689483642578,169.17556867370877,164.67045619008945,165.27603430001005,1401700
2017-12-15,169.7810821533203,170.39584441523897,166.29445189462805,167.3496141044154,1287000
2017-12-18,170.66195678710938,173.26775964889777,170.43257243658908,170.5701974466974,1627800
2017-12-19,171.634521484375,172.95577740863897,170.90967319285932,171.8088558077859,636500
2017-12-20,168.4782257080078,172.42363962786345,167.76254760167478,172.13003491782177,843600
2017-12-21,172.85482788085938,173.38700112255137,167.67991877260337,168.45064663967196,880600
2017-12-22,176.96542358398438,177.10306258629944,172.31351651631914,174.33209587902718,844300
2017-12-26,174.67153930664062,176.9103321483909,174.29535972297384,176.35063393795332,622700
2017-12-27,174.8550567626953,176.13960313845698,173.55214172377288,174.33205388081026,441400
2017-12-28,174.31373596191406,175.06612328381766,173.69898763818006,175.06612328381766,432000
2017-12-29,173.37786865234375,174.6807700456252,172.96496563291933,174.49725137009912,1015400
2018-01-02,171.52444458007812,173.3962147244093,171.48773524362494,172.97415535876556,925700
2018-01-03,175.85519409179688,176.00200341308462,172.11164040200399,172.1758607297502,646400
2018-01-04,181.02096557617188,185.59031236517816,180.76405619853833,180.98427023672897,1539500
2018-01-05,183.78269958496094,185.31498499242247,181.42462231685428,181.86505024273418,1158500
2018-01-08,186.8197479248047,186.93903223973626,182.29628229520492,183.63589275360852,1068300
2018-01-09,189.66415405273438,190.40735707506371,186.37936862028982,187.6180356573357,1159000
2018-01-10,183.59002685546875,184.60849377332457,180.00245281143992,182.13114597328564,2404800
2018-01-11,192.54522705078125,192.60944738786935,184.4617108777748,184.4617108777748,1465000
2018-01-12,193.7379913330078,195.2427519142163,191.95798076783444,192.22406041916975,1015000
2018-01-16,192.03131103515625,196.30703678110754,191.5725425388225,196.30703678110754,1104400
2018-01-17,190.74681091308594,192.40755103082063,190.1962829843255,192.0313574128512,836400
2018-01-18,193.517822265625,193.59122693991333,190.3981866106667,190.8477849904914,769300
2018-01-19,195.9308624267578,197.24294773492787,193.8297086681629,194.0315679463429,615600
2018-01-22,198.45416259765625,198.45416259765625,194.40783321204975,195.86671435109528,839600
2018-01-23,201.46368408203125,203.37214946305676,198.16971433188982,198.45414867231645,1145400
2018-01-24,200.68373107910156,202.500450756797,199.582689274453,201.9040571960933,835900
2018-01-25,201.2434844970703,203.61990306051538,200.84893612524758,202.68401096970123,762300
2018-01-26,198.9037322998047,201.52788950518323,197.49990136830752,201.2434551858026,765800
2018-01-29,197.5733184814453,200.63788985831584,196.85764047129015,197.91280281945234,705200
2018-01-30,198.14215087890625,198.6559694587384,195.84830793286542,196.37131084480575,617700
2018-01-31,198.9679718017578,200.02313411085487,197.4723815023259,198.93126246897575,699300
2018-02-01,200.6378936767578,201.4178060362485,197.91280658603182,197.91280658603182,687000
2018-02-02,196.70166015625,200.8305782015079,196.45392115339206,199.22488785057428,784300
2018-02-05,190.86611938476562,197.6191946963465,188.7649510579219,193.0406783775918,946800
2018-02-06,191.26983642578125,193.45356573318196,183.97540351084325,185.48016415985828,1396600
2018-02-07,193.8848114013672,195.53638139920972,190.5541464057605,190.6917854058774,884500
2018-02-08,182.1953582763672,193.37095402353438,182.1402942870388,193.2791947084929,1450000
2018-02-09,189.09521484375,190.4348251505957,182.58988025896628,183.76432660993834,1228400
2018-02-12,194.3986053466797,195.1968722444225,189.03102103689258,191.2239344216788,942800
2018-02-13,190.84774780273438,195.38038405313048,186.62707085689405,193.65540954475114,1277900
2018-02-14,192.4810028076172,193.38936991228928,188.5631140234687,189.4714811281408,918300
2018-02-15,199.74786376953125,201.61046333454507,194.5913087176711,194.7931680400329,1399000
2018-02-16,202.53721618652344,203.60154895888274,196.7934229470628,200.02315860243763,1396400
2018-02-20,203.22532653808594,208.37271096917596,191.049603550369,197.72927347870413,4770100
2018-02-21,211.51991271972656,216.53884382156386,203.47310515418053,203.83094420894997,3409700
2018-02-22,208.28094482421875,211.26294073029237,205.71183785888476,211.03355642982515,1791200
2018-02-23,209.9784393310547,210.3454486903979,206.4642694133306,209.18017227369333,1014800
2018-02-26,209.2168731689453,211.98782592136268,208.70305448639135,211.6850509124005,980800
2018-02-27,207.79466247558594,211.94193477267447,207.45517817267967,210.09767593676074,634200
2018-02-28,204.0694580078125,209.41870172103748,203.9593440202328,207.55610227035365,918500
2018-03-01,204.44566345214844,207.17073629331196,201.20674397324476,203.6932761622962,898900
2018-03-02,204.7025909423828,205.6751783054511,201.45450084252215,202.49132254113715,873200
2018-03-05,201.50035095214844,204.02357832603101,200.02311545687328,204.02357832603101,930100
2018-03-06,203.1794891357422,205.35404834751682,200.5736862152302,205.06961398654326,965300
2018-03-07,204.57411193847656,205.28060554240105,202.14262981951242,204.54657294044003,754800
2018-03-08,204.40895080566406,207.94147487661834,203.51893853844714,205.35401306870756,581100
2018-03-09,211.27210998535156,211.44644429289917,204.3997653387043,205.88617111799397,656800
2018-03-12,208.91412353515625,213.318306502224,208.7856688403069,211.4924017678187,855300
2018-03-13,207.73043823242188,210.96934376754538,207.16156958901453,209.39119249875435,675300
2018-03-14,208.47544860839844,210.06664965649765,206.29558022246638,207.56486960911528,394000
2018-03-15,208.6226043701172,209.95627040443048,207.95116098651445,209.12846753049044,808500
2018-03-16,211.35433959960938,213.40544066182304,209.20207712034403,209.23887584891085,904400
2018-03-19,209.4044647216797,211.80506991836597,208.69623643598158,210.44381144949335,636200
2018-03-20,213.00990295410156,214.1964161857131,209.2572331159039,209.70792625548825,574200
2018-03-21,209.9470977783203,213.71816762420488,209.46882656599996,212.88117195073926,512800
2018-03-22,208.23629760742188,212.98232272758898,208.1811135535179,209.18366129171162,915900
2018-03-23,208.46621704101562,212.58680370667668,207.8131870972373,208.98130090017335,799100
2018-03-26,212.7248077392578,213.2398776701427,208.07995762710877,210.25982620299357,632500
2018-03-27,213.00074768066406,215.02424276299257,211.06002868913637,213.38705013900469,795100
2018-03-28,215.1070556640625,215.6129330298639,212.7248497460045,213.3778939881492,738500
2018-03-29,214.82188415527344,216.9465546173319,213.71816088032654,215.74165589016303,963800
2018-04-02,211.9337615966797,217.92146941184888,210.25057795434728,214.5735014881091,733600
2018-04-03,214.7391357421875,215.64050822885588,211.66710112004907,213.30429389637936,539000
2018-04-04,212.8811492919922,213.40542587822898,207.1785677696265,207.59246221241239,1026200
2018-04-05,216.87295532226562,217.28686380035583,213.68136054761436,214.55514082489017,610900
2018-04-06,212.890380859375,216.81779622711804,211.75905147310948,214.94146798449313,658200
2018-04-09,213.78248596191406,216.33025698180072,213.29500818294724,214.01242884009085,380200
2018-04-10,213.111083984375,215.8428068497851,212.3384791830432,215.24496090378813,438200
2018-04-11,212.46726989746094,214.12286182046563,211.26237117518065,212.27411165869256,326700
2018-04-12,212.90878295898438,215.7968659937227,212.77082279594137,213.46984434636687,398700
