Price,Close,High,Low,Open,Volume
2015-05-14,41.90300750732422,41.98901400787489,41.30955149833644,41.30955149833644,32980900
2015-05-15,41.541770935058594,42.066419092941516,41.326751413364775,42.0320151820455,28642700
2015-05-18,41.29233932495117,41.47295818091682,40.94831012693497,41.2665380373576,24136500
2015-05-19,41.18846893310547,41.38757209904622,40.842200547485,41.17115518359844,28574800
2015-05-20,41.18846893310547,41.49145129382833,40.920110769136606,41.023989963918716,25047900
2015-05-21,41.049957275390625,41.205777712386386,40.6950336805136,40.92876433600724,22410700
2015-05-22,40.59980392456055,40.9893516275644,40.530548944843034,40.94606891637055,25720600
2015-05-26,40.331443786621094,40.582488121979615,39.985175510108725,40.53920541298032,29581900
2015-05-27,41.214439392089844,41.35294609087943,40.3574269230254,40.53056112207743,27335600
2015-05-28,41.075923919677734,41.56935413511255,41.023982680378474,41.119206634630714,19283700
2015-05-29,40.56517028808594,41.1797932797821,40.33143972034401,41.05860038589933,36519600
2015-06-01,40.88547134399414,41.35293253754719,40.35741369597226,40.73830946950101,28837300
2015-06-02,40.61711502075195,40.98935228707484,40.35741544715114,40.62577354448555,21498300
2015-06-03,40.556522369384766,41.32696924326906,40.53055340026559,41.006669880254634,28002200
2015-06-04,40.13235092163086,40.82488434906964,39.993844236143104,40.50458825805293,27745500
2015-06-05,39.94188690185547,40.27084138573109,39.68218738395726,40.08905205342819,25438100
2015-06-08,39.58699417114258,40.192962384561994,39.535052906359965,40.08042462866355,22121600
2015-06-09,39.51771545410156,39.768756473379966,39.353236545797024,39.61293608775401,24406100
2015-06-10,40.3487663269043,40.539214250730595,39.55235043820682,39.638919177336845,28417400
2015-06-11,40.20159912109375,40.61711914146247,39.9332442987933,40.39204703544342,27347800
2015-06-12,39.794742584228516,40.22757640549788,39.734146113431606,40.0111594948632,23931000
2015-06-15,39.37055206298828,39.51771723482597,38.97234586055992,39.344583098300035,33254500
2015-06-16,39.673545837402344,40.028469404710826,39.21473978532576,39.2580225028493,27070300
2015-06-17,39.794742584228516,39.88130802757839,39.266684793918294,39.58698089702482,28704100
2015-06-18,40.444000244140625,40.51325195023126,39.96788031737756,40.011166348727336,32658300
2015-06-19,39.90727233886719,40.53921255009713,39.81205168320832,40.504585055897756,63837000
2015-06-22,40.019805908203125,40.44398441266145,39.959209450746116,40.10637463475547,20318100
2015-06-23,39.7427978515625,40.06309392658022,39.49175346469956,39.93324577294262,25896500
2015-06-24,39.509063720703125,40.037121418037664,39.43115351450197,39.53503268868371,34890900
2015-06-25,39.51771545410156,39.87263893196983,39.38786403199365,39.846666666192945,20616000
2015-06-26,39.180110931396484,40.06309220774007,38.98100779588659,39.517724041792796,49835300
2015-06-29,38.409664154052734,39.154138695658965,38.401008932474205,38.98966306759266,34081700
2015-06-30,38.21923065185547,38.71266098152838,38.037437923349465,38.704002455177495,35945400
2015-07-01,38.478919982910156,39.154139557717365,38.17593438484227,38.487575204679246,28343900
2015-07-02,38.435638427734375,38.73862073267273,38.14131134482592,38.504890110751944,21752000
2015-07-06,38.42697525024414,38.50488544811676,38.04608278412191,38.05473800510373,23034000
2015-07-07,38.34907150268555,38.51355044933703,37.500717706634475,38.383698996955296,36435800
2015-07-08,38.29712677001953,38.8684671150819,38.11533410848135,38.47025760613738,39785900
2015-07-09,38.53950881958008,39.14547659360586,38.52219507720692,38.73861190348337,32424700
2015-07-10,38.61743927001953,39.076242125716696,38.58281176710567,38.96370439237686,25465800
2015-07-13,39.42249298095703,39.49174465366101,38.91174909851171,38.93771806299334,28178300
2015-07-14,39.491756439208984,39.78608356611977,39.2234015867897,39.34459452688356,22880300
2015-07-15,39.61294174194336,39.72547943701613,39.327273195693174,39.54369006192426,26629600
2015-07-16,40.392051696777344,40.41802066909115,39.794742217740115,39.829366413405204,26271700
2015-07-17,40.357425689697266,40.49593238425407,40.04578480137943,40.296829217219916,29467100
2015-07-20,40.61711502075195,40.79890769430584,40.2015950425388,40.38338771609269,30631900
2015-07-21,40.928768157958984,40.97205418514649,40.23623465234196,40.495934304165814,42781900
2015-07-22,39.42249298095703,40.62577010173694,39.128165941882465,39.33592426225336,59152400
2015-07-23,39.91592025756836,40.01979941030535,39.04159442377736,39.18875958389194,33934000
2015-07-24,39.76876449584961,40.09771907655915,39.64757157197228,39.7427955270929,32333200
2015-07-27,39.258026123046875,39.82936663291916,39.17146068001713,39.76877016234634,39701400
2015-07-28,39.24935531616211,39.50905484440075,38.77323896401482,39.45711692010822,34328900
2015-07-29,40.071746826171875,40.495922025005186,39.18010711218369,39.301303328395306,40945900
2015-07-30,40.582496643066406,41.032644176146135,39.76011179036804,40.045780371552276,39777900
2015-07-31,40.42667007446289,41.00666567369083,40.25353592615661,40.937413995723844,31201500
2015-08-03,40.52189254760742,40.68636816627483,40.210251752440456,40.66905442184788,24125900
2015-08-04,41.153839111328125,41.30100102044182,40.409364435845056,40.4699609045695,33403900
2015-08-05,41.18846893310547,41.90697137521685,41.15384143409141,41.53473401646587,26959700
2015-08-06,40.357425689697266,41.3529448271281,40.10638457611686,41.30100357832177,27368000
2015-08-07,40.4613037109375,40.495927904051044,40.04578037097777,40.15831807981102,19163000
2015-08-10,40.9720344543457,41.11054108876881,40.54785602890444,40.64307995924383,23079900
2015-08-11,40.17563247680664,40.634435240008436,39.7341434615713,40.530556054469486,29237400
2015-08-12,40.4613037109375,40.59981039017084,39.56966386750441,39.98518390520442,30181400
2015-08-13,40.452632904052734,40.77292888336037,40.24487459941054,40.73830470075915,22627200
2015-08-14,40.686378479003906,40.77294392082122,40.27085841421293,40.27951363749069,21473400
2015-08-17,40.96338653564453,41.075924237199786,40.314135899552625,40.521897556096214,21099700
2015-08-18,41.189945220947266,41.329365252393075,40.693261151169345,40.815253263179955,23574100
2015-08-19,40.61483383178711,41.02438159470551,40.34470608883565,40.76296614873646,31485500
2015-08-20,39.78702926635742,40.49284504499558,39.78702926635742,40.144293304524346,36238200
2015-08-21,37.53015899658203,39.63017474062635,37.53015899658203,39.47332681584004,70053100
2015-08-24,36.3189582824707,37.199046733443545,34.61106182226354,35.24716601436,88753700
2015-08-25,35.26458740234375,37.67829929512639,35.19487572756049,37.09447565294126,70616600
2015-08-26,37.216468811035156,37.329748623739974,35.77870038039158,36.60650493559438,63408000
2015-08-27,38.2534065246582,38.29697465847871,37.408170767591145,37.66958289454971,50943200
2015-08-28,38.279544830322266,38.47124859841076,37.80900103085162,37.81771665160221,28246700
2015-08-31,37.92227554321289,38.279539491344664,37.55629597554612,37.95713137328304,34441700
2015-09-01,36.440940856933594,37.111900716951254,36.301520842127026,36.745921100561915,49688900
2015-09-02,37.782875061035156,37.80030298507139,36.49323859868339,36.91149880344315,37671500
2015-09-03,37.90486145019531,38.32312159145106,37.71315763893955,37.8264374659576,28285200
2015-09-04,37.12933349609375,37.50402545820592,36.77206945361886,37.30360936843082,37138800
2015-09-08,38.24469757080078,38.3405494763374,37.64344924157486,37.73058552440663,32469800
2015-09-09,37.53015899658203,38.68909051594366,37.39073898833144,38.52352697087189,33469500
2015-09-10,37.721866607666016,38.15755459345832,37.251322785241804,37.57373096399815,31366600
2015-09-11,37.887428283691406,37.98328017604961,37.41688444340696,37.5911603091459,27132500
2015-09-14,37.504024505615234,37.852572917400565,37.34717655689934,37.84386061982111,23656000
2015-09-15,38.3231201171875,38.59324790228935,37.538883629015544,37.63473220692007,28882200
2015-09-16,38.601959228515625,38.671670909639,38.20112703416396,38.314406853971484,23372200
2015-09-17,38.55838394165039,39.2119158728648,38.41025163277873,38.5932397757503,32768200
2015-09-18,37.887428283691406,38.331831907527494,37.75672387741395,37.90485620266887,63143700
2015-09-21,38.436397552490234,38.75009345788917,37.991993911829816,38.009421831467066,26177200
2015-09-22,38.2534065246582,38.38411092611972,37.73929456789095,37.800290620046766,28085900
2015-09-23,38.227256774902344,38.48866885939303,37.91356094389951,38.27954052141448,17145200
2015-09-24,38.26212692260742,38.45383074084753,37.70444671394846,37.86129468813832,27905600
2015-09-25,38.28825759887695,38.976645389100355,38.13140966378718,38.75880140414627,29384600
2015-09-28,37.721866607666016,38.41896672012659,37.65215493440219,38.192410430090234,27613800
2015-09-29,37.852569580078125,37.96584938283785,37.512733495834354,37.7915735302926,32763600
2015-09-30,38.56708908081055,38.601944908441844,38.04426496247974,38.23596869041722,34958900
2015-10-01,38.87208557128906,38.99407768471395,38.12270164706671,38.99407768471395,28657900
2015-10-02,39.7086067199707,39.7086067199707,38.2708348938296,38.57581850872649,41839000
2015-10-05,40.63224792480469,40.85880413365268,39.82186829571467,39.86543641387379,34369300
2015-10-06,40.73682403564453,41.11151594510377,40.27499586427933,40.37084774679709,27017200
2015-10-07,40.7803955078125,41.25965163563232,40.039727248821464,41.04180763898371,27711500
2015-10-08,41.3467903137207,41.40778636550964,40.51898247996802,40.57126623465947,33772700
2015-10-09,41.05052947998047,41.42522147690947,40.88496589005978,41.34679749327233,28600600
2015-10-12,40.95467758178711,41.01567364417752,40.51898952240639,40.93724966052755,19769100
2015-10-13,40.85880661010742,41.067938243594725,40.57125435360123,40.57125435360123,19987800
2015-10-14,40.67582702636719,41.04180330656692,40.54511931256143,40.649686813220136,24697800
2015-10-15,40.963382720947266,40.98081063916083,40.545122655928296,40.963382720947266,27189400
2015-10-16,41.399070739746094,41.425214279106655,40.86753419193559,40.97209837727129,26450300
2015-10-19,41.49492645263672,41.72148608645452,40.972102153733196,41.3206505783236,29387600
2015-10-20,41.62563705444336,41.66049289651225,40.9721049738139,41.33808134342909,30802200
2015-10-21,41.12894058227539,41.817328298153974,41.05051662320017,41.75632893084209,25144300
2015-10-22,41.85218811035156,42.65385575682052,41.03309586907809,41.416500111454596,56637100
2015-10-23,46.06965255737305,47.11530452132387,45.529400316878906,45.5729684562027,135227100
2015-10-26,47.27214813232422,47.333144186572106,45.747240128055694,45.77338034443746,64633300
2015-10-27,46.7841796875,47.3767156770441,46.688331112633776,47.045595165973374,50999900
2015-10-28,47.03688049316406,47.03688049316406,46.06094021235108,46.653476213853665,47000800
2015-10-29,46.49662399291992,46.906171777501605,46.37463188450044,46.65347193918373,30202100
2015-10-30,45.86922073364258,47.04558003635392,45.851792819080025,46.46175653263018,46619800
2015-11-02,46.39206314086914,46.49662733788881,45.85180758752307,46.05222368349239,30285000
2015-11-03,47.185001373291016,47.394129705930865,46.095781612356646,46.121921822927895,36596900
2015-11-04,47.402862548828125,47.82112269011332,47.10659453324659,47.21115873755886,37087800
2015-11-05,47.38541793823242,47.66425793421475,47.0542941964903,47.4812698101079,31468500
2015-11-06,47.85597610473633,47.908259869889285,47.01945580650605,47.13273563565271,32851200
2015-11-09,47.19371795654297,47.81239403919454,46.670893753407746,47.53355402098438,32513100
2015-11-10,46.62733459472656,47.167590180996996,46.418206187942474,47.11530641728292,55283700
2015-11-11,46.749332427978516,47.22858865234368,46.583768829790294,46.79290057127785,36516300
2015-11-12,46.46177291870117,47.036881005954505,46.34849309611061,46.60119296033725,35361100
2015-11-13,46.04350662231445,46.43562647561908,45.773378873585585,46.24392269755114,36848200
2015-11-16,46.853885650634766,46.95844983484271,46.05221804094586,46.2526374363947,32165200
2015-11-17,46.46791458129883,46.959172238818,46.36264221488032,46.643361832446075,31551300
2015-11-18,47.23988342285156,47.353926792891045,46.47667730799916,46.49422269926994,29710000
2015-11-19,47.318824768066406,47.95044531798565,47.17846501768884,47.36268990904224,28149200
2015-11-20,47.53813934326172,47.6346373036835,46.7310715768988,47.59077550706648,37147600
2015-11-23,47.53813934326172,47.77499706072229,47.15215084801518,47.59077550706648,28235900
2015-11-24,47.59078598022461,47.75746218262542,47.003030414041774,47.30129203525123,24600000
2015-11-25,47.099525451660156,47.573240994877686,47.099525451660156,47.450426597697145,21005100
2015-11-27,47.31005096435547,47.44163968666039,47.18723660830565,47.19600762812055,9009100
2015-11-30,47.678504943847656,48.21362762890616,47.3714689834572,47.84518447643761,56241400
2015-12-01,48.44171905517578,48.45049007784923,47.63464776512465,47.73114574673915,39952800
2015-12-02,48.432945251464844,49.09088239221757,48.301359831179106,48.52944323420586,47274900
2015-12-03,47.54691696166992,48.92419821755317,47.3100592280132,48.678569462549525,38627800
2015-12-04,49.04701614379883,49.327735697382955,47.459193449855256,47.476738840259394,43963700
2015-12-07,48.959293365478516,49.09965314464222,48.50312324658619,48.94174797477791,30709800
2015-12-08,48.941741943359375,49.21368709960231,48.23994313402821,48.66102241962691,32878000
2015-12-09,48.231163024902344,49.01191431649196,47.81885480943535,48.573289694570576,36373200
2015-12-10,48.48557662963867,48.82770337354492,48.257489902740495,48.590845624738826,31775800
2015-12-11,47.424095153808594,48.33643182078135,47.38023001462429,47.994305152361534,39549500
2015-12-14,48.37152099609375,48.432928173195485,47.09073795020012,47.66095127636216,46768900
2015-12-15,48.42416763305664,49.0382428834071,48.32766966345917,48.8277015546089,39843000
2015-12-16,49.240020751953125,49.34528976645123,48.03818639620336,48.72244335654513,37503300
2015-12-17,48.86279296875,49.81899496268687,48.71365882840487,49.4417774474174,41280900
2015-12-18,47.48550796508789,49.125963302655315,47.39778102275446,48.92419635494944,84684200
2015-12-21,48.09959030151367,48.55575708346498,47.573238608857196,48.14345210595809,37246300
2015-12-22,48.555747985839844,48.66979133318058,47.81008741067164,48.23994104514638,28322200
2015-12-23,48.96806716918945,49.0207033442812,48.634711419824306,48.86279816544725,27279800
2015-12-24,48.83647155761719,49.09087468189705,48.625933579651026,49.003151082151284,9558500
2015-12-28,49.08210372924805,49.08210372924805,48.23117075547079,48.55575209071374,22458300
2015-12-29,49.608455657958984,49.87162982329807,49.178605302074715,49.380372273716056,27731400
2015-12-30,49.39791488647461,49.81021982862568,49.38036949691316,49.53827465652536,21704500
2015-12-31,48.6697883605957,49.292634529712814,48.61715220047469,49.16104914907079,27334100
2016-01-04,48.07326126098633,48.07326126098633,46.83633987437521,47.652181996016644,53778000
2016-01-05,48.292579650878906,48.59084458598735,47.845183921436714,48.18731065802915,34079700
2016-01-06,47.41533279418945,47.722372114028545,47.05566064830564,47.65219055071408,39518900
2016-01-07,45.7661018371582,46.92407418069811,45.67837823143052,46.231046317549854,56564900
2016-01-08,45.906463623046875,46.7398478925006,45.74855846018511,45.94155105645097,48754000
2016-01-11,45.880126953125,46.36261328560239,45.143237580207625,46.064348459744416,36943800
2016-01-12,46.30121612548828,46.58193562857319,45.669598916767455,46.28367073824042,36095500
2016-01-13,45.30115509033203,47.43287124051442,45.00289018279588,47.19601351866742,66883600
2016-01-14,46.59071350097656,46.86265865767891,45.239748699206416,45.61696618731679,52381900
2016-01-15,44.73094177246094,45.590645655924895,44.16072840809507,45.01166127128834,71820700
2016-01-19,44.35374069213867,45.33625930074241,43.91511589499251,45.160808712595625,43564500
2016-01-20,44.55550003051758,45.07307733594737,43.072946329546276,43.844926776691274,63273000
2016-01-21,44.28355026245117,45.24852663106112,44.1256450993412,44.73972036183099,40191200
2016-01-22,45.87137985229492,45.906470637501805,44.967810538645814,45.09939930995088,37555800
2016-01-25,45.43274688720703,46.1871819009595,45.30993250756191,45.564332288352155,34707700
2016-01-26,45.7661018371582,46.002959588352205,45.222208119476264,45.432749458240174,28900800
2016-01-27,44.932716369628906,45.792420399777825,44.75726581631585,45.625740868231986,36775200
2016-01-28,45.66960525512695,45.801190658087634,44.95903203195201,45.49415470473847,62513800
2016-01-29,48.32765579223633,48.32765579223633,47.37145408517792,48.01184556290475,83611700
2016-02-01,47.99430847167969,48.327664143181906,47.81008692154971,48.14344259305193,44208500
2016-02-02,46.49421691894531,47.5995496600561,46.18718097598143,47.52059708237385,56313800
2016-02-03,45.75732421875,46.836340476565695,44.967798495255316,46.713526107675534,57559800
2016-02-04,45.61697769165039,46.3275510488739,45.06430952492099,45.7047013101731,46987100
2016-02-05,44.00281524658203,45.61695374367744,43.47646711888474,45.5643175923318,62009000
2016-02-08,43.34489059448242,43.48525035774146,42.27464530810682,43.467704969028986,59290500
2016-02-09,43.23084259033203,44.073004425727866,42.69572000471229,43.002759254488396,46740500
2016-02-10,43.608062744140625,44.20459254740515,43.441386578632226,43.76596788891303,38237000
2016-02-11,43.59051513671875,43.95896157124095,42.55536072766933,42.70449484411225,48878600
2016-02-12,44.301090240478516,44.45899538429843,43.643153256709034,44.08177791255535,34243300
2016-02-16,45.14046096801758,45.14046096801758,44.29225581881921,44.97258808550988,37291200
2016-02-17,46.315589904785156,46.62483376287157,45.45855053747194,45.49389327047642,40789000
2016-02-18,46.11236572265625,46.783864043752665,46.0328462733282,46.236065265308255,27176000
2016-02-19,45.78545379638672,46.19188503823419,45.52922408590849,45.91798733503902,33559100
2016-02-22,46.518798828125,46.82803924856045,46.19188367455862,46.19188367455862,25008300
2016-02-23,45.21998596191406,46.271406846509784,45.04327569152394,46.244901485615095,28895300
2016-02-24,45.379032135009766,45.502728332950575,44.354116447183415,44.78705313997625,33014500
2016-02-25,46.0328369140625,46.0328369140625,44.71635264008937,45.70592518683301,26939500
2016-02-26,45.32601547241211,46.545312756926464,45.149305183712166,46.47462729325912,35975900
2016-02-29,44.954917907714844,45.6352501923256,44.76053629197813,45.370183127059995,31654000
2016-03-01,46.45696258544922,46.46579658379859,44.99026944477352,45.03444954792633,33024500
2016-03-02,46.78386688232422,46.79270087924426,46.08586315925697,46.30675015740725,29289900
2016-03-03,46.253726959228516,46.801529033540966,45.75010497222357,46.801529033540966,24427800
2016-03-04,45.97100067138672,46.34209257845975,45.68826558526826,46.29791585321651,33034200
2016-03-07,45.087459564208984,45.767792022259655,44.689865605885814,45.555742360549786,38407800
2016-03-08,45.63523864746094,46.059341125941046,44.707510894664615,44.88422110331472,33835100
2016-03-09,46.686668395996094,46.69550239146523,45.820791909915606,45.84729726679058,28251600
2016-03-10,45.98866653442383,46.77502360928119,45.20230945956647,46.7661896134765,38387800
2016-03-11,46.88988494873047,46.88988494873047,46.28023813495214,46.82803686778778,32275700
2016-03-14,46.978248596191406,47.34934053295921,46.50113520673045,46.57181729868201,24083600
2016-03-15,47.34933090209961,47.34933090209961,46.59831655422046,46.607150549991935,21104800
2016-03-16,48.02083206176758,48.24171905997344,47.181464164959785,47.225640890507336,31691700
2016-03-17,48.29472351074219,48.59512990314396,47.71158208672316,47.89712631925934,28223900
2016-03-18,47.26097106933594,48.56862134702175,47.22562835009565,48.524441262737774,67625500
2016-03-21,47.587890625,47.64973870861176,46.76619080505206,47.048925864553745,23925700
2016-03-22,47.773441314697266,47.932480228410554,47.2344764816098,47.36701003319362,23124100
2016-03-23,47.68508529663086,47.9236436543737,47.48186966680578,47.80878147387499,20129000
2016-03-24,47.89713668823242,48.0031648758929,47.47303404899501,47.570224869116366,19950000
2016-03-28,47.305171966552734,47.96783312397205,47.11962765138787,47.89714764935557,17025100
2016-03-29,48.33890151977539,48.471435043968675,47.22563272432842,47.41117696182499,23924300
2016-03-30,48.639312744140625,49.16060615628464,48.50678257727084,48.533287936551226,23008300
2016-03-31,48.79835510253906,49.11643291833973,48.47144328984087,48.55096274379103,26360500
2016-04-01,49.098751068115234,49.134093789093455,48.21520326646412,48.63930580680057,24399200
2016-04-04,48.975067138671875,49.17828277931542,48.59514121950014,48.975067138671875,18928800
2016-04-05,48.20637893676758,48.86020255361843,48.11802211660662,48.763011736675395,19272300
2016-04-06,48.70115661621094,48.77184206213398,47.897128206407956,48.02966173227988,21188700
2016-04-07,48.118019104003906,48.515616343665094,47.91480348605882,48.48027361781347,19225100
2016-04-08,48.08268356323242,48.84253543024917,47.99433010586839,48.303570577110854,22167200
2016-04-11,47.98548889160156,48.72766928143254,47.97665152491324,48.144527787313045,21414200
2016-04-12,48.28590774536133,48.400766578123076,47.49954706067292,48.03851197144427,24944300
2016-04-13,48.90437316894531,48.98389261192196,48.497941958383635,48.701157563664474,20818000
2016-04-14,48.9132080078125,49.10758960737145,48.65697833029706,48.78951185189952,20877100
2016-04-15,49.169429779052734,49.40798468683041,48.692313222563534,48.86018606852814,28793800
2016-04-18,49.885128021240234,49.999990225118836,48.78069282751564,49.02808860282868,23786000
2016-04-19,49.823272705078125,50.159021899081516,49.19595441479755,50.03532571457191,29596800
2016-04-20,49.11642837524414,49.920456837273555,49.02807493256883,49.734912585374715,36195700
2016-04-21,49.284297943115234,49.681895149294604,48.96622017817174,49.301969304552934,38909100
2016-04-22,45.75010681152344,46.32441426493541,44.85772496179503,45.864968976299345,126834100
2016-04-25,46.04167938232422,46.059350743926,45.61757681528419,45.750106971596175,33226900
2016-04-26,45.44970703125,46.25373556094533,45.14046658539336,46.17421610765818,33532600
2016-04-27,45.007938385009766,45.50272652761069,44.66335516999796,45.485055161396176,43369300
2016-04-28,44.089046478271484,44.85773229332143,43.78864002392913,44.72519874534434,43134800
2016-04-29,44.062538146972656,44.39828733322364,43.60309277906819,43.60309277906819,48411700
2016-05-02,44.71637725830078,44.840073473435204,43.98303059647658,44.17741228909872,33114500
2016-05-03,43.98301696777344,44.53965313386655,43.8239780631754,44.47780504546377,26460200
2016-05-04,44.062538146972656,44.230414425332235,43.70028359907254,44.03603278532353,24257600
2016-05-05,44.12437438964844,44.4424521259013,43.93883016699003,44.06252631542897,25390700
2016-05-06,44.521976470947266,44.521976470947266,43.87698693260794,44.10670789498138,24787300
2016-05-09,44.23925018310547,44.69869556929576,44.177402089817186,44.610342113303446,17951600
2016-05-10,45.0786247253418,45.14930682110409,44.345278180305314,44.468977746209276,22891000
2016-05-11,45.105125427246094,45.75011507281886,45.060948700652816,45.175810886169884,24039100
2016-05-12,45.51155471801758,45.77662180694311,44.99026127784836,45.23765700281432,24102800
2016-05-13,45.13163757324219,45.856146729670535,45.09629484110704,45.4497120510532,22592300
2016-05-16,45.79429244995117,45.90915125817807,44.840059033965304,44.884235757934725,20032000
2016-05-17,44.940147399902344,46.025616346811525,44.806690273112515,46.01672056264235,27803500
2016-05-18,45.20707702636719,45.500685476294535,44.753313884603095,44.91346518239716,24907500
2016-05-19,44.77109909057617,45.03801673069922,44.326235225690446,44.90455960765866,23842400
2016-05-20,45.038021087646484,45.57185981357771,44.84228327610974,44.91345973647521,23905800
2016-05-23,44.51308059692383,45.09140502257911,44.46859488588316,45.02022516968028,26118700
2016-05-24,45.90106201171875,46.00782840825861,44.842287043762305,45.10920473213323,34757900
2016-05-25,46.37261199951172,46.701813729320385,46.07900359032602,46.19466576065015,24040200
2016-05-26,46.1679801940918,46.24805584086415,45.696425493122725,46.203570124666754,24335200
2016-05-27,46.55056381225586,46.55056381225586,46.061214142324346,46.19467129191879,17721400
2016-05-31,47.155574798583984,47.155574798583984,46.337026827446984,46.49717471367797,37653100
2016-06-01,47.02211380004883,47.11108861822947,46.65732553061387,46.65732553061387,25324800
2016-06-02,46.69290542602539,46.924236509551854,46.12348028817801,46.83526171048724,22840800
2016-06-03,46.079002380371094,46.63952843610959,45.90995193057259,46.60394190450549,23368300
2016-06-06,46.38151931762695,46.57725716008653,46.16798311471137,46.25695794677736,18243300
2016-06-07,46.35480880737305,46.91533817236772,46.35480880737305,46.47937352829311,20866800
2016-06-08,46.30142593383789,46.65731494367946,46.15017047427306,46.283630974239585,21149400
2016-06-09,45.9277458190918,46.26584331673819,45.81208365451022,46.26584331673819,20305700
2016-06-10,45.803192138671875,46.31033677296034,45.41171308235664,45.42060886802722,25833200
2016-06-13,44.61095428466797,45.126998071767545,43.65004996233565,44.112708856066924,83217800
2016-06-14,44.335140228271484,44.57536376011273,44.10380908747582,44.39742090601438,42577100
2016-06-15,44.2105712890625,44.59315449839416,44.2105712890625,44.29064692343522,33757600
2016-06-16,44.833377838134766,44.90455768260514,44.05041651916961,44.0593156967493,31188600
2016-06-17,44.60205078125,44.86896841381756,44.326233970973135,44.85117345244081,45710500
2016-06-20,44.548675537109375,45.2248706395819,44.513085606654485,45.05582016694248,35607900
2016-06-21,45.54515838623047,45.75869452125642,44.62873996858622,44.6643298900975,34097800
2016-06-22,45.367218017578125,45.785387738779924,45.33162809414421,45.44729364828348,28816800
2016-06-23,46.18578338623047,46.31924395263794,45.509591555072504,45.625253758979575,29028800
2016-06-24,44.335140228271484,45.3227352870699,44.05932337395123,44.31734526405317,133503000
2016-06-27,43.08952713012695,43.73013237352391,42.742533754634586,43.68564325847682,50216300
2016-06-28,43.988136291503906,44.01483043046774,43.30304555482394,43.525477479952166,38140700
2016-06-29,44.96684646606445,45.1269977509885,44.308446362038666,44.406316968830296,31304000
2016-06-30,45.527374267578125,45.643039843014066,44.93125821349006,45.12699943437511,28527800
2016-07-01,45.518470764160156,46.01671951736702,45.43839513228837,45.49178001821688,21400400
2016-07-05,45.527374267578125,45.62524487802065,45.14479439936853,45.224870044817635,24806400
2016-07-06,45.71421432495117,45.85657063410851,44.83338232863622,45.18037562007958,28167500
2016-07-07,45.71421432495117,45.918851307237205,45.43839749106541,45.74980085670891,19585200
2016-07-08,46.53274917602539,46.58613404972132,45.86545352801153,46.02560475505815,28391000
2016-07-11,46.79077911376953,47.00431525165679,46.684012741846786,46.71070348631703,22269200
2016-07-12,47.342411041259766,47.51146147979891,46.96872702898945,47.102184150210896,27317600
2016-07-13,47.60932922363281,47.92073596480389,47.31572083834561,47.653818325258634,25356800
2016-07-14,47.81397247314453,48.03640441852863,47.67161616386039,47.90294389368132,24545500
2016-07-15,47.77838897705078,48.0453066686235,47.34242081204934,48.00082095236848,32024400
2016-07-18,48.00971221923828,48.34780974023074,47.64492394981351,47.77838448005961,31433900
2016-07-19,47.235652923583984,47.9563337227257,47.09329659963478,47.78728325463182,53336500
2016-07-20,49.74468231201172,50.572129456660285,49.406584789865285,49.958218482325854,89893300
2016-07-21,49.64680862426758,50.02939183486483,49.61121869908596,49.8069598935428,32776700
2016-07-22,50.33189392089844,50.38527880284794,49.62900824841764,49.89592926412345,32157200
2016-07-25,50.4742546081543,50.483153786275146,50.056081481566295,50.24292688764216,25610600
2016-07-26,50.500953674316406,50.97251176519132,50.27852170123811,50.287420880825074,28079000
2016-07-27,49.993812561035156,50.536547156539086,49.9226360895496,50.367500066973435,32327500
2016-07-28,50.01160430908203,50.15396063693506,49.57563953992574,49.82476226515791,37550400
2016-07-29,50.42976760864258,50.50094406157722,49.86923819284886,50.05608020009946,30558700
2016-08-01,50.34081268310547,50.492064816410455,49.94933018458806,50.35860425663533,26003400
2016-08-02,50.34081268310547,50.62552537618558,50.10058571193606,50.581036260231855,35122000
2016-08-03,50.68778991699219,50.81235125627523,50.26072101343237,50.429768060453355,22075600
2016-08-04,51.061466217041016,51.17713175491071,50.42086126150599,50.536526799375686,26587700
2016-08-05,51.5686149597168,51.79104687730775,51.1148553412096,51.29280155409071,29335200
2016-08-08,51.6575927734375,51.68428351901043,51.408466703269866,51.6575927734375,19473500
2016-08-09,51.782169342041016,52.049087058403735,51.622018033414804,51.75547519457471,16920700
2016-08-10,51.62200927734375,51.88892694843218,51.44406303193736,51.74657063091553,15756900
2016-08-11,51.871131896972656,52.004592429312865,51.63090497518568,51.63090497518568,18162300
2016-08-12,51.55083465576172,51.77326663659369,51.266121991820214,51.63091030462294,21655200
2016-08-15,51.71098709106445,52.049084659698735,51.568630755962026,51.61311647429852,19283900
2016-08-16,51.42448043823242,51.5856298531644,51.27228566590528,51.57667862575507,20523500
2016-08-17,51.53193283081055,51.6393646715006,51.236490999917095,51.51402695482943,18856400
2016-08-18,51.56772994995117,51.657259310381264,51.27229159852162,51.40658051637291,14214300
2016-08-19,51.58563995361328,51.6841205503759,51.20962685527911,51.415539277966325,17271000
2016-08-22,51.63039779663086,51.70202128359043,51.26333596395259,51.56772895313914,15221900
2016-08-23,51.827369689941406,52.086999761074985,51.791557939054734,51.836324335261345,18732400
2016-08-24,51.88108444213867,51.9616591695717,51.675172008742344,51.74679209135151,18151500
2016-08-25,52.078033447265625,52.18546867585395,51.72887749234302,51.81840684949995,18552600
