Price,Close,High,Low,Open,Volume
2016-05-05,21.269893646240234,21.37127024270634,21.0988211969699,21.14317321909544,25047467
2016-05-06,21.276227951049805,21.282563589884273,21.03545966407597,21.14950753185278,24422234
2016-05-09,21.428295135498047,21.516999186340172,21.238214480657152,21.250887033813793,33182766
2016-05-10,21.415618896484375,21.45997091690994,21.212868258826155,21.434628360953965,26125498
2016-05-11,21.19826889038086,21.453976795750037,21.19187522887806,21.39005046198679,32037384
2016-05-12,21.217449188232422,21.274983150758757,21.044844730336997,21.236626318969062,26746515
2016-05-13,21.217449188232422,21.383658698899218,21.18548473335494,21.306946320478033,21622494
2016-05-16,21.33890151977539,21.37086596271364,20.97451689450961,21.0512292442775,23239224
2016-05-17,21.11516571044922,21.31334097033633,21.044845705681198,21.268591759560476,33175177
2016-05-18,21.20465660095215,21.33890290044252,21.07680139124213,21.102373461310382,21034889
2016-05-19,21.33890151977539,21.37086596271364,21.070407653008903,21.19826285444645,28095740
2016-05-20,21.569047927856445,21.671331093072048,21.383657441876434,21.40283585664389,36437939
2016-05-23,21.5242919921875,21.67771798636086,21.51150724234844,21.62657641668901,25126833
2016-05-24,21.799179077148438,21.850323219075428,21.53707884393008,21.53707884393008,29890808
2016-05-25,21.958999633789062,21.990961510903425,21.780002840685373,21.81196728811555,22152761
2016-05-26,22.01014518737793,22.15078518305919,21.90146964490668,21.90146964490668,26656292
2016-05-27,22.125213623046875,22.214712037871656,21.978181247353692,21.978181247353692,21569056
2016-05-31,22.182750701904297,22.21471516035357,21.97818433658903,22.163573569024752,34547274
2016-06-01,22.214706420898438,22.336169258967793,22.131600403814964,22.18274197502425,24361207
2016-06-02,22.291425704956055,22.368136796028153,22.06767966783674,22.176355212873407,31807717
2016-06-03,22.176353454589844,22.297816313771783,22.022928714293812,22.291423937548966,28377580
2016-06-06,22.32977867126465,22.36813549973599,22.131604722864957,22.182746304054678,21526791
2016-06-07,22.272245407104492,22.368136196110054,22.214711447764408,22.272245407104492,24776905
2016-06-08,22.534347534179688,22.585489115296422,22.16356914334623,22.2274954771631,23703195
2016-06-09,22.57269859313965,22.694158853378752,22.39370181982357,22.406486569255996,25440187
2016-06-10,22.559921264648438,22.623850180754232,22.38731935992279,22.444853328164676,21645366
2016-06-13,22.20832061767578,22.470423496711113,22.182748539346004,22.387317455034893,31296000
2016-06-14,22.368131637573242,22.39370370891083,22.106031400520624,22.11881615103155,33410430
2016-06-15,22.24028205871582,22.495989955774505,22.150783652166258,22.38092204467712,21372696
2016-06-16,22.214706420898438,22.240278491660924,22.003747760949594,22.16995722480085,23540563
2016-06-17,21.875896453857422,22.253067215319593,21.773613293175504,22.233887516244142,35423464
2016-06-20,22.054893493652344,22.18274616064198,21.850327170215994,22.042106170700446,23814919
2016-06-21,22.214706420898438,22.297812437981907,22.06128170727058,22.06128170727058,26725962
2016-06-22,22.03571319580078,22.3425652429361,21.997358938935456,22.208317632959155,26515583
2016-06-23,22.112422943115234,22.208313708967793,21.927033786424868,22.182741638593143,25111339
2016-06-24,21.716075897216797,22.022925330664133,21.569043555733817,21.60739780717793,46376211
2016-06-27,21.607402801513672,21.72247329339062,21.434799634014578,21.607402801513672,31359662
2016-06-28,22.016536712646484,22.035713841641204,21.684115151191403,21.831147517766134,25068547
2016-06-29,22.38092041015625,22.470418810169576,22.099640458776054,22.13160233712659,26206761
2016-06-30,22.508773803710938,22.5471306293077,22.336171943999506,22.464024602234048,28451465
2016-07-01,22.73890495300293,22.79004651409018,22.451232708018956,22.47041239987366,20371290
2016-07-05,22.8923397064209,22.96266099029662,22.66220386545095,22.71973782569344,21972843
2016-07-06,22.924297332763672,22.949869402098017,22.617447922644782,22.898727833744868,27226928
2016-07-07,22.86677360534668,22.969056787747807,22.73252596457644,22.879558360567646,19081089
2016-07-08,23.09051513671875,23.1352617712008,22.822019907929356,22.937087822944132,18752873
2016-07-11,23.109691619873047,23.23754685433965,23.032977965129863,23.05855004014963,17406915
2016-07-12,23.167221069335938,23.20557788924645,23.032973484806966,23.109687124627982,17066368
2016-07-13,23.211973190307617,23.288686839799247,23.148046862608552,23.19279606309268,14611497
2016-07-14,23.6019287109375,23.627500784247932,23.173616402936315,23.32704370216702,29155116
2016-07-15,23.50603675842285,23.774531948331877,23.416540932102325,23.633891977948455,26445387
2016-07-18,23.422937393188477,23.646680853491034,23.365400863660593,23.454899275908122,17827567
2016-07-19,23.422937393188477,23.569969764647624,23.365400863660593,23.442114522820265,17614975
2016-07-20,23.448505401611328,23.60832508626625,23.448505401611328,23.58914538754329,12937112
2016-07-21,23.467689514160156,23.5380082351937,23.3462266337902,23.442117434491948,13772091
2016-07-22,23.486862182617188,23.55078851416396,23.448505355562688,23.525219009671687,14209501
2016-07-25,23.512432098388672,23.550786351605186,23.339827677650927,23.525216849460843,12833293
2016-07-26,23.544389724731445,23.569961792574176,23.42932184522764,23.544389724731445,12773953
2016-07-27,23.55718231201172,23.601931517889994,23.429329641202003,23.49325597660686,15877456
2016-07-28,23.442115783691406,23.595540539946676,23.33344023596681,23.576363409283417,17134878
2016-07-29,23.582754135131836,23.621110964089375,23.4293293896179,23.44850651893856,22675545
2016-08-01,23.851247787475586,23.902389365925654,23.640286527342514,23.66585860172557,29911044
2016-08-02,23.263118743896484,23.538006369537943,23.09690923533519,23.499649538234145,34914488
2016-08-03,22.74744987487793,23.172877122518447,22.599195278353825,23.14709506660939,44941190
2016-08-04,22.657211303710938,22.895708292083498,22.657211303710938,22.882814671754524,26482593
2016-08-05,22.84413719177246,22.90215199946939,22.70233070448432,22.79257048957252,28665006
2016-08-08,22.515396118164062,22.741002042782743,22.373589641754695,22.741002042782743,32189687
2016-08-09,22.612079620361328,22.753891252659596,22.49605521971202,22.554067420036674,18054388
2016-08-10,22.64431381225586,22.67654397004472,22.50250474633974,22.670098456823354,14887328
2016-08-11,22.657211303710938,22.741005581595637,22.624981140412217,22.644317683381963,14106841
2016-08-12,22.547624588012695,22.631421438264965,22.399370017702765,22.612082308070352,15840777
2016-08-15,22.631425857543945,22.67010153380356,22.5153988287651,22.59275018128433,13021116
2016-08-16,22.425153732299805,22.612081371896117,22.412260115476585,22.52184160422421,15944174
2016-08-17,22.6507568359375,22.65720494013219,22.399368889524105,22.399368889524105,17961109
2016-08-18,22.682992935180664,22.79257185998373,22.554074876088425,22.650762772487,17002390
2016-08-19,22.547624588012695,22.637866951102545,22.450936712085266,22.599191282395196,20624777
2016-08-22,22.457382202148438,22.741000316805522,22.40581550781823,22.431600150824273,27448690
2016-08-23,22.618526458740234,22.734550852898657,22.502499472900382,22.560514261661023,17873627
2016-08-24,22.444494247436523,22.805463748819225,22.40581857347663,22.708775859760607,23755157
2016-08-25,22.41226577758789,22.682992924043944,22.34136252971555,22.405820263388808,19083092
2016-08-26,22.444494247436523,22.624978998127872,22.341360844664962,22.431603220010636,19785688
2016-08-29,22.631425857543945,22.67010153380356,22.44449558202446,22.521846934543692,15941645
2016-08-30,22.483163833618164,22.67653955937495,22.463824706033567,22.6314183839196,15274779
2016-08-31,22.431598663330078,22.52184102034422,22.309126152616113,22.470274329433526,21919616
2016-09-01,22.3542537689209,22.521847506407227,22.309132577419383,22.38648393190268,16780945
2016-09-02,22.41226577758789,22.457386968663897,22.309132367037705,22.418711291786973,15215333
2016-09-06,22.41226577758789,22.554074865015,22.399374749189725,22.48317161714266,17882059
2016-09-07,22.457382202148438,22.48961235798552,22.354248813488024,22.380033456494065,15615537
2016-09-08,22.380041122436523,22.438053349468976,22.315580788682446,22.373595607397668,19216212
2016-09-09,21.98038673400879,22.296234981485473,21.97394122164747,22.270450340358487,23595055
2016-09-12,22.334911346435547,22.386478038621902,21.87725403763964,21.915929704699852,20472685
2016-09-13,21.94171905517578,22.199552571436858,21.81924651515031,22.199552571436858,21878510
2016-09-14,21.877254486083984,22.141536056677907,21.825687792840604,21.99328148964296,19924921
2016-09-15,22.00617790222168,22.128647856775093,21.625871826650368,21.845032270347335,21890104
2016-09-16,21.877254486083984,22.05773920827673,21.806351254755022,22.038402670191147,26998737
2016-09-19,21.69032096862793,21.93526465359246,21.651645308938622,21.9094800165725,18489584
2016-09-20,21.793458938598633,21.877253190355088,21.65809410913045,21.81279547553897,14875313
2016-09-21,22.096418380737305,22.12864594932474,21.748342498217372,21.851475901061633,16397500
2016-09-22,22.012615203857422,22.193099902896826,21.96104851722923,22.128639600850473,17641220
2016-09-23,22.083524703979492,22.15442793804794,21.922376513646054,22.019064391173348,13635703
2016-09-26,21.683876037597656,21.922371625928864,21.54206700939596,21.86435943068302,31119982
2016-09-27,21.806354522705078,21.83858468269296,21.580748586154325,21.774124362717195,16453572
2016-09-28,21.909486770629883,21.91593228395152,21.716111004252515,21.819244400762834,15080421
2016-09-29,21.47761344909668,21.961052851448162,21.46472112697484,21.877255997258704,26396376
2016-09-30,21.832136154174805,21.928824040582125,21.529181467880438,21.55496481786632,30138076
2016-10-03,21.709665298461914,21.741896754231337,21.516289522256415,21.741896754231337,18862384
2016-10-04,21.735448837280273,21.857920069580885,21.600085282497,21.664544303228233,22029759
2016-10-05,21.851478576660156,21.90304528439636,21.70966818662369,21.74189964668105,14698346
2016-10-06,21.69032096862793,21.787007526169912,21.574295285400652,21.774116503500572,16809824
2016-10-07,21.632312774658203,21.915930892900775,21.542071706359984,21.722555138797375,15619964
2016-10-10,21.66454315185547,21.812797725401303,21.638759804101454,21.690326499609487,17268420
2016-10-11,21.355144500732422,21.63876265929038,21.232673258780782,21.632315849620507,18268033
2016-10-12,21.316463470458984,21.426043657221864,21.232667924215097,21.361584647606005,15956295
2016-10-13,21.116647720336914,21.206888802273188,20.96194631616973,20.99417518144403,25488144
2016-10-14,21.05218505859375,21.206885140205717,21.05218505859375,21.097306239690806,16410042
2016-10-17,20.949054718017578,21.08441828099818,20.936162394754184,21.000621419388917,17837369
2016-10-18,21.071529388427734,21.187555133324164,21.01996267866073,21.10375825807178,15624074
2016-10-19,21.013511657714844,21.174658565329754,20.94260712203157,21.110199543115577,17247445
2016-10-20,20.974834442138672,21.10375117327722,20.942604287473365,20.942604287473365,20334190
2016-10-21,20.74279022216797,20.916828193507506,20.74279022216797,20.897490353171705,19852090
2016-10-24,20.71055793762207,20.858812529351603,20.658991235789287,20.820136855056454,20644066
2016-10-25,20.807247161865234,20.865259381187094,20.62031688385291,20.639654722240603,20380249
2016-10-26,20.884593963623047,21.01351070637391,20.723447063303716,20.80724391797253,18026246
2016-10-27,20.936161041259766,21.14887464254573,20.865256507497776,21.00062006172731,19238662
2016-10-28,20.581636428833008,20.98772573176393,20.549406275751604,20.961941090962473,30048170
2016-10-31,20.439834594726562,20.65254825106253,20.375376853418476,20.65254825106253,37890668
2016-11-01,20.027292251586914,20.446273895399962,19.821025481818793,19.943496700328836,57285005
2016-11-02,19.743677139282227,20.007957449977475,19.569639201956353,19.975728586277448,38033063
2016-11-03,19.26668357849121,19.788797365117485,19.228007907256217,19.788797365117485,38290977
2016-11-04,19.33758544921875,19.576082381348268,19.273126433663467,19.27957324230765,36919723
2016-11-07,19.582529067993164,19.621204738812867,19.389153305576666,19.485841186784917,32544885
2016-11-08,19.53044891357422,19.82340549022603,19.504408416233947,19.615081511503856,37365670
2016-11-09,20.910602569580078,21.72437179080989,20.50697416662317,21.490007291637692,125166505
2016-11-10,21.802492141723633,22.02383702037441,21.385841572629836,21.691819048015752,70908061
2016-11-11,21.216575622558594,21.704837837987903,20.956169369415935,21.6267150459097,37736994
2016-11-14,21.079866409301758,21.41839288605948,20.917112313902145,21.385842590485577,32219094
2016-11-15,20.982210159301758,21.327247675512712,20.754354208019205,21.327247675512712,31213472
2016-11-16,20.806434631347656,21.047310168319694,20.786905243564597,20.962678894965478,23864246
2016-11-17,20.656705856323242,20.910601039033946,20.62415556101201,20.838990651102243,27502549
2016-11-18,20.493947982788086,20.799925413840132,20.467907489588423,20.799925413840132,25460846
2016-11-21,20.552541732788086,20.630663218692003,20.500459433420573,20.513480335453675,23053931
2016-11-22,20.396299362182617,20.825969538037043,20.214015878003938,20.78690944580984,27862279
2016-11-23,20.45489501953125,20.474425723422566,19.940592155042726,20.298650697165986,22399924
2016-11-25,20.63066291809082,20.663213209551948,20.5395205314818,20.572072131707813,11017357
2016-11-28,20.533010482788086,20.728314846686203,20.506969988185997,20.630662664737144,18692901
2016-11-29,20.7804012298584,20.812951529368874,20.578587017116067,20.734830025284605,22810879
2016-11-30,20.923616409301758,21.073349560408516,20.669721293731982,20.81945444483874,40599553
2016-12-01,20.480932235717773,20.995233708923518,20.441870834202383,20.995233708923518,32259146
2016-12-02,20.591596603393555,20.656698479532285,20.41582297746001,20.533005831003898,20034221
2016-12-05,20.565561294555664,20.6827441776145,20.43535881824857,20.66321347897721,20342516
2016-12-06,20.546035766601562,20.63717817733618,20.461404462894585,20.604627877258917,18662967
2016-12-07,20.305158615112305,20.396301018987717,19.92757071283081,20.396301018987717,46432600
2016-12-08,20.142404556274414,20.24656654916899,19.862467564413922,20.077302656332776,37409622
2016-12-09,20.637174606323242,20.7803979959045,20.240056040789298,20.25307563506123,30935743
2016-12-12,21.092884063720703,21.2556381441488,20.611132927964288,20.63717342378099,33997508
2016-12-13,21.372819900512695,21.405370191372608,21.19704623584539,21.359798998909813,30313356
2016-12-14,21.366313934326172,21.678801251540893,21.24913233554018,21.431415840469082,38309843
2016-12-15,21.320737838745117,21.45745141764601,21.22308565632016,21.242616354558123,22004463
2016-12-16,21.379331588745117,21.444433484990537,21.17100630601876,21.40537208549029,39615012
2016-12-19,21.372819900512695,21.463960976673423,21.301208213609,21.327248708049904,26276958
2016-12-20,21.38584327697754,21.405373978454843,21.203558474876168,21.340272076452198,26428312
2016-12-21,21.092884063720703,21.437921614865726,21.047312868850238,21.307719135782207,19751644
2016-12-22,21.053821563720703,21.112413657815456,20.865028306121694,21.02127127284464,19618418
2016-12-23,21.14496612548828,21.19704842852247,21.066844634084486,21.099394928311483,11387943
2016-12-27,21.177518844604492,21.30121153970409,21.14496723989692,21.203558034346443,11826302
2016-12-28,21.060335159301758,21.281680042715827,21.053824053344716,21.15798735224223,14691495
2016-12-29,21.151477813720703,21.23611041854884,21.073356315332116,21.086377219446106,14827250
2016-12-30,21.14496612548828,21.223087616892073,21.03429433985749,21.05382373113469,19885396
2017-01-03,21.483491897583008,21.483491897583008,21.216575845220905,21.28818753286756,23391844
2017-01-04,21.672290802001953,21.711350897501255,21.503026898131267,21.568128802316956,22753963
2017-01-05,21.880615234375,21.93269623213298,21.561616832768486,21.72437093233598,21083584
2017-01-06,21.79598045349121,21.939203837396665,21.70483937090452,21.91316334111976,18418228
2017-01-09,21.78946876525879,21.919671235341568,21.730876672147907,21.763428271242233,21559886
2017-01-10,21.76993751525879,21.913160883098737,21.69181603519104,21.86758969253468,20444754
2017-01-11,21.372819900512695,21.835040312794785,21.092882949316923,21.724367229847303,42623128
2017-01-12,21.223087310791016,21.236108213553013,21.02778293071591,21.177517423036473,33475989
2017-01-13,21.171003341674805,21.34026720120075,21.047310672263322,21.26865551798728,21386925
2017-01-17,20.871540069580078,21.07986535360913,20.689255282459037,21.060334653736877,33838143
2017-01-18,20.852006912231445,21.014760980299144,20.799925924553342,20.89106830737244,22629064
2017-01-19,20.637174606323242,20.89107109104093,20.526502819951816,20.87154039086803,27555881
2017-01-20,20.682743072509766,20.910597721063844,20.611131387175938,20.65019278236342,31788324
2017-01-23,20.480932235717773,20.715296718514985,20.46791133229096,20.62415562958748,26098094
2017-01-24,20.27911376953125,20.480929236116502,20.11636100750538,20.441867840321976,31225172
2017-01-25,20.370258331298828,20.519991516575082,20.246565643080835,20.415829528342034,33905283
2017-01-26,20.363750457763672,20.487443157665545,20.311669458727632,20.44187195631773,28653517
2017-01-27,20.45489501953125,20.533016526331256,20.35073170169932,20.487445320173272,25353654
2017-01-30,20.383275985717773,20.506969970929703,20.220523221782877,20.487439272803353,28947899
2017-01-31,20.656705856323242,20.786909655098253,20.135893278753276,20.187974274757263,39472300
2017-02-01,20.827693939208984,20.840847497612643,20.558058551870126,20.72247076037388,30031938
2017-02-02,20.867151260375977,20.867151260375977,20.597515899292947,20.696162950369704,24634404
2017-02-03,21.103904724121094,21.202551775255447,20.992104115856232,21.077598931958494,37935252
2017-02-06,21.19597625732422,21.261740078541816,21.005256945078138,21.044716295487458,25859258
2017-02-07,21.097328186035156,21.274892610117607,21.005255932153872,21.25516293586436,24781648
2017-02-08,21.13678550720215,21.274891900268493,20.992102996970267,20.992102996970267,20194745
2017-02-09,21.29462432861328,21.399847505267303,21.136788241533733,21.136788241533733,25102380
2017-02-10,21.27489471435547,21.340658538906286,21.19597733163538,21.314352744666255,23090189
2017-02-13,21.445880889892578,21.49849247310293,21.334080283996787,21.334080283996787,21733585
2017-02-14,21.537954330444336,21.55110788963576,21.274896367602118,21.393273111930426,24205532
2017-02-15,22.037763595581055,22.08379906227415,21.49849287445967,21.5576805761517,48035523
2017-02-16,22.110105514526367,22.287671269100976,21.84704626361081,21.99830490320526,40402244
2017-02-17,22.110105514526367,22.287671269100976,22.050916488968678,22.09037583934047,36882306
2017-02-21,22.110105514526367,22.228480921444838,22.018034578391152,22.07722360394884,25391598
2017-02-22,22.09037971496582,22.19560422705213,21.86677977519278,22.07722747726671,28676494
2017-02-23,22.39947509765625,22.43893445602462,22.08380419700545,22.162721591643468,32122863
2017-02-24,22.531005859375,22.59019357600717,22.353440065281003,22.47181549854534,26046448
2017-02-27,22.544151306152344,22.662526703755486,22.465232611619122,22.511268076064052,23009136
2017-02-28,22.438934326171875,22.531005280432783,22.300827894780515,22.425779443993587,28964658
2017-03-01,22.636234283447266,22.708574255109287,22.392904597350846,22.53758718487299,34034925
2017-03-02,22.695411682128906,22.85324643915707,22.636223978767955,22.662528449507533,26952993
2017-03-03,22.701990127563477,22.787484954627118,22.596766945422303,22.6954140092043,19800760
2017-03-06,22.59018898010254,22.669105038157706,22.41262322213375,22.57703410026255,19174263
2017-03-07,22.353437423706055,22.491543842325648,22.195602649939598,22.274518714724238,30783335
2017-03-08,22.30082893371582,22.42578048875005,22.17587605658282,22.30082893371582,23870360
2017-03-09,22.392892837524414,22.45208053674641,22.215327095661703,22.281093556305446,20199594
2017-03-10,22.432355880737305,22.570459653608598,22.360013290950295,22.45208423566259,20214666
2017-03-13,22.432355880737305,22.45866035397102,22.300825581977293,22.45208423566259,19988056
2017-03-14,22.50469398498535,22.577033924656334,22.34685922590572,22.373163696987195,15563469
2017-03-15,22.774337768554688,22.820373256820265,22.478399121416068,22.50470360374036,24279839
2017-03-16,22.642803192138672,22.7743308522126,22.524425125035425,22.73487414070878,21816219
2017-03-17,22.570451736450195,22.741441329278988,22.53757115644175,22.66252264886628,45736117
2017-03-20,22.60991859436035,22.6888373010132,22.570459241033927,22.623070830736793,18435514
2017-03-21,22.524425506591797,22.76117900061156,22.478392675724223,22.67568416917717,33083479
2017-03-22,22.669113159179688,22.715148644619095,22.35344352547909,22.557313827768795,27528267
2017-03-23,22.550729751586914,22.728295510521146,22.51127040024631,22.570458105158732,21378704
2017-03-24,22.360013961791992,22.537579738235454,22.32055460656042,22.537579738235454,28583110
2017-03-27,22.4783935546875,22.563885745267548,22.18902845559257,22.18902845559257,18852055
2017-03-28,22.465232849121094,22.530999309992957,22.34028133301865,22.39946903244595,19327725
2017-03-29,22.57703399658203,22.65595269847173,22.43235411677915,22.46523470573574,18214174
2017-03-30,22.59018898010254,22.649376684693152,22.458658691081325,22.48496580656435,15803465
2017-03-31,22.49811553955078,22.609914818474103,22.46523230990412,22.49811553955078,19616837
2017-04-03,22.517847061157227,22.59018964772582,22.425776120541038,22.432354882753938,19064752
2017-04-04,22.5836124420166,22.688835613596662,22.392894451953897,22.478389270436537,20324177
2017-04-05,22.484968185424805,22.701990673283206,22.458661067158545,22.57703648886363,20321225
2017-04-06,22.432355880737305,22.59019065273103,22.399472644998013,22.45208423566259,17164706
2017-04-07,22.425779342651367,22.524426415456922,22.386322628887076,22.41920322369065,14728069
2017-04-10,22.38631820678711,22.504693613091426,22.340282738958344,22.445505909939268,16852722
2017-04-11,22.3139705657959,22.412617596752987,22.189019070154945,22.373158255530893,20155642
2017-04-12,22.307403564453125,22.353439040656326,22.169297135843514,22.281099089021218,26022628
2017-04-13,22.281095504760742,22.373163798159162,22.241636153763164,22.281095504760742,13560553
2017-04-17,22.360013961791992,22.39289719851784,22.241638540294506,22.294250132537524,15963462
2017-04-18,22.254783630371094,22.28109074014291,22.136406924790666,22.202172055023834,22293365
2017-04-19,22.103532791137695,22.30082692909703,22.064073434706366,22.2613675726657,25204302
2017-04-20,22.189023971557617,22.27451614486111,22.018034336556877,22.116681389304418,19339319
2017-04-21,22.12326431274414,22.182453352322977,22.01146367493884,22.12326431274414,25552227
2017-04-24,22.189023971557617,22.37974195942911,22.12983494665003,22.346858727114306,22438501
2017-04-25,22.202177047729492,22.33370733777365,22.169293814169208,22.241636399162438,19756176
2017-04-26,22.261363983154297,22.379742033360532,22.261363983154297,22.267940100799606,20884483
2017-04-27,22.267946243286133,22.373169443030086,22.20875852395486,22.333712726274314,15633139
2017-04-28,22.307403564453125,22.320555802169075,22.19560425547279,22.281099089021218,16842077
2017-05-01,22.21532440185547,22.353430779424645,22.20874828542785,22.287666970952063,23910833
2017-05-02,22.103532791137695,22.17587406319603,21.623449683650698,22.08380311292203,42965678
2017-05-03,22.011457443237305,22.090374818234558,21.89965683708407,22.018033560629146,26155748
2017-05-04,21.99830436706543,22.0903753009567,21.91281087280812,21.991728249529885,26897869
2017-05-05,22.018035888671875,22.018035888671875,21.853623681803267,21.99173009422472,22999966
2017-05-08,21.99830436706543,22.11010497566175,21.932539225414747,21.965422457289296,24781543
2017-05-09,21.9522705078125,22.090376918763745,21.932540831662536,21.998305978129583,18028248
2017-05-10,21.932350158691406,21.992110763364387,21.846027802057588,21.912429512168558,34829852
2017-05-11,21.938987731933594,22.0053894353941,21.812825429785434,21.90578754765106,26421567
2017-05-12,21.9190673828125,21.95890733508309,21.839384808480585,21.839384808480585,18589187
2017-05-15,21.992111206054688,22.03195249990237,21.779627865255296,21.892509306331075,20530444
2017-05-16,21.64682388305664,21.77962730252052,21.507382027983795,21.620264801038534,42437834
2017-05-17,21.401142120361328,21.646825663293875,21.387861243364497,21.646825663293875,29931281
2017-05-18,21.39449691772461,21.5272989877852,21.29489503145531,21.381217378166255,24874822
2017-05-19,21.553863525390625,21.553863525390625,21.374579038993243,21.447620520700728,29885432
2017-05-22,21.328100204467773,21.580426198951912,21.328100204467773,21.580426198951912,26725962
2017-05-23,21.34137725830078,21.434339379881273,21.301537302548773,21.32809638311979,18517410
2017-05-24,21.2816162109375,21.434338930391064,21.228494046223016,21.36129745566604,23576821
2017-05-25,21.354658126831055,21.381218542289282,21.228494484785116,21.288256420737742,18227244
2017-05-26,21.34137725830078,21.440979150024027,21.31481684283428,21.36793767376728,12330746
2017-05-30,21.334735870361328,21.45425839834502,21.261694399643257,21.288254813095705,16913643
2017-05-31,21.680028915405273,21.772991057101613,21.334742104729536,21.43434401800539,30585499
2017-06-01,21.719867706298828,21.812828502363573,21.593704051483687,21.69330595325676,25184803
2017-06-02,21.606983184814453,21.83274738829303,21.540581477357634,21.75970591055918,21984543
2017-06-05,21.480819702148438,21.63354241955399,21.381217813849563,21.58706136036179,14994836
2017-06-06,21.294898986816406,21.494102796355552,21.27497833888336,21.447621729476996,18831186
2017-06-07,21.2484130859375,21.354656072444985,21.1820127211276,21.30153524663892,17479641
2017-06-08,21.082416534423828,21.314820543833047,21.029294359371473,21.24841882618939,35620773
2017-06-09,21.75971031188965,21.779630961645587,21.07577645794228,21.122257529074215,31764609
2017-06-12,21.71322250366211,21.9721882003469,21.71322250366211,21.75970356037208,30435515
2017-06-13,21.633544921875,21.766347010002715,21.593703627988887,21.71986728032971,18093913
2017-06-14,21.706584930419922,21.753065991832944,21.553862205717422,21.640183223416248,14568177
2017-06-15,21.78626823425293,21.93235120251222,21.620265953418347,21.66010591346457,19952115
2017-06-16,21.89250946044922,21.99875246649243,21.786267789301608,21.899150566067647,33600044
2017-06-19,22.05851173400879,22.07843237986384,21.852668174929498,21.872588820784546,21922146
2017-06-20,22.284278869628906,22.41044253167128,22.012033566860662,22.051874863810433,27473775
2017-06-21,22.496761322021484,22.642841604639454,22.297556203822083,22.297556203822083,27134492
2017-06-22,22.616283416748047,22.89516712250644,22.523321291564894,22.54324060276511,23352529
2017-06-23,22.689329147338867,22.722530677304935,22.556528367058053,22.629568529233328,31668800
2017-06-26,22.603002548217773,22.71588397797034,22.556521488356555,22.682682458129207,14937604
2017-06-27,22.423721313476562,22.662766417275723,22.41044177154086,22.662766417275723,16089942
2017-06-28,22.41044044494629,22.569802948115104,22.344038734511496,22.483480591060317,15594035
2017-06-29,22.33075523376465,22.490117718202395,22.15811187484272,22.410437810878935,15724837
2017-06-30,22.304201126098633,22.443643005684336,22.251080282933053,22.397164603982088,14242175
2017-07-03,22.456920623779297,22.556522518058593,22.224515313863932,22.231155084177082,8971964
2017-07-05,22.337404251098633,22.543246531908604,22.237802329318907,22.536606759762194,17072270
2017-07-06,22.05851173400879,22.357317417147964,22.005390901659005,22.337398106188438,14676318
2017-07-07,22.144832611083984,22.15147371625683,21.925709512767813,22.078432238519603,17914522
2017-07-10,22.184669494628906,22.264350726811468,22.071788082760754,22.151469314943316,14256720
2017-07-11,22.025310516357422,22.22451429579077,21.945627936667716,22.178033235936926,12874083
2017-07-12,22.05851173400879,22.264355293088084,22.045230858473584,22.138194317428987,14577979
2017-07-13,22.098350524902344,22.1381918121037,21.905786528254733,22.058509237700985,14112006
2017-07-14,22.197959899902344,22.277641166302402,22.07179756104496,22.09171821136893,13175843
2017-07-17,22.078428268432617,22.22451119763881,22.00538680382952,22.204590555493372,17733866
2017-07-18,22.151470184326172,22.171390826877452,21.938985555271337,22.065147844902384,15356148
2017-07-19,22.324115753173828,22.370596812127506,22.1182722077179,22.158112161895744,19825951
2017-07-20,22.270998001098633,22.377239673444183,22.1381959106667,22.224516935723553,17870043
2017-07-21,22.231155395507812,22.297557104255752,22.17139479206154,22.224515625101677,12673718
2017-07-24,22.124910354614258,22.211231361413663,22.025308474132842,22.164750305869624,15558937
2017-07-25,21.978832244873047,22.231156886180678,21.91907163741963,22.164755172980282,20856025
2017-07-26,21.839385986328125,21.9788291640341,21.79954603190888,21.972189394113464,16572674
2017-07-27,21.912433624267578,21.912433624267578,21.70659001965908,21.772991742231035,17561221
2017-07-28,22.01203155517578,22.02531243124386,21.78626734118302,21.95227095010836,17116117
2017-07-31,22.018674850463867,22.171397598509746,22.005393973074977,22.051875041592538,23169660
2017-08-01,21.96555519104004,22.111638184567024,21.72651138472886,21.938994768116576,28072552
2017-08-02,22.072832107543945,22.072832107543945,21.92532219649459,22.03930761791816,30412116
2017-08-03,22.4147891998291,22.669579928698045,22.032605128428273,22.092949485199696,28739945
2017-08-04,22.555591583251953,22.79697032709969,22.448310793606964,22.51536111864322,27183398
2017-08-07,22.33432960510254,22.522068652315244,22.294099135303714,22.495248788427713,13188280
2017-08-08,22.314210891723633,22.43490093437112,22.273980428196186,22.347735379373272,16986475
2017-08-09,22.42819595336914,22.434901929544413,22.233752298854235,22.354442346855325,15807681
2017-08-10,22.408082962036133,22.49524717644074,22.26727767576528,22.374557123627856,19062539
2017-08-11,22.29409408569336,22.508654296130782,22.267274227880524,22.461719207974635,13626639
2017-08-14,22.33432960510254,22.374558726966303,22.220344172629247,22.347738863078774,13482241
2017-08-15,22.38125991821289,22.48183472932669,22.30080033890882,22.35444140637972,18048801
2017-08-16,22.36785125732422,22.455016814840207,22.30080093215307,22.347736024979387,11128764
2017-08-17,22.09294319152832,22.428192068632615,22.09294319152832,22.32091264362879,15661175
