Price,Close,High,Low,Open,Volume
2016-07-08,122.2183609008789,122.6595776546756,120.73031868679068,122.590364853905,3605500
2016-07-11,121.39649200439453,122.5038705211125,121.12828742527336,122.21837264088148,4084000
2016-07-12,120.9985122680664,121.94151194407702,120.57458880590933,121.88960564279088,4310100
2016-07-13,122.40006256103516,122.49522853499172,121.0504456220111,121.95019904869056,3164700
2016-07-14,121.84632110595703,123.58526104984117,121.52622351273993,123.18729081960709,3000700
2016-07-15,122.270263671875,123.52471429727666,122.0366721261408,122.54710166597455,3748700
2016-07-18,121.76850891113281,122.76341507121668,120.79089605399336,122.64229594563261,4166300
2016-07-19,123.36033630371094,123.3949493038045,120.53133739217363,121.76848152518978,5326200
2016-07-20,123.73234558105469,124.99544278332415,123.55066034459605,124.12165600090512,5489800
2016-07-21,123.60257720947266,124.3465983158917,122.96238190461827,123.46416480903967,3475100
2016-07-22,124.31199645996094,124.62344745751976,123.64583481498948,124.31199645996092,2697500
2016-07-25,122.61631774902344,124.48502376296707,122.33947974750878,124.19087926104777,2725600
2016-07-26,122.59036254882812,123.01428599520506,122.0020735548275,122.7980009472357,2668100
2016-07-27,122.57306671142578,123.14406245597417,121.04177794330899,122.13184992754358,2684100
2016-07-28,123.50740051269531,123.74099204465193,122.14913736974252,122.2962096080883,2517000
2016-07-29,123.88810729980469,124.49370296238497,122.50389052833484,122.72017563647032,3269700
2016-08-01,124.15628051757812,124.71862963687433,123.74966351782315,124.07842105830422,2494900
2016-08-02,123.86212921142578,124.55424405834665,123.14406121283224,124.41581844876394,2679100
2016-08-03,123.61121368408203,124.25140886786919,123.22189010357536,124.00052406359924,1963600
2016-08-04,123.46417999267578,124.13032852959635,123.07485629066512,123.80158418702307,1890900
2016-08-05,123.70641326904297,124.18222986178499,123.19597047158553,124.00055779571808,2000100
2016-08-08,122.96241760253906,123.77565174576522,122.72882598244318,123.37768132637949,1846400
2016-08-09,122.6942138671875,123.82754564210518,122.57308154217883,123.32576264233353,2140700
2016-08-10,123.0143051147461,123.1440708832999,121.924219854919,122.73745387383961,1866300
2016-08-11,123.39498901367188,123.76699307794699,122.36546974593986,123.05758475963327,1857500
2016-08-12,123.61121368408203,123.83614534311678,122.41731619930574,122.9883117964587,1787900
2016-08-15,122.52115631103516,123.81022001832588,122.40869705674264,123.68045426299128,2369600
2016-08-16,122.0539779663086,122.52114785426008,121.40512283243673,122.11453091428773,1688500
2016-08-17,122.5990219116211,122.77204730910987,121.69062207356558,122.23565141560557,1849100
2016-08-18,122.99693298339844,123.57657510864372,122.21831238554338,122.56436305103747,1572700
2016-08-19,122.88450622558594,123.06619147310381,122.17509813749739,122.54710208104557,1950200
2016-08-22,122.92778778076172,123.71506865864619,122.5990434281349,122.94509428384542,1587900
2016-08-23,122.8585433959961,123.60256442546226,122.63361171768886,123.48144533699059,2295500
2016-08-24,121.00718688964844,122.91915303526991,120.69573580894523,122.8499402172253,2529800
2016-08-25,118.78375244140625,120.90334329729644,118.55016089045755,120.90334329729644,3891000
2016-08-26,118.19546508789062,119.64890767517485,117.65043566852836,119.10386505481908,3082400
2016-08-29,118.75780487060547,119.42395335310027,118.07433668597771,118.69723871711004,2315900
2016-08-30,118.4117202758789,119.12114148844216,117.8666909940944,118.7577842335891,2026600
2016-08-31,117.70230865478516,118.36847020208201,117.26973862165548,118.13487868791483,2837300
2016-09-01,117.43415069580078,118.50691623397698,117.09674650218189,118.36850381682083,2765400
2016-09-02,118.18682098388672,118.33389325583579,117.45144642314757,118.09165501956747,2390500
2016-09-06,117.63311767578125,118.39444529956435,117.33897316695312,118.1954535427169,2242400
2016-09-07,117.3245849609375,118.16764730629285,116.63796061189822,117.33327154008188,2816300
2016-09-08,117.7157211303711,117.87215916378696,116.82051257394193,116.87265858508054,2826700
2016-09-09,116.13381958007812,117.4635951277929,116.13381958007812,117.08118685095681,3322300
2016-09-12,117.79387664794922,117.95901443550476,115.0647930198943,115.34292261197706,3457400
2016-09-13,116.4206771850586,117.46363695002476,115.9165770919018,116.67273386261346,3331500
2016-09-14,116.1947021484375,117.06383746167353,115.57761024078086,116.35114013908283,4592400
2016-09-15,117.86343383789062,118.28061505181765,115.49069827736912,115.62106326236142,3302900
2016-09-16,120.34916687011719,120.41869928602415,117.7939069488336,117.86343936474056,7421900
2016-09-19,119.66252899169922,121.1487560316439,119.52347743759479,120.53166419911813,3239500
2016-09-20,119.48006439208984,120.40134594756833,119.12371563588977,120.05369703446715,2425700
2016-09-21,121.60071563720703,121.64417505196396,119.93197755376214,120.11448852900925,3506600
2016-09-22,122.58285522460938,122.90444435187148,121.96577649593995,122.10484134762333,3018300
2016-09-23,122.12223052978516,123.22603638416331,121.99186550294976,122.5654981449374,2802000
2016-09-26,121.43556213378906,121.82667029218338,120.72286495729081,121.63545950151065,2636500
2016-09-27,122.36557006835938,122.40902949179345,120.54039364171477,121.67027234123042,3048600
2016-09-28,122.03529357910156,123.16517214855712,121.38344208848712,122.66107207104764,1990400
2016-09-29,120.21881866455078,121.92231667528903,119.80162411085827,121.83539782778122,2201000
2016-09-30,121.67893981933594,122.09612104251282,120.30570447851206,120.96624252037145,4164100
2016-10-03,120.36659240722656,121.4356254675699,119.96678420131691,121.1140495437003,2724400
2016-10-04,120.07975769042969,121.12271758442755,119.21062223510572,120.54039842079503,2452600
2016-10-05,119.593017578125,120.74895580821472,118.72388231451058,120.12319061940786,4625600
2016-10-06,118.61087036132812,119.49739189314234,117.90687303916219,119.34094067602246,4025300
2016-10-07,118.77603912353516,119.54956904810749,118.18502019424743,119.25406621444004,2568700
2016-10-10,120.01018524169922,120.2448554497264,119.04544467753209,119.04544467753209,2586000
2016-10-11,117.11602020263672,119.67128094715277,116.78574443616125,119.3497050241887,3353600
2016-10-12,117.42021179199219,117.95907156017293,116.15126812200701,117.31590651347425,4287900
2016-10-13,116.62925720214844,117.029051976342,116.12515718351007,117.029051976342,3425700
2016-10-14,116.39459228515625,117.7765141639947,116.36851928834432,117.14204913831851,3452900
2016-10-17,116.57713317871094,116.83786318407743,115.62107895252214,116.51628733615642,3602500
2016-10-18,124.62531280517578,125.11202646168563,119.8276821330955,120.98363369828263,10141900
2016-10-19,125.47708129882812,127.2066656272627,124.12993195416921,124.99906740850635,5796000
2016-10-20,126.0854263305664,126.78942358944683,125.13805906004946,125.58132641708394,5203700
2016-10-21,126.3461685180664,126.40701434237913,124.9468604403184,125.38142800158239,3331800
2016-10-24,125.75517272949219,127.0849485088817,125.17285374378147,126.89373770617662,2930200
2016-10-25,124.96426391601562,126.3548856066854,124.80782593833972,125.920317986095,3095400
2016-10-26,123.61711120605469,124.96427358652694,123.3216083840537,124.93820058822993,3267600
2016-10-27,123.36507415771484,124.5036393485183,123.05218490007815,124.04299867226885,3358000
2016-10-28,121.98316192626953,123.72143277231852,121.19224550844827,123.12172720851898,4033600
2016-10-31,122.83486938476562,123.01738033518131,121.65284507873446,122.37422882730748,3761100
2016-11-01,121.18350219726562,122.99130482012063,120.6533425108683,122.99130482012063,3391400
2016-11-02,120.79244232177734,122.74799710360948,120.74898289645681,120.82721516681562,3149700
2016-11-03,119.79295349121094,121.97447892998406,119.6365021972433,120.96627851716659,2989700
2016-11-04,119.68860626220703,120.71417936422075,119.67121984601788,120.33175777975808,3520700
2016-11-07,123.35633087158203,123.79959823325865,121.28779847756843,121.33125788231395,3896600
2016-11-08,124.19941711425781,124.81650895313776,122.5480655079383,122.8522681384476,4389300
2016-11-09,123.33031463623047,125.32064223674398,118.39363166253979,121.27915445063749,8042400
2016-11-10,127.00674438476562,127.38916603492002,123.41721138721424,123.71271420344188,6075500
2016-11-11,127.2588119506836,128.19747983514839,126.9024632306456,127.51086865976592,4475400
2016-11-14,132.35189819335938,132.90814415304925,127.79762528080809,128.04099532125034,5740400
2016-11-15,132.30848693847656,133.81210082806564,131.68270834832546,133.42097926275525,4910700
2016-11-16,131.6739959716797,132.97769890209236,131.43932573085885,132.09987703658388,3899000
2016-11-17,131.0395050048828,132.03900508237584,130.5354050467374,131.9520995280435,4683000
2016-11-18,129.8922882080078,131.81308335609125,129.84882878383362,131.28291020985637,5664800
2016-11-21,130.7266387939453,130.94392261086418,129.1187332439649,130.1269333373369,3867800
2016-11-22,132.33450317382812,132.91682208893076,130.85697618276708,131.30893013999187,4992100
2016-11-23,133.4469757080078,133.62081330928518,131.20461918533618,132.11720028230735,2697200
2016-11-25,132.81259155273438,134.28143264663956,132.6387671078482,133.7860190536611,1664500
2016-11-28,132.20419311523438,132.8473581190608,130.3703167951708,132.7517526895995,5029600
2016-11-29,136.96707153320312,137.427712325153,134.8724516229668,136.4021387164967,5827400
2016-11-30,138.14939880371094,139.40592580194576,137.05865385351018,137.40768691167136,7142400
2016-12-01,140.43563842773438,141.11626241730644,138.84750690889172,138.84750690889172,5250200
2016-12-02,140.25233459472656,141.81428870437125,140.10399489022097,140.4879392147092,3480000
2016-12-05,137.54730224609375,140.19998804449025,136.3256599415664,139.78114572153444,5854200
2016-12-06,137.2768096923828,138.07086193652893,136.3518467440691,138.01850830666856,3216700
2016-12-07,139.091796875,139.59790415204657,136.43038973061618,137.77418171019903,4552300
2016-12-08,139.02200317382812,139.82478990796852,137.87017004565377,139.10053361945134,3407500
2016-12-09,139.72006225585938,139.75497355087384,137.61711609038284,139.1965126634628,4007200
2016-12-12,139.1703338623047,139.3186735771034,137.65201210504407,138.59441733561022,3471200
2016-12-13,140.08656311035156,141.1075121992938,139.67645521905928,139.96440019672517,3868900
2016-12-14,139.49317932128906,141.18601747598439,138.49842054061074,140.61010099381363,3885700
2016-12-15,140.1563720703125,140.74100982095254,139.1179806494895,139.501925038509,4422700
2016-12-16,143.0533905029297,143.10574413261688,140.65375150070594,140.8195468712209,7605300
2016-12-19,140.95913696289062,143.05337512861314,140.67991319631508,142.31166328173617,4732600
2016-12-20,141.0028076171875,142.32915748329523,140.84574670245973,141.10752820843317,3131200
2016-12-21,140.7759246826172,141.6136094482664,139.28377955383806,140.85445513287942,2767700
2016-12-22,140.99404907226562,141.25583050884217,139.850950557797,140.8282537186086,2741700
2016-12-23,142.25929260253906,142.2680137672513,140.09525874068132,140.97657570780856,2044400
2016-12-27,141.91896057128906,143.0707932576063,141.75316526206885,142.45996563105743,1344000
2016-12-28,140.87185668945312,142.4512528293598,140.76714946264292,141.50012667982267,1669100
2016-12-29,140.52285766601562,141.67469080730066,139.95567557704743,141.29074642687232,2476300
2016-12-30,139.6502685546875,140.90680902018383,139.4844864865328,140.81082292032622,2855600
2017-01-03,140.880615234375,141.5961503134476,138.8736418612107,140.60139145054114,3539700
2017-01-04,141.28204345703125,141.8666812698906,139.38851144126764,141.6659878869115,2695200
2017-01-05,141.5176239013672,141.91030278373086,140.93298613364354,141.14241398325353,2961100
2017-01-06,141.71832275390625,142.18079757916294,140.58394526535344,141.14240618536672,3081300
2017-01-09,141.3169403076172,141.73578272104575,140.29600443533243,141.36057277698188,3040800
2017-01-10,140.99404907226562,142.21567802328013,140.05164388944434,140.72354646988077,3500700
2017-01-11,141.26455688476562,142.18078528919727,140.14763514128467,140.74972847318998,3330600
2017-01-12,141.67469787597656,142.18080519226925,140.39198059316354,141.0900601092486,2555900
2017-01-13,141.18606567382812,142.00630821970427,140.8457536935988,141.50020083363685,3183300
2017-01-17,140.19129943847656,142.20699439713007,137.44261360096323,141.89285925326456,5475800
2017-01-18,137.6432647705078,140.66243874901798,136.20347372749998,140.54027587095263,6591600
2017-01-19,138.48097229003906,140.0952800964904,137.20698968057306,137.64328764828886,4976900
2017-01-20,138.4460906982422,139.44084964978822,137.70437873942993,138.76022580477036,3579100
2017-01-23,138.80384826660156,139.19651379277417,136.6136238458194,138.41116942567103,4062600
2017-01-24,139.99057006835938,140.75845881006632,138.83002910385906,139.05689927083688,3514100
2017-01-25,140.69735717773438,141.3430695739567,139.920747417456,140.33086852493787,3605800
2017-01-26,142.01502990722656,142.73928634262,140.70613562236733,141.23841983080052,4202400
2017-01-27,142.22445678710938,142.9312575656069,141.9015871450744,142.6694760475216,3110400
2017-01-30,141.4390869140625,142.63455252587596,140.75846307773483,142.1807988634046,2784600
2017-01-31,141.44781494140625,141.5263453847625,139.62407920777676,141.02895928065678,3037000
2017-02-01,141.9801025390625,143.01848060578627,141.38673032903333,142.01500052094258,3718500
2017-02-02,140.2785186767578,142.45128736308163,139.84222070627362,141.81429605430682,4714000
2017-02-03,141.24708557128906,141.36052729218372,139.79858658368246,140.60137316559576,2762300
2017-02-06,140.06036376953125,141.8230112238917,139.80731681584294,140.93295967360478,3479400
2017-02-07,140.07785034179688,141.08133052712466,139.21397541272736,140.5316040402257,2942700
2017-02-08,139.8859100341797,140.16514723989158,139.1005786939499,139.61540731287303,2339700
2017-02-09,139.9993133544922,140.74974649523983,139.23142456449204,139.88587160648967,3056800
2017-02-10,140.26980590820312,141.00278334695597,139.70262383852113,139.72006617175938,1905900
2017-02-13,141.351806640625,141.3779834509641,140.21742937182464,140.21742937182464,3275800
2017-02-14,142.34658813476562,142.66944439040049,140.70610341255096,140.88061994763038,2969400
2017-02-15,143.35877990722656,143.88234279268534,141.86664831875643,141.86664831875643,4537900
2017-02-16,142.80029296875,143.9521257805408,141.64847347171406,143.78633045325986,3191600
2017-02-17,137.53858947753906,139.7549909706981,136.55256496398107,138.74277632523584,12033600
2017-02-21,140.11276245117188,140.33091147661264,137.45134167784272,137.5385932991631,5419000
2017-02-22,140.11276245117188,141.16859627803962,139.30124115285716,140.40944193022895,2725300
2017-02-23,141.88412475585938,141.88412475585938,140.21746308484845,140.77592403094917,2459600
2017-02-24,142.28550720214844,142.31168401799297,141.13368736071257,141.9451952814107,2715700
2017-02-27,144.3099822998047,144.37979160251717,142.06740338749194,142.3728174225136,4071800
2017-02-28,144.3099822998047,145.51415615599637,143.8911264835299,144.38851277232007,4382100
2017-03-01,146.54373168945312,147.11964807725928,145.1563076490828,145.4791638143282,3514200
2017-03-02,145.99398803710938,146.9712909844902,145.68858752342987,146.8753182372869,1889800
2017-03-03,146.77066040039062,146.98880942396872,145.3919569736059,145.99405040904298,2254400
2017-03-06,147.20692443847656,147.77411975759688,145.83695581058367,146.09872392659358,2576500
2017-03-07,146.85789489746094,147.7828444353623,146.53502535544777,146.9887789585764,2702300
2017-03-08,147.06373596191406,147.54545534621428,146.09154351883126,146.71338851679184,2048200
2017-03-09,147.15133666992188,148.07974752680565,146.91486714104278,147.27395495450793,3631400
2017-03-10,148.87672424316406,148.8942449551873,147.1950967273967,147.51040272187728,3716600
2017-03-13,149.0781707763672,149.70876936606848,148.50010759105535,148.8854830479299,3130200
2017-03-14,148.07095336914062,149.05189946618088,147.5804803206205,148.59646784363403,2522600
2017-03-15,150.4532470703125,150.6196604156612,148.2723795983621,148.33369540533766,2807600
2017-03-16,150.03286743164062,150.76857704612164,149.0869493425697,150.70727459377605,3138600
2017-03-17,148.63145446777344,150.24301213915908,148.53511061978926,149.84888307536366,5622900
2017-03-20,147.1425323486328,149.10443759112692,147.07246287235952,148.8329133589231,3928600
2017-03-21,146.87982177734375,147.86078139216704,146.31927915361203,147.72939607080454,4953100
2017-03-22,146.29295349121094,147.47535414712797,145.0667711079075,147.25639205265338,2999800
2017-03-23,144.7689971923828,146.20538824253262,144.31356558056092,145.59229694632012,3947400
2017-03-24,144.5150146484375,146.61704587938658,143.94571842133547,145.50472781324027,5243900
2017-03-27,144.1646728515625,144.6113507890339,143.03482076797616,143.63040471565927,4383000
2017-03-28,144.8215789794922,145.45219107384017,143.4990389706617,144.14717177996093,7327100
2017-03-29,143.14865112304688,144.4886979794141,142.5355599737914,144.2171871393427,5900400
2017-03-30,144.50625610351562,145.32954250889082,143.16620890018186,143.33260889747623,2993800
2017-03-31,143.64788818359375,144.60257307599608,143.42017241566987,144.19967694033076,3496100
2017-04-03,145.03175354003906,145.5134728999818,143.85811972809702,144.18217940460949,3473700
2017-04-04,144.48875427246094,145.78500654510654,144.33109456443665,145.2770127194126,2886000
2017-04-05,144.83908081054688,146.4944341540309,144.70770886439306,145.18066123493597,3541600
2017-04-06,144.81280517578125,145.40838917679739,144.37488087318286,144.90914905692844,2923600
2017-04-07,145.4083709716797,145.8287745075107,144.18217505929036,144.47997370470864,2927800
2017-04-10,144.93540954589844,146.26670304014874,144.7602425145363,145.55726787628,3234900
2017-04-11,145.2419891357422,145.2507428114176,144.16469899449115,144.4186892329816,3172900
2017-04-12,145.0054168701172,145.75864681002733,144.1646101342625,145.67107001408277,2978700
2017-04-13,144.47994995117188,145.08427408765422,144.22594644516812,144.47118291444988,1979800
2017-04-17,146.4243621826172,146.6345706572941,144.4799905905091,144.50626497929505,4396700
2017-04-18,147.6592559814453,149.095646603343,146.8797515591542,148.94675400182493,5526200
2017-04-19,148.2373809814453,149.93652946600469,147.74690788577652,148.53516630890286,4703400
2017-04-20,150.2430419921875,150.8123515213546,147.46660392145972,148.4738376894997,3652100
2017-04-21,149.9102325439453,151.1889638705408,149.30589494033495,150.7598066585298,2982300
2017-04-24,150.9350128173828,151.66196886495197,150.3832238424396,151.22404450119157,2830300
2017-04-25,152.4326629638672,153.04576758890332,151.68819977750312,151.95971066690572,3394700
2017-04-26,152.73046875,153.8427867448057,152.38012132438627,152.4764651958816,2817500
2017-04-27,152.949462890625,154.21068715802437,152.4151946485847,152.45898975650093,2438600
2017-04-28,153.1683807373047,153.2734782743748,152.31880667429007,152.93189791451024,2010800
2017-05-01,152.91439819335938,154.27196614587086,152.47647390960657,153.27349931348996,2709700
2017-05-02,152.5203094482422,153.597599729865,149.13077886994066,153.1947167660545,4951000
2017-05-03,151.11892700195312,152.66042924864172,150.52335630801645,152.17870979655154,3622200
2017-05-04,152.4151611328125,152.5815744876658,150.97877011399825,151.56558701074195,2585200
2017-05-05,152.50271606445312,153.16836938827336,151.79328101302215,152.87057078132898,2189000
2017-05-08,152.78302001953125,152.888117566739,152.02103607349915,152.33632871512236,2505900
2017-05-09,151.73199462890625,153.07204172658237,151.2853033534228,152.48522485202506,1653700
2017-05-10,151.8633575439453,152.08231964971628,151.04882492538272,151.5568052501114,1568700
2017-05-11,151.8020782470703,152.27503058731043,150.35692011002584,151.3115918292808,1901300
2017-05-12,150.4795684814453,151.86341108150074,150.22557822953988,151.20652453261064,2335400
2017-05-15,150.23434448242188,150.64599449000525,149.09573836281666,150.46206036058607,2831400
2017-05-16,147.24769592285156,149.7701447424884,146.48571174374962,149.48111303487235,4343700
2017-05-17,147.89576721191406,149.23581424779886,145.9601362909769,147.24763455908368,4442300
2017-05-18,150.16421508789062,152.38011061211816,147.02867601211082,147.36150270194935,3908000
2017-05-19,151.16273498535156,151.47804107499653,149.1132520848551,150.90874472410025,3877300
2017-05-22,153.01075744628906,153.18592450451487,151.17148328833312,151.28533452576548,3480300
2017-05-23,153.46615600585938,153.72891319580657,152.14362974778572,152.78299533062813,2471500
2017-05-24,153.7902374267578,154.23692872228298,152.85308646588803,153.66761916932472,1612300
2017-05-25,155.94483947753906,156.54041008609323,154.09679847310767,154.42962520399882,3212200
2017-05-26,155.4630889892578,156.6805177149363,155.02516479492186,155.62073528431355,1583600
2017-05-30,154.66607666015625,155.97109567940362,154.3595377171617,155.49813002597998,2285700
2017-05-31,153.4311981201172,154.93765924064576,153.20348222585798,154.9289055631565,3320400
2017-06-01,157.28489685058594,157.28489685058594,153.4399219417173,153.95666942028484,2890600
2017-06-02,157.1184844970703,157.58268319973908,156.1988407668134,157.58268319973908,2610100
2017-06-05,157.1009521484375,157.933018973102,156.91703143464,157.24109112568505,2640600
2017-06-06,158.37091064453125,158.58110570273416,156.3214152763531,156.9432735071033,3443900
2017-06-07,160.46421813964844,160.6919339506368,157.3461860869526,159.40443551768902,3783600
2017-06-08,159.13291931152344,160.94591879359317,158.51106098365588,160.46421280039166,3079900
2017-06-09,158.93142700195312,159.7547131188354,158.405912713882,159.2642402443069,2392200
2017-06-12,156.99586486816406,159.24680223264517,154.51721167405015,158.93149619540551,3705600
2017-06-13,158.5723876953125,158.87017300433325,156.908267378736,156.96082951949444,2458500
2017-06-14,159.71974182128906,160.14014538249364,158.47603848628384,158.47603848628384,2039300
2017-06-15,158.6380157470703,161.38194423766288,158.3829631976151,159.8428793743609,3078700
2017-06-16,159.73731994628906,160.467277907413,158.63798809271296,159.03374487608468,4473300
2017-06-19,160.9597930908203,160.9597930908203,158.97219230529805,160.3265768040532,3887100
2017-06-20,161.17962646484375,161.31154090607123,160.25618511752066,160.72230070262697,2742600
2017-06-21,162.63079833984375,162.79789897275737,160.68718662546755,161.3731688093158,2866300
2017-06-22,164.0203399658203,165.9199889469817,162.507658008923,162.61318959023845,3841300
2017-06-23,162.92100524902344,163.81806393419285,161.94479787916916,163.81806393419285,3438500
2017-06-26,162.80670166015625,163.48389407140408,161.28522961112935,162.81550490653038,2327400
2017-06-27,162.34933471679688,164.28415610962944,162.015133536548,163.33433177069452,2682800
2017-06-28,163.31674194335938,163.8532164393382,162.78026744738054,163.29914887573977,2451200
2017-06-29,162.9385528564453,163.65970748166134,162.1118532615178,163.42226149385783,2193600
2017-06-30,163.07049560546875,163.7476878154165,162.63955266830584,162.83303615686233,2392000
2017-07-03,164.15223693847656,164.92617090447803,163.35193349953863,163.83562880871042,2087000
2017-07-05,165.55938720703125,165.65612895280657,163.33434047377798,163.70371438867127,2587400
2017-07-06,164.40728759765625,165.50661950529053,163.71250231706716,165.4450504770651,1844700
2017-07-07,165.30438232421875,165.71771886582425,164.46887915612814,164.76790769924673,2252500
2017-07-10,164.4160919189453,165.3395334866966,163.71251675210718,164.75029314259896,2612000
2017-07-11,163.53659057617188,165.04048233437416,162.78024978553734,164.46003194211522,2664500
2017-07-12,164.1874237060547,164.72389822189908,163.94117442857652,164.27536220825166,3342800
2017-07-13,163.1232452392578,164.70628570726936,162.98254096843934,164.46003645886506,2379300
2017-07-14,164.3720703125,164.57435700726742,162.49881822219342,163.41345629140292,2716700
2017-07-17,163.88836669921875,164.67988011431441,163.36947196486753,164.52158279912555,2444600
2017-07-18,164.328125,164.63592985631465,161.69851846865666,164.4160634934137,4235800
2017-07-19,166.3860321044922,166.57951553225564,164.90852351244177,164.90852351244177,3401600
2017-07-20,168.4176483154297,168.78702222618978,166.14862564683577,166.57956858584535,3099600
2017-07-21,168.66390991210938,169.7368590063376,167.62614695647417,168.31212904365879,4911500
2017-07-24,167.8812255859375,169.0069407334253,167.6613591365128,168.67273943603317,2356500
2017-07-25,167.45025634765625,169.27954653136845,167.3623178333778,168.9717416020224,1960100
2017-07-26,167.75804138183594,168.44402338705254,166.55317796080288,167.11603533481596,2683500
2017-07-27,166.1574249267578,167.52940249854487,165.74408845181614,167.30953610441986,2631400
2017-07-28,168.10984802246094,168.18901012720198,164.9877558047612,166.3157440609178,1925000
2017-07-31,168.69029235839844,169.3938675130116,168.10105202453914,168.49680885539033,3767100
2017-08-01,169.05963134765625,170.08860426299503,168.5231569128649,170.08860426299503,3336800
2017-08-02,169.73684692382812,170.13260372755855,168.9805060328766,168.9805060328766,2463800
2017-08-03,171.29342651367188,171.46052703490466,169.7455593018927,169.9654255836047,2886100
2017-08-04,171.3902130126953,172.41038262761745,171.14396378637863,171.4517686094863,2892300
2017-08-07,171.30227661132812,171.85634413046967,170.52834273310856,171.32865950085127,2074800
2017-08-08,171.40782165527344,171.48698374964874,170.68666691893947,171.21433817049586,1741000
2017-08-09,171.34628295898438,171.81239864933923,170.7658324473644,171.4078385722641,2125900
2017-08-10,169.35870361328125,170.95932408928653,169.20918264624163,170.8449892625788,2698600
2017-08-11,169.7544403076172,171.0912182507229,169.43783218012814,170.53716409230134,2210700
2017-08-14,170.3612518310547,171.2758899601173,169.6488735708424,171.1439755153987,2322000
2017-08-15,171.05601501464844,171.5045375237421,170.44918176026627,171.02963212702977,1595200
2017-08-16,170.41404724121094,171.7332455960935,169.5873474583518,171.32868552931447,1881600
2017-08-17,169.47300720214844,170.82739165133455,169.43783448509518,170.39644870485185,2440900
2017-08-18,167.81964111328125,169.91276022672054,167.6525404933066,169.59615205718455,2858500
2017-08-21,168.88377380371094,169.13002309188823,167.87239375723846,167.87239375723846,1930500
2017-08-22,171.31106567382812,171.46058660656544,168.47039608463717,168.98927746905835,2021900
2017-08-23,170.827392578125,171.13519746764328,170.37006673647642,171.05604878915966,1547000
2017-08-24,171.27589416503906,171.55732954678453,170.80098873281563,171.10000376123696,1923700
2017-08-25,170.93292236328125,171.97068525587827,170.73943887151248,171.78600500801295,1375000
2017-08-28,171.574951171875,172.20816751615067,170.93294500211084,171.13521834499363,2009900
2017-08-29,173.0172576904297,173.2898898697792,170.90654569194734,171.34627847659613,2072200
2017-08-30,172.26971435546875,173.14917989590782,171.67167080978902,172.70944712568829,1506700
2017-08-31,174.9257049560547,175.4445998663037,172.7182510997584,173.19315662588667,2990200
2017-09-01,175.67323303222656,175.88430958256262,174.45077652813464,175.70840574749332,2241800
2017-09-05,175.28628540039062,176.28008581591808,174.75861409571638,175.18954364826337,2700800
2017-09-06,174.4683074951172,175.8842469781315,173.80870860712122,175.48847690967492,3040200
2017-09-07,174.94508361816406,176.10155349022006,173.97400831873432,174.59196777664522,2684600
2017-09-08,174.57432556152344,175.5542376117131,173.91222318897658,175.17462524678913,2206000
2017-09-11,176.1898956298828,176.9314472169387,175.48365025008712,175.89856890557294,3307900
2017-09-12,174.32713317871094,176.09273941865695,173.8327655868071,176.0662564026983,2554700
2017-09-13,175.08636474609375,177.23157011106215,174.60082027958603,174.61848011577945,2394400
2017-09-14,174.556640625,175.130470680994,173.9916472204939,174.75085837065885,2378600
2017-09-15,174.9539031982422,176.30460426698812,174.08875997497515,175.25406647491107,4198700
2017-09-18,174.9627685546875,175.51893888185845,174.3624553733667,174.94510871892598,1915200
2017-09-19,171.83758544921875,175.32466780953035,169.8424556708448,175.18341610738784,3819000
2017-09-20,172.80874633789062,172.8881954021352,171.31680660247613,172.16430369927994,2788500
2017-09-21,172.3319549560547,173.1441319836531,172.05827474989945,172.70273054666464,1895000
2017-09-22,170.4075164794922,172.91467456793072,166.18771786836385,172.24374892286534,5660200
2017-09-25,169.2775115966797,173.30309198575756,168.54478333289023,170.61937621654153,3105900
2017-09-26,170.11614990234375,171.58160624014374,169.53349663977184,169.77185724182505,2775400
2017-09-27,171.6963653564453,172.6939236157675,169.26865703522353,170.55754190955295,3267200
2017-09-28,173.11767578125,173.51493444195202,170.83120574602222,171.4844848233023,2088400
2017-09-29,172.89700317382812,173.10886730975514,171.6875536923806,172.87052015683724,2646300
2017-10-02,174.30062866210938,174.71554715495546,173.3207167809949,173.55024071449287,2893600
2017-10-03,175.35122680664062,176.06629533666253,174.1417771048846,174.3536547499135,2533800
2017-10-04,176.984375,177.20507579156492,175.17462581506618,175.70431310302493,2286400
2017-10-05,174.70677185058594,176.4988615147074,173.523818633281,176.4988615147074,4069000
2017-10-06,174.84796142578125,176.55177823409645,174.36241707778962,174.70670971172825,3361900
2017-10-09,173.2942657470703,175.07753193025914,172.8352043248568,174.803851631098,3365400
2017-10-10,171.8641357421875,173.40904147910993,170.97250928054694,173.25896653826996,2499100
2017-10-11,172.37612915039062,173.09121097949395,170.90184958391777,171.8199723550965,2935600
2017-10-12,170.3103485107422,172.46438992742853,170.14261379002417,172.15540349763168,2954700
2017-10-13,169.95730590820312,170.12504070116358,164.20142425400795,167.3706850698591,5435000
2017-10-16,170.55758666992188,170.6635322207771,168.9332319089009,169.9219672468252,2927400
2017-10-17,179.99473571777344,182.404784572352,173.35605218415205,173.7356645475403,8949700
2017-10-18,181.1776885986328,183.44649918371744,179.80934100771276,179.9152865467662,4796300
2017-10-19,179.42971801757812,181.63672561927035,178.94417365110476,181.38954184552125,3471800
2017-10-20,183.17286682128906,183.8084862931646,179.81821149094807,180.32140238171888,5138800
